stock_code,price_code,price,min,currency,display_price_range
LC 035C 06 M,J,0.539,799,$,700-799
LC 035C 06 M,K,0.495,899,$,800-899
LC 035C 06 M,L,0.458,999,$,900-999
LC 035C 06 S,A,6.28,19,$,0-19
LC 035C 06 S,B,3.6,49,$,20-49
LC 035C 06 S,C,1.86,99,$,50-99
LC 035C 06 S,D,1.13,199,$,100-199
LC 035C 06 S,E,0.914,299,$,200-299
LC 035C 06 S,F,0.829,399,$,300-399
LC 035C 06 S,G,0.752,499,$,400-499
LC 035C 06 S,H,0.683,599,$,500-599
LC 035C 06 S,I,0.622,699,$,600-699
LC 035C 06 S,J,0.573,799,$,700-799
LC 035C 06 S,K,0.529,899,$,800-899
LC 035C 06 S,L,0.495,999,$,900-999
LC 035C 06 S316,A,6.92,19,$,0-19
LC 035C 06 S316,B,3.99,49,$,20-49
LC 035C 06 S316,C,2.1,99,$,50-99
LC 035C 06 S316,D,1.31,199,$,100-199
LC 035C 06 S316,E,1.17,299,$,200-299
LC 035C 06 S316,F,1.061,399,$,300-399
LC 035C 06 S316,G,0.961,499,$,400-499
LC 035C 06 S316,H,0.874,599,$,500-599
LC 035C 06 S316,I,0.798,699,$,600-699
LC 035C 06 S316,J,0.733,799,$,700-799
LC 035C 06 S316,K,0.678,899,$,800-899
LC 035C 06 S316,L,0.633,999,$,900-999
LC 035C 07 M,A,6.28,19,$,0-19
LC 035C 07 M,B,3.6,49,$,20-49
LC 035C 07 M,C,1.86,99,$,50-99
LC 035C 07 M,D,1.13,199,$,100-199
LC 035C 07 M,E,0.903,299,$,200-299
LC 035C 07 M,F,0.813,399,$,300-399
LC 035C 07 M,G,0.733,499,$,400-499
LC 035C 07 M,H,0.661,599,$,500-599
LC 035C 07 M,I,0.598,699,$,600-699
LC 035C 07 M,J,0.543,799,$,700-799
LC 035C 07 M,K,0.499,899,$,800-899
LC 035C 07 M,L,0.463,999,$,900-999
LC 035C 07 S,A,6.28,19,$,0-19
LC 035C 07 S,B,3.6,49,$,20-49
LC 035C 07 S,C,1.86,99,$,50-99
LC 035C 07 S,D,1.13,199,$,100-199
LC 035C 07 S,E,0.915,299,$,200-299
LC 035C 07 S,F,0.83,399,$,300-399
LC 035C 07 S,G,0.753,499,$,400-499
LC 035C 07 S,H,0.685,599,$,500-599
LC 035C 07 S,I,0.625,699,$,600-699
LC 035C 07 S,J,0.575,799,$,700-799
LC 035C 07 S,K,0.532,899,$,800-899
LC 035C 07 S,L,0.498,999,$,900-999
LC 035C 07 S316,A,6.92,19,$,0-19
LC 035C 07 S316,B,3.99,49,$,20-49
LC 035C 07 S316,C,2.1,99,$,50-99
LC 035C 07 S316,D,1.31,199,$,100-199
LC 035C 07 S316,E,1.171,299,$,200-299
LC 035C 07 S316,F,1.062,399,$,300-399
LC 035C 07 S316,G,0.963,499,$,400-499
LC 035C 07 S316,H,0.876,599,$,500-599
LC 035C 07 S316,I,0.8,699,$,600-699
LC 035C 07 S316,J,0.735,799,$,700-799
LC 035C 07 S316,K,0.68,899,$,800-899
LC 035C 07 S316,L,0.637,999,$,900-999
LC 035C 08 M,A,6.28,19,$,0-19
LC 035C 08 M,B,3.6,49,$,20-49
LC 035C 08 M,C,1.86,99,$,50-99
LC 035C 08 M,D,1.13,199,$,100-199
LC 035C 08 M,E,0.901,299,$,200-299
LC 035C 08 M,F,0.811,399,$,300-399
LC 035C 08 M,G,0.73,499,$,400-499
LC 035C 08 M,H,0.657,599,$,500-599
LC 035C 08 M,I,0.592,699,$,600-699
LC 035C 08 M,J,0.538,799,$,700-799
LC 035C 08 M,K,0.494,899,$,800-899
LC 035C 08 M,L,0.457,999,$,900-999
LC 035C 08 S,A,6.28,19,$,0-19
LC 035C 08 S,B,3.6,49,$,20-49
LC 035C 08 S,C,1.86,99,$,50-99
LC 035C 08 S,D,1.13,199,$,100-199
LC 035C 08 S,E,0.916,299,$,200-299
LC 035C 08 S,F,0.831,399,$,300-399
LC 035C 08 S,G,0.754,499,$,400-499
LC 035C 08 S,H,0.686,599,$,500-599
LC 035C 08 S,I,0.625,699,$,600-699
LC 035C 08 S,J,0.576,799,$,700-799
LC 035C 08 S,K,0.532,899,$,800-899
LC 035C 08 S,L,0.499,999,$,900-999
LC 035C 08 S316,A,6.92,19,$,0-19
LC 035C 08 S316,B,3.99,49,$,20-49
LC 035C 08 S316,C,2.1,99,$,50-99
LC 035C 08 S316,D,1.31,199,$,100-199
LC 035C 08 S316,E,1.171,299,$,200-299
LC 035C 08 S316,F,1.063,399,$,300-399
LC 035C 08 S316,G,0.964,499,$,400-499
LC 035C 08 S316,H,0.877,599,$,500-599
LC 035C 08 S316,I,0.801,699,$,600-699
LC 035C 08 S316,J,0.736,799,$,700-799
LC 035C 08 S316,K,0.682,899,$,800-899
LC 035C 08 S316,L,0.638,999,$,900-999
LC 035C 09 M,A,6.48,19,$,0-19
LC 035C 09 M,B,3.74,49,$,20-49
LC 035C 09 M,C,1.94,99,$,50-99
LC 035C 09 M,D,1.18,199,$,100-199
LC 035C 09 M,E,0.937,299,$,200-299
LC 035C 09 M,F,0.845,399,$,300-399
LC 035C 09 M,G,0.761,499,$,400-499
LC 035C 09 M,H,0.686,599,$,500-599
LC 035C 09 M,I,0.62,699,$,600-699
LC 035C 09 M,J,0.564,799,$,700-799
LC 035C 09 M,K,0.518,899,$,800-899
LC 035C 09 M,L,0.479,999,$,900-999
LC 035C 09 S,A,6.48,19,$,0-19
LC 035C 09 S,B,3.74,49,$,20-49
LC 035C 09 S,C,1.94,99,$,50-99
LC 035C 09 S,D,1.18,199,$,100-199
LC 035C 09 S,E,0.95,299,$,200-299
LC 035C 09 S,F,0.861,399,$,300-399
LC 035C 09 S,G,0.782,499,$,400-499
LC 035C 09 S,H,0.711,599,$,500-599
LC 035C 09 S,I,0.651,699,$,600-699
LC 035C 09 S,J,0.596,799,$,700-799
LC 035C 09 S,K,0.552,899,$,800-899
LC 035C 09 S,L,0.518,999,$,900-999
LC 035C 09 S316,A,7.19,19,$,0-19
LC 035C 09 S316,B,4.16,49,$,20-49
LC 035C 09 S316,C,2.19,99,$,50-99
LC 035C 09 S316,D,1.38,199,$,100-199
LC 035C 09 S316,E,1.217,299,$,200-299
LC 035C 09 S316,F,1.103,399,$,300-399
LC 035C 09 S316,G,1.001,499,$,400-499
LC 035C 09 S316,H,0.912,599,$,500-599
LC 035C 09 S316,I,0.832,699,$,600-699
LC 035C 09 S316,J,0.764,799,$,700-799
LC 035C 09 S316,K,0.706,899,$,800-899
LC 035C 09 S316,L,0.661,999,$,900-999
LC 035C 10 M,A,6.48,19,$,0-19
LC 035C 10 M,B,3.74,49,$,20-49
LC 035C 10 M,C,1.94,99,$,50-99
LC 035C 10 M,D,1.18,199,$,100-199
LC 035C 10 M,E,0.937,299,$,200-299
LC 035C 10 M,F,0.845,399,$,300-399
LC 035C 10 M,G,0.761,499,$,400-499
LC 035C 10 M,H,0.686,599,$,500-599
LC 035C 10 M,I,0.62,699,$,600-699
LC 035C 10 M,J,0.564,799,$,700-799
LC 035C 10 M,K,0.518,899,$,800-899
LC 035C 10 M,L,0.479,999,$,900-999
LC 035C 10 S,A,6.48,19,$,0-19
LC 035C 10 S,B,3.74,49,$,20-49
LC 035C 10 S,C,1.94,99,$,50-99
LC 035C 10 S,D,1.18,199,$,100-199
LC 035C 10 S,E,0.95,299,$,200-299
LC 035C 10 S,F,0.86,399,$,300-399
LC 035C 10 S,G,0.78,499,$,400-499
LC 035C 10 S,H,0.71,599,$,500-599
LC 035C 10 S,I,0.649,699,$,600-699
LC 035C 10 S,J,0.595,799,$,700-799
LC 035C 10 S,K,0.55,899,$,800-899
LC 035C 10 S,L,0.515,999,$,900-999
LC 035C 10 S316,A,7.19,19,$,0-19
LC 035C 10 S316,B,4.16,49,$,20-49
LC 035C 10 S316,C,2.19,99,$,50-99
LC 035C 10 S316,D,1.38,199,$,100-199
LC 035C 10 S316,E,1.216,299,$,200-299
LC 035C 10 S316,F,1.102,399,$,300-399
LC 035C 10 S316,G,0.999,499,$,400-499
LC 035C 10 S316,H,0.91,599,$,500-599
LC 035C 10 S316,I,0.83,699,$,600-699
LC 035C 10 S316,J,0.761,799,$,700-799
LC 035C 10 S316,K,0.704,899,$,800-899
LC 035C 10 S316,L,0.658,999,$,900-999
LC 035C 11 M,A,6.48,19,$,0-19
LC 035C 11 M,B,3.74,49,$,20-49
LC 035C 11 M,C,1.94,99,$,50-99
LC 035C 11 M,D,1.18,199,$,100-199
LC 035C 11 M,E,0.938,299,$,200-299
LC 035C 11 M,F,0.845,399,$,300-399
LC 035C 11 M,G,0.762,499,$,400-499
LC 035C 11 M,H,0.687,599,$,500-599
LC 035C 11 M,I,0.621,699,$,600-699
LC 035C 11 M,J,0.566,799,$,700-799
LC 035C 11 M,K,0.518,899,$,800-899
LC 035C 11 M,L,0.48,999,$,900-999
LC 035C 11 S,A,6.48,19,$,0-19
LC 035C 11 S,B,3.74,49,$,20-49
LC 035C 11 S,C,1.94,99,$,50-99
LC 035C 11 S,D,1.18,199,$,100-199
LC 035C 11 S,E,0.95,299,$,200-299
LC 035C 11 S,F,0.861,399,$,300-399
LC 035C 11 S,G,0.781,499,$,400-499
LC 035C 11 S,H,0.71,599,$,500-599
LC 035C 11 S,I,0.649,699,$,600-699
LC 035C 11 S,J,0.595,799,$,700-799
LC 035C 11 S,K,0.551,899,$,800-899
LC 035C 11 S,L,0.516,999,$,900-999
LC 035C 11 S316,A,7.19,19,$,0-19
LC 035C 11 S316,B,4.16,49,$,20-49
LC 035C 11 S316,C,2.19,99,$,50-99
LC 035C 11 S316,D,1.38,199,$,100-199
LC 035C 11 S316,E,1.217,299,$,200-299
LC 035C 11 S316,F,1.102,399,$,300-399
LC 035C 11 S316,G,0.999,499,$,400-499
LC 035C 11 S316,H,0.91,599,$,500-599
LC 035C 11 S316,I,0.83,699,$,600-699
LC 035C 11 S316,J,0.762,799,$,700-799
LC 035C 11 S316,K,0.704,899,$,800-899
LC 035C 11 S316,L,0.659,999,$,900-999
LC 035C 12 M,A,6.48,19,$,0-19
LC 035C 12 M,B,3.74,49,$,20-49
LC 035C 12 M,C,1.94,99,$,50-99
LC 035C 12 M,D,1.18,199,$,100-199
LC 035C 12 M,E,0.931,299,$,200-299
LC 035C 12 M,F,0.836,399,$,300-399
LC 035C 12 M,G,0.749,499,$,400-499
LC 035C 12 M,H,0.672,599,$,500-599
LC 035C 12 M,I,0.604,699,$,600-699
LC 035C 12 M,J,0.547,799,$,700-799
LC 035C 12 M,K,0.499,899,$,800-899
LC 035C 12 M,L,0.46,999,$,900-999
LC 035C 12 S,A,6.48,19,$,0-19
LC 035C 12 S,B,3.74,49,$,20-49
LC 035C 12 S,C,1.94,99,$,50-99
LC 035C 12 S,D,1.18,199,$,100-199
LC 035C 12 S,E,0.95,299,$,200-299
LC 035C 12 S,F,0.861,399,$,300-399
LC 035C 12 S,G,0.781,499,$,400-499
LC 035C 12 S,H,0.711,599,$,500-599
LC 035C 12 S,I,0.65,699,$,600-699
LC 035C 12 S,J,0.596,799,$,700-799
LC 035C 12 S,K,0.552,899,$,800-899
LC 035C 12 S,L,0.517,999,$,900-999
LC 035C 12 S316,A,7.19,19,$,0-19
LC 035C 12 S316,B,4.16,49,$,20-49
LC 035C 12 S316,C,2.19,99,$,50-99
LC 035C 12 S316,D,1.38,199,$,100-199
LC 035C 12 S316,E,1.217,299,$,200-299
LC 035C 12 S316,F,1.103,399,$,300-399
LC 035C 12 S316,G,1,499,$,400-499
LC 035C 12 S316,H,0.911,599,$,500-599
LC 035C 12 S316,I,0.831,699,$,600-699
LC 035C 12 S316,J,0.763,799,$,700-799
LC 035C 12 S316,K,0.706,899,$,800-899
LC 035C 12 S316,L,0.661,999,$,900-999
LC 035C 13 M,A,6.48,19,$,0-19
LC 035C 13 M,B,3.74,49,$,20-49
LC 035C 13 M,C,1.94,99,$,50-99
LC 035C 13 M,D,1.18,199,$,100-199
LC 035C 13 M,E,0.94,299,$,200-299
LC 035C 13 M,F,0.849,399,$,300-399
LC 035C 13 M,G,0.766,499,$,400-499
LC 035C 13 M,H,0.691,599,$,500-599
LC 035C 13 M,I,0.626,699,$,600-699
LC 035C 13 M,J,0.572,799,$,700-799
LC 035C 13 M,K,0.526,899,$,800-899
LC 035C 13 M,L,0.489,999,$,900-999
LC 035C 13 S,A,6.48,19,$,0-19
LC 035C 13 S,B,3.74,49,$,20-49
LC 035C 13 S,C,1.94,99,$,50-99
LC 035C 13 S,D,1.18,199,$,100-199
LC 035C 13 S,E,0.954,299,$,200-299
LC 035C 13 S,F,0.867,399,$,300-399
LC 035C 13 S,G,0.789,499,$,400-499
LC 035C 13 S,H,0.72,599,$,500-599
LC 035C 13 S,I,0.659,699,$,600-699
LC 035C 13 S,J,0.608,799,$,700-799
LC 035C 13 S,K,0.564,899,$,800-899
LC 035C 13 S,L,0.529,999,$,900-999
LC 035C 13 S316,A,7.19,19,$,0-19
LC 035C 13 S316,B,4.16,49,$,20-49
LC 035C 13 S316,C,2.19,99,$,50-99
LC 035C 13 S316,D,1.38,199,$,100-199
LC 035C 13 S316,E,1.222,299,$,200-299
LC 035C 13 S316,F,1.11,399,$,300-399
LC 035C 13 S316,G,1.01,499,$,400-499
LC 035C 13 S316,H,0.922,599,$,500-599
LC 035C 13 S316,I,0.843,699,$,600-699
LC 035C 13 S316,J,0.776,799,$,700-799
LC 035C 13 S316,K,0.721,899,$,800-899
LC 035C 13 S316,L,0.678,999,$,900-999
LC 035C 14 M,A,6.48,19,$,0-19
LC 035C 14 M,B,3.74,49,$,20-49
LC 035C 14 M,C,1.94,99,$,50-99
LC 035C 14 M,D,1.18,199,$,100-199
LC 035C 14 M,E,0.941,299,$,200-299
LC 035C 14 M,F,0.851,399,$,300-399
LC 035C 14 M,G,0.768,499,$,400-499
LC 035C 14 M,H,0.695,599,$,500-599
LC 035C 14 M,I,0.629,699,$,600-699
LC 035C 14 M,J,0.576,799,$,700-799
LC 035C 14 M,K,0.529,899,$,800-899
LC 035C 14 M,L,0.493,999,$,900-999
LC 035C 14 S,A,6.48,19,$,0-19
LC 035C 14 S,B,3.74,49,$,20-49
LC 035C 14 S,C,1.94,99,$,50-99
LC 035C 14 S,D,1.18,199,$,100-199
LC 035C 14 S,E,0.944,299,$,200-299
LC 035C 14 S,F,0.853,399,$,300-399
LC 035C 14 S,G,0.771,499,$,400-499
LC 035C 14 S,H,0.699,599,$,500-599
LC 035C 14 S,I,0.634,699,$,600-699
LC 035C 14 S,J,0.581,799,$,700-799
LC 035C 14 S,K,0.534,899,$,800-899
LC 035C 14 S,L,0.499,999,$,900-999
LC 035C 14 S316,A,7.19,19,$,0-19
LC 035C 14 S316,B,4.16,49,$,20-49
LC 035C 14 S316,C,2.19,99,$,50-99
LC 035C 14 S316,D,1.38,199,$,100-199
LC 035C 14 S316,E,1.207,299,$,200-299
LC 035C 14 S316,F,1.092,399,$,300-399
LC 035C 14 S316,G,0.988,499,$,400-499
LC 035C 14 S316,H,0.894,599,$,500-599
LC 035C 14 S316,I,0.812,699,$,600-699
LC 035C 14 S316,J,0.742,799,$,700-799
LC 035C 14 S316,K,0.684,899,$,800-899
LC 035C 14 S316,L,0.638,999,$,900-999
LC 035C 15 M,A,6.48,19,$,0-19
LC 035C 15 M,B,3.74,49,$,20-49
LC 035C 15 M,C,1.94,99,$,50-99
LC 035C 15 M,D,1.18,199,$,100-199
LC 035C 15 M,E,0.943,299,$,200-299
LC 035C 15 M,F,0.852,399,$,300-399
LC 035C 15 M,G,0.769,499,$,400-499
LC 035C 15 M,H,0.697,599,$,500-599
LC 035C 15 M,I,0.632,699,$,600-699
LC 035C 15 M,J,0.578,799,$,700-799
LC 035C 15 M,K,0.532,899,$,800-899
LC 035C 15 M,L,0.496,999,$,900-999
LC 035C 15 S,A,6.48,19,$,0-19
LC 035C 15 S,B,3.74,49,$,20-49
LC 035C 15 S,C,1.94,99,$,50-99
LC 035C 15 S,D,1.18,199,$,100-199
LC 035C 15 S,E,0.957,299,$,200-299
LC 035C 15 S,F,0.871,399,$,300-399
LC 035C 15 S,G,0.795,499,$,400-499
LC 035C 15 S,H,0.728,599,$,500-599
LC 035C 15 S,I,0.667,699,$,600-699
LC 035C 15 S,J,0.615,799,$,700-799
LC 035C 15 S,K,0.574,899,$,800-899
LC 035C 15 S,L,0.538,999,$,900-999
LC 035C 15 S316,A,7.19,19,$,0-19
LC 035C 15 S316,B,4.16,49,$,20-49
LC 035C 15 S316,C,2.19,99,$,50-99
LC 035C 15 S316,D,1.38,199,$,100-199
LC 035C 15 S316,E,1.225,299,$,200-299
LC 035C 15 S316,F,1.114,399,$,300-399
LC 035C 15 S316,G,1.016,499,$,400-499
LC 035C 15 S316,H,0.929,599,$,500-599
LC 035C 15 S316,I,0.852,699,$,600-699
LC 035C 15 S316,J,0.785,799,$,700-799
LC 035C 15 S316,K,0.732,899,$,800-899
LC 035C 15 S316,L,0.688,999,$,900-999
LC 035C 16 M,A,6.48,19,$,0-19
LC 035C 16 M,B,3.74,49,$,20-49
LC 035C 16 M,C,1.94,99,$,50-99
LC 035C 16 M,D,1.18,199,$,100-199
LC 035C 16 M,E,0.945,299,$,200-299
LC 035C 16 M,F,0.855,399,$,300-399
LC 035C 16 M,G,0.774,499,$,400-499
LC 035C 16 M,H,0.702,599,$,500-599
LC 035C 16 M,I,0.639,699,$,600-699
LC 035C 16 M,J,0.584,799,$,700-799
LC 035C 16 M,K,0.538,899,$,800-899
LC 035C 16 M,L,0.503,999,$,900-999
LC 035C 16 S,A,6.48,19,$,0-19
LC 035C 16 S,B,3.74,49,$,20-49
LC 035C 16 S,C,1.94,99,$,50-99
LC 035C 16 S,D,1.18,199,$,100-199
LC 035C 16 S,E,0.959,299,$,200-299
LC 035C 16 S,F,0.874,399,$,300-399
LC 035C 16 S,G,0.799,499,$,400-499
LC 035C 16 S,H,0.732,599,$,500-599
LC 035C 16 S,I,0.672,699,$,600-699
LC 035C 16 S,J,0.621,799,$,700-799
LC 035C 16 S,K,0.58,899,$,800-899
LC 035C 16 S,L,0.546,999,$,900-999
LC 035C 16 S316,A,7.19,19,$,0-19
LC 035C 16 S316,B,4.16,49,$,20-49
LC 035C 16 S316,C,2.19,99,$,50-99
LC 035C 16 S316,D,1.38,199,$,100-199
LC 035C 16 S316,E,1.227,299,$,200-299
LC 035C 16 S316,F,1.118,399,$,300-399
LC 035C 16 S316,G,1.021,499,$,400-499
LC 035C 16 S316,H,0.934,599,$,500-599
LC 035C 16 S316,I,0.858,699,$,600-699
LC 035C 16 S316,J,0.794,799,$,700-799
LC 035C 16 S316,K,0.739,899,$,800-899
LC 035C 16 S316,L,0.696,999,$,900-999
LC 035C 17 M,A,6.48,19,$,0-19
LC 035C 17 M,B,3.74,49,$,20-49
LC 035C 17 M,C,1.94,99,$,50-99
LC 035C 17 M,D,1.18,199,$,100-199
LC 035C 17 M,E,0.948,299,$,200-299
LC 035C 17 M,F,0.858,399,$,300-399
LC 035C 17 M,G,0.777,499,$,400-499
LC 035C 17 M,H,0.706,599,$,500-599
LC 035C 17 M,I,0.644,699,$,600-699
LC 035C 17 M,J,0.59,799,$,700-799
LC 035C 17 M,K,0.546,899,$,800-899
LC 035C 17 M,L,0.51,999,$,900-999
LC 035C 17 S,A,6.48,19,$,0-19
LC 035C 17 S,B,3.74,49,$,20-49
LC 035C 17 S,C,1.94,99,$,50-99
LC 035C 17 S,D,1.18,199,$,100-199
LC 035C 17 S,E,0.96,299,$,200-299
LC 035C 17 S,F,0.876,399,$,300-399
LC 035C 17 S,G,0.8,499,$,400-499
LC 035C 17 S,H,0.734,599,$,500-599
LC 035C 17 S,I,0.675,699,$,600-699
LC 035C 17 S,J,0.624,799,$,700-799
LC 035C 17 S,K,0.583,899,$,800-899
LC 035C 17 S,L,0.548,999,$,900-999
LC 035C 17 S316,A,7.19,19,$,0-19
LC 035C 17 S316,B,4.16,49,$,20-49
LC 035C 17 S316,C,2.19,99,$,50-99
LC 035C 17 S316,D,1.38,199,$,100-199
LC 035C 17 S316,E,1.229,299,$,200-299
LC 035C 17 S316,F,1.119,399,$,300-399
LC 035C 17 S316,G,1.023,499,$,400-499
LC 035C 17 S316,H,0.936,599,$,500-599
LC 035C 17 S316,I,0.861,699,$,600-699
LC 035C 17 S316,J,0.797,799,$,700-799
LC 035C 17 S316,K,0.743,899,$,800-899
LC 035C 17 S316,L,0.7,999,$,900-999
LC 035C 18 M,A,6.48,19,$,0-19
LC 035C 18 M,B,3.74,49,$,20-49
LC 035C 18 M,C,1.94,99,$,50-99
LC 035C 18 M,D,1.18,199,$,100-199
LC 035C 18 M,E,0.949,299,$,200-299
LC 035C 18 M,F,0.86,399,$,300-399
LC 035C 18 M,G,0.78,499,$,400-499
LC 035C 18 M,H,0.709,599,$,500-599
LC 035C 18 M,I,0.648,699,$,600-699
LC 035C 18 M,J,0.593,799,$,700-799
LC 035C 18 M,K,0.549,899,$,800-899
LC 035C 18 M,L,0.514,999,$,900-999
LC 035C 18 S,A,6.48,19,$,0-19
LC 035C 18 S,B,3.74,49,$,20-49
LC 035C 18 S,C,1.94,99,$,50-99
LC 035C 18 S,D,1.18,199,$,100-199
LC 035C 18 S,E,0.962,299,$,200-299
LC 035C 18 S,F,0.879,399,$,300-399
LC 035C 18 S,G,0.805,499,$,400-499
LC 035C 18 S,H,0.739,599,$,500-599
LC 035C 18 S,I,0.681,699,$,600-699
LC 035C 18 S,J,0.63,799,$,700-799
LC 035C 18 S,K,0.589,899,$,800-899
LC 035C 18 S,L,0.556,999,$,900-999
LC 035C 18 S316,A,7.19,19,$,0-19
LC 035C 18 S316,B,4.16,49,$,20-49
LC 035C 18 S316,C,2.19,99,$,50-99
LC 035C 18 S316,D,1.38,199,$,100-199
LC 035C 18 S316,E,1.232,299,$,200-299
LC 035C 18 S316,F,1.124,399,$,300-399
LC 035C 18 S316,G,1.03,499,$,400-499
LC 035C 18 S316,H,0.944,599,$,500-599
LC 035C 18 S316,I,0.869,699,$,600-699
LC 035C 18 S316,J,0.805,799,$,700-799
LC 035C 18 S316,K,0.752,899,$,800-899
LC 035C 18 S316,L,0.709,999,$,900-999
LC 035C 19 M,A,6.48,19,$,0-19
LC 035C 19 M,B,3.74,49,$,20-49
LC 035C 19 M,C,1.94,99,$,50-99
LC 035C 19 M,D,1.18,199,$,100-199
LC 035C 19 M,E,0.95,299,$,200-299
LC 035C 19 M,F,0.861,399,$,300-399
LC 035C 19 M,G,0.781,499,$,400-499
LC 035C 19 M,H,0.711,599,$,500-599
LC 035C 19 M,I,0.65,699,$,600-699
LC 035C 19 M,J,0.596,799,$,700-799
LC 035C 19 M,K,0.552,899,$,800-899
LC 035C 19 M,L,0.517,999,$,900-999
LC 035C 19 S,A,6.48,19,$,0-19
LC 035C 19 S,B,3.74,49,$,20-49
LC 035C 19 S,C,1.94,99,$,50-99
LC 035C 19 S,D,1.18,199,$,100-199
LC 035C 19 S,E,0.964,299,$,200-299
LC 035C 19 S,F,0.884,399,$,300-399
LC 035C 19 S,G,0.81,499,$,400-499
LC 035C 19 S,H,0.745,599,$,500-599
LC 035C 19 S,I,0.687,699,$,600-699
LC 035C 19 S,J,0.639,799,$,700-799
LC 035C 19 S,K,0.598,899,$,800-899
LC 035C 19 S,L,0.566,999,$,900-999
LC 035C 19 S316,A,7.19,19,$,0-19
LC 035C 19 S316,B,4.16,49,$,20-49
LC 035C 19 S316,C,2.19,99,$,50-99
LC 035C 19 S316,D,1.38,199,$,100-199
LC 035C 19 S316,E,1.235,299,$,200-299
LC 035C 19 S316,F,1.129,399,$,300-399
LC 035C 19 S316,G,1.036,499,$,400-499
LC 035C 19 S316,H,0.952,599,$,500-599
LC 035C 19 S316,I,0.877,699,$,600-699
LC 035C 19 S316,J,0.815,799,$,700-799
LC 035C 19 S316,K,0.763,899,$,800-899
LC 035C 19 S316,L,0.72,999,$,900-999
LC 035CD 01M,A,6.28,19,$,0-19
LC 035CD 01M,B,3.6,49,$,20-49
LC 035CD 01M,C,1.86,99,$,50-99
LC 035CD 01M,D,1.13,199,$,100-199
LC 035CD 01M,E,0.901,299,$,200-299
LC 035CD 01M,F,0.81,399,$,300-399
LC 035CD 01M,G,0.73,499,$,400-499
LC 035CD 01M,H,0.656,599,$,500-599
LC 035CD 01M,I,0.592,699,$,600-699
LC 035CD 01M,J,0.537,799,$,700-799
LC 035CD 01M,K,0.493,899,$,800-899
LC 035CD 01M,L,0.456,999,$,900-999
LC 035CD 01S,A,6.28,19,$,0-19
LC 035CD 01S,B,3.6,49,$,20-49
LC 035CD 01S,C,1.86,99,$,50-99
LC 035CD 01S,D,1.13,199,$,100-199
LC 035CD 01S,E,0.909,299,$,200-299
LC 035CD 01S,F,0.819,399,$,300-399
LC 035CD 01S,G,0.74,499,$,400-499
LC 035CD 01S,H,0.67,599,$,500-599
LC 035CD 01S,I,0.609,699,$,600-699
LC 035CD 01S,J,0.555,799,$,700-799
LC 035CD 01S,K,0.512,899,$,800-899
LC 035CD 01S,L,0.475,999,$,900-999
LC 035CD 01S316,A,6.92,19,$,0-19
LC 035CD 01S316,B,3.99,49,$,20-49
LC 035CD 01S316,C,2.1,99,$,50-99
LC 035CD 01S316,D,1.31,199,$,100-199
LC 035CD 01S316,E,1.163,299,$,200-299
LC 035CD 01S316,F,1.05,399,$,300-399
LC 035CD 01S316,G,0.948,499,$,400-499
LC 035CD 01S316,H,0.858,599,$,500-599
LC 035CD 01S316,I,0.778,699,$,600-699
LC 035CD 01S316,J,0.71,799,$,700-799
LC 035CD 01S316,K,0.655,899,$,800-899
LC 035CD 01S316,L,0.61,999,$,900-999
LC 035CD 02M,A,6.28,19,$,0-19
LC 035CD 02M,B,3.6,49,$,20-49
LC 035CD 02M,C,1.86,99,$,50-99
LC 035CD 02M,D,1.13,199,$,100-199
LC 035CD 02M,E,0.901,299,$,200-299
LC 035CD 02M,F,0.811,399,$,300-399
LC 035CD 02M,G,0.73,499,$,400-499
LC 035CD 02M,H,0.657,599,$,500-599
LC 035CD 02M,I,0.592,699,$,600-699
LC 035CD 02M,J,0.538,799,$,700-799
LC 035CD 02M,K,0.494,899,$,800-899
LC 035CD 02M,L,0.457,999,$,900-999
LC 035CD 02S,A,6.28,19,$,0-19
LC 035CD 02S,B,3.6,49,$,20-49
LC 035CD 02S,C,1.86,99,$,50-99
LC 035CD 02S,D,1.13,199,$,100-199
LC 035CD 02S,E,0.911,299,$,200-299
LC 035CD 02S,F,0.823,399,$,300-399
LC 035CD 02S,G,0.745,499,$,400-499
LC 035CD 02S,H,0.676,599,$,500-599
LC 035CD 02S,I,0.614,699,$,600-699
LC 035CD 02S,J,0.562,799,$,700-799
LC 035CD 02S,K,0.519,899,$,800-899
LC 035CD 02S,L,0.483,999,$,900-999
LC 035CD 02S316,A,6.92,19,$,0-19
LC 035CD 02S316,B,3.99,49,$,20-49
LC 035CD 02S316,C,2.1,99,$,50-99
LC 035CD 02S316,D,1.31,199,$,100-199
LC 035CD 02S316,E,1.165,299,$,200-299
LC 035CD 02S316,F,1.054,399,$,300-399
LC 035CD 02S316,G,0.953,499,$,400-499
LC 035CD 02S316,H,0.864,599,$,500-599
LC 035CD 02S316,I,0.785,699,$,600-699
LC 035CD 02S316,J,0.719,799,$,700-799
LC 035CD 02S316,K,0.663,899,$,800-899
LC 035CD 02S316,L,0.618,999,$,900-999
LC 035CD 03M,A,6.28,19,$,0-19
LC 035CD 03M,B,3.6,49,$,20-49
LC 035CD 03M,C,1.86,99,$,50-99
LC 035CD 03M,D,1.13,199,$,100-199
LC 035CD 03M,E,0.901,299,$,200-299
LC 035CD 03M,F,0.811,399,$,300-399
LC 035CD 03M,G,0.73,499,$,400-499
