stock_code,price_code,price,min,currency,display_price_range
LC 036G 12 S,B,3.99,49,$,20-49
LC 036G 12 S,C,2.1,99,$,50-99
LC 036G 12 S,D,1.31,199,$,100-199
LC 036G 12 S,E,1.046,299,$,200-299
LC 036G 12 S,F,0.95,399,$,300-399
LC 036G 12 S,G,0.861,499,$,400-499
LC 036G 12 S,H,0.783,599,$,500-599
LC 036G 12 S,I,0.715,699,$,600-699
LC 036G 12 S,J,0.657,799,$,700-799
LC 036G 12 S,K,0.608,899,$,800-899
LC 036G 12 S,L,0.57,999,$,900-999
LC 036G 12 S316,A,7.71,19,$,0-19
LC 036G 12 S316,B,4.48,49,$,20-49
LC 036G 12 S316,C,2.38,99,$,50-99
LC 036G 12 S316,D,1.5,199,$,100-199
LC 036G 12 S316,E,1.347,299,$,200-299
LC 036G 12 S316,F,1.222,399,$,300-399
LC 036G 12 S316,G,1.108,499,$,400-499
LC 036G 12 S316,H,1.006,599,$,500-599
LC 036G 12 S316,I,0.919,699,$,600-699
LC 036G 12 S316,J,0.843,799,$,700-799
LC 036G 12 S316,K,0.779,899,$,800-899
LC 036G 12 S316,L,0.73,999,$,900-999
LC 036G 13 M,A,6.92,19,$,0-19
LC 036G 13 M,B,3.99,49,$,20-49
LC 036G 13 M,C,2.1,99,$,50-99
LC 036G 13 M,D,1.31,199,$,100-199
LC 036G 13 M,E,1.045,299,$,200-299
LC 036G 13 M,F,0.947,399,$,300-399
LC 036G 13 M,G,0.858,499,$,400-499
LC 036G 13 M,H,0.779,599,$,500-599
LC 036G 13 M,I,0.709,699,$,600-699
LC 036G 13 M,J,0.652,799,$,700-799
LC 036G 13 M,K,0.602,899,$,800-899
LC 036G 13 M,L,0.562,999,$,900-999
LC 036G 13 S,A,6.92,19,$,0-19
LC 036G 13 S,B,3.99,49,$,20-49
LC 036G 13 S,C,2.1,99,$,50-99
LC 036G 13 S,D,1.31,199,$,100-199
LC 036G 13 S,E,1.047,299,$,200-299
LC 036G 13 S,F,0.951,399,$,300-399
LC 036G 13 S,G,0.863,499,$,400-499
LC 036G 13 S,H,0.785,599,$,500-599
LC 036G 13 S,I,0.717,699,$,600-699
LC 036G 13 S,J,0.659,799,$,700-799
LC 036G 13 S,K,0.611,899,$,800-899
LC 036G 13 S,L,0.573,999,$,900-999
LC 036G 13 S316,A,7.71,19,$,0-19
LC 036G 13 S316,B,4.48,49,$,20-49
LC 036G 13 S316,C,2.38,99,$,50-99
LC 036G 13 S316,D,1.5,199,$,100-199
LC 036G 13 S316,E,1.348,299,$,200-299
LC 036G 13 S316,F,1.224,399,$,300-399
LC 036G 13 S316,G,1.109,499,$,400-499
LC 036G 13 S316,H,1.008,599,$,500-599
LC 036G 13 S316,I,0.921,699,$,600-699
LC 036G 13 S316,J,0.845,799,$,700-799
LC 036G 13 S316,K,0.782,899,$,800-899
LC 036G 13 S316,L,0.733,999,$,900-999
LC 038C 01 M,A,6.28,19,$,0-19
LC 038C 01 M,B,3.6,49,$,20-49
LC 038C 01 M,C,1.86,99,$,50-99
LC 038C 01 M,D,1.13,199,$,100-199
LC 038C 01 M,E,0.9,299,$,200-299
LC 038C 01 M,F,0.809,399,$,300-399
LC 038C 01 M,G,0.725,499,$,400-499
LC 038C 01 M,H,0.653,599,$,500-599
LC 038C 01 M,I,0.589,699,$,600-699
LC 038C 01 M,J,0.534,799,$,700-799
LC 038C 01 M,K,0.489,899,$,800-899
LC 038C 01 M,L,0.452,999,$,900-999
LC 038C 01 S,A,6.28,19,$,0-19
LC 038C 01 S,B,3.6,49,$,20-49
LC 038C 01 S,C,1.86,99,$,50-99
LC 038C 01 S,D,1.13,199,$,100-199
LC 038C 01 S,E,0.911,299,$,200-299
LC 038C 01 S,F,0.823,399,$,300-399
LC 038C 01 S,G,0.745,499,$,400-499
LC 038C 01 S,H,0.676,599,$,500-599
LC 038C 01 S,I,0.614,699,$,600-699
LC 038C 01 S,J,0.562,799,$,700-799
LC 038C 01 S,K,0.519,899,$,800-899
LC 038C 01 S,L,0.483,999,$,900-999
LC 038C 01 S316,A,6.92,19,$,0-19
LC 038C 01 S316,B,3.99,49,$,20-49
LC 038C 01 S316,C,2.1,99,$,50-99
LC 038C 01 S316,D,1.31,199,$,100-199
LC 038C 01 S316,E,1.165,299,$,200-299
LC 038C 01 S316,F,1.054,399,$,300-399
LC 038C 01 S316,G,0.953,499,$,400-499
LC 038C 01 S316,H,0.864,599,$,500-599
LC 038C 01 S316,I,0.785,699,$,600-699
LC 038C 01 S316,J,0.719,799,$,700-799
LC 038C 01 S316,K,0.663,899,$,800-899
LC 038C 01 S316,L,0.618,999,$,900-999
LC 038C 02 M,A,6.28,19,$,0-19
LC 038C 02 M,B,3.6,49,$,20-49
LC 038C 02 M,C,1.86,99,$,50-99
LC 038C 02 M,D,1.13,199,$,100-199
LC 038C 02 M,E,0.9,299,$,200-299
LC 038C 02 M,F,0.809,399,$,300-399
LC 038C 02 M,G,0.728,499,$,400-499
LC 038C 02 M,H,0.654,599,$,500-599
LC 038C 02 M,I,0.59,699,$,600-699
LC 038C 02 M,J,0.535,799,$,700-799
LC 038C 02 M,K,0.49,899,$,800-899
LC 038C 02 M,L,0.453,999,$,900-999
LC 038C 02 S,A,6.28,19,$,0-19
LC 038C 02 S,B,3.6,49,$,20-49
LC 038C 02 S,C,1.86,99,$,50-99
LC 038C 02 S,D,1.13,199,$,100-199
LC 038C 02 S,E,0.911,299,$,200-299
LC 038C 02 S,F,0.823,399,$,300-399
LC 038C 02 S,G,0.745,499,$,400-499
LC 038C 02 S,H,0.676,599,$,500-599
LC 038C 02 S,I,0.614,699,$,600-699
LC 038C 02 S,J,0.562,799,$,700-799
LC 038C 02 S,K,0.519,899,$,800-899
LC 038C 02 S,L,0.483,999,$,900-999
LC 038C 02 S316,A,6.92,19,$,0-19
LC 038C 02 S316,B,3.99,49,$,20-49
LC 038C 02 S316,C,2.1,99,$,50-99
LC 038C 02 S316,D,1.31,199,$,100-199
LC 038C 02 S316,E,1.165,299,$,200-299
LC 038C 02 S316,F,1.054,399,$,300-399
LC 038C 02 S316,G,0.953,499,$,400-499
LC 038C 02 S316,H,0.864,599,$,500-599
LC 038C 02 S316,I,0.785,699,$,600-699
LC 038C 02 S316,J,0.719,799,$,700-799
LC 038C 02 S316,K,0.663,899,$,800-899
LC 038C 02 S316,L,0.618,999,$,900-999
LC 038C 03 M,A,6.28,19,$,0-19
LC 038C 03 M,B,3.6,49,$,20-49
LC 038C 03 M,C,1.86,99,$,50-99
LC 038C 03 M,D,1.13,199,$,100-199
LC 038C 03 M,E,0.9,299,$,200-299
LC 038C 03 M,F,0.809,399,$,300-399
LC 038C 03 M,G,0.728,499,$,400-499
LC 038C 03 M,H,0.654,599,$,500-599
LC 038C 03 M,I,0.59,699,$,600-699
LC 038C 03 M,J,0.535,799,$,700-799
LC 038C 03 M,K,0.49,899,$,800-899
LC 038C 03 M,L,0.453,999,$,900-999
LC 038C 03 S,A,6.28,19,$,0-19
LC 038C 03 S,B,3.6,49,$,20-49
LC 038C 03 S,C,1.86,99,$,50-99
LC 038C 03 S,D,1.13,199,$,100-199
LC 038C 03 S,E,0.912,299,$,200-299
LC 038C 03 S,F,0.825,399,$,300-399
LC 038C 03 S,G,0.746,499,$,400-499
LC 038C 03 S,H,0.678,599,$,500-599
LC 038C 03 S,I,0.617,699,$,600-699
LC 038C 03 S,J,0.564,799,$,700-799
LC 038C 03 S,K,0.522,899,$,800-899
LC 038C 03 S,L,0.488,999,$,900-999
LC 038C 03 S316,A,6.92,19,$,0-19
LC 038C 03 S316,B,3.99,49,$,20-49
LC 038C 03 S316,C,2.1,99,$,50-99
LC 038C 03 S316,D,1.31,199,$,100-199
LC 038C 03 S316,E,1.167,299,$,200-299
LC 038C 03 S316,F,1.055,399,$,300-399
LC 038C 03 S316,G,0.956,499,$,400-499
LC 038C 03 S316,H,0.867,599,$,500-599
LC 038C 03 S316,I,0.789,699,$,600-699
LC 038C 03 S316,J,0.722,799,$,700-799
LC 038C 03 S316,K,0.667,899,$,800-899
LC 038C 03 S316,L,0.622,999,$,900-999
LC 038C 04 M,A,6.28,19,$,0-19
LC 038C 04 M,B,3.6,49,$,20-49
LC 038C 04 M,C,1.86,99,$,50-99
LC 038C 04 M,D,1.13,199,$,100-199
LC 038C 04 M,E,0.901,299,$,200-299
LC 038C 04 M,F,0.811,399,$,300-399
LC 038C 04 M,G,0.73,499,$,400-499
LC 038C 04 M,H,0.657,599,$,500-599
LC 038C 04 M,I,0.592,699,$,600-699
LC 038C 04 M,J,0.538,799,$,700-799
LC 038C 04 M,K,0.494,899,$,800-899
LC 038C 04 M,L,0.457,999,$,900-999
LC 038C 04 S,A,6.28,19,$,0-19
LC 038C 04 S,B,3.6,49,$,20-49
LC 038C 04 S,C,1.86,99,$,50-99
LC 038C 04 S,D,1.13,199,$,100-199
LC 038C 04 S,E,0.912,299,$,200-299
LC 038C 04 S,F,0.825,399,$,300-399
LC 038C 04 S,G,0.747,499,$,400-499
LC 038C 04 S,H,0.679,599,$,500-599
LC 038C 04 S,I,0.617,699,$,600-699
LC 038C 04 S,J,0.566,799,$,700-799
LC 038C 04 S,K,0.523,899,$,800-899
LC 038C 04 S,L,0.489,999,$,900-999
LC 038C 04 S316,A,6.92,19,$,0-19
LC 038C 04 S316,B,3.99,49,$,20-49
LC 038C 04 S316,C,2.1,99,$,50-99
LC 038C 04 S316,D,1.31,199,$,100-199
LC 038C 04 S316,E,1.167,299,$,200-299
LC 038C 04 S316,F,1.056,399,$,300-399
LC 038C 04 S316,G,0.956,499,$,400-499
LC 038C 04 S316,H,0.868,599,$,500-599
LC 038C 04 S316,I,0.789,699,$,600-699
LC 038C 04 S316,J,0.722,799,$,700-799
LC 038C 04 S316,K,0.668,899,$,800-899
LC 038C 04 S316,L,0.623,999,$,900-999
LC 038C 05 M,A,6.28,19,$,0-19
LC 038C 05 M,B,3.6,49,$,20-49
LC 038C 05 M,C,1.86,99,$,50-99
LC 038C 05 M,D,1.13,199,$,100-199
LC 038C 05 M,E,0.902,299,$,200-299
LC 038C 05 M,F,0.811,399,$,300-399
LC 038C 05 M,G,0.731,499,$,400-499
LC 038C 05 M,H,0.658,599,$,500-599
LC 038C 05 M,I,0.594,699,$,600-699
LC 038C 05 M,J,0.539,799,$,700-799
LC 038C 05 M,K,0.495,899,$,800-899
LC 038C 05 M,L,0.458,999,$,900-999
LC 038C 05 S,A,6.28,19,$,0-19
LC 038C 05 S,B,3.6,49,$,20-49
LC 038C 05 S,C,1.86,99,$,50-99
LC 038C 05 S,D,1.13,199,$,100-199
LC 038C 05 S,E,0.914,299,$,200-299
LC 038C 05 S,F,0.829,399,$,300-399
LC 038C 05 S,G,0.75,499,$,400-499
LC 038C 05 S,H,0.683,599,$,500-599
LC 038C 05 S,I,0.622,699,$,600-699
LC 038C 05 S,J,0.572,799,$,700-799
LC 038C 05 S,K,0.528,899,$,800-899
LC 038C 05 S,L,0.495,999,$,900-999
LC 038C 05 S316,A,6.92,19,$,0-19
LC 038C 05 S316,B,3.99,49,$,20-49
LC 038C 05 S316,C,2.1,99,$,50-99
LC 038C 05 S316,D,1.31,199,$,100-199
LC 038C 05 S316,E,1.169,299,$,200-299
LC 038C 05 S316,F,1.06,399,$,300-399
LC 038C 05 S316,G,0.961,499,$,400-499
LC 038C 05 S316,H,0.873,599,$,500-599
LC 038C 05 S316,I,0.797,699,$,600-699
LC 038C 05 S316,J,0.731,799,$,700-799
LC 038C 05 S316,K,0.676,899,$,800-899
LC 038C 05 S316,L,0.632,999,$,900-999
LC 038C 06 M,A,6.28,19,$,0-19
LC 038C 06 M,B,3.6,49,$,20-49
LC 038C 06 M,C,1.86,99,$,50-99
LC 038C 06 M,D,1.13,199,$,100-199
LC 038C 06 M,E,0.903,299,$,200-299
LC 038C 06 M,F,0.813,399,$,300-399
LC 038C 06 M,G,0.733,499,$,400-499
LC 038C 06 M,H,0.661,599,$,500-599
LC 038C 06 M,I,0.598,699,$,600-699
LC 038C 06 M,J,0.543,799,$,700-799
LC 038C 06 M,K,0.499,899,$,800-899
LC 038C 06 M,L,0.463,999,$,900-999
LC 038C 06 S,A,6.28,19,$,0-19
LC 038C 06 S,B,3.6,49,$,20-49
LC 038C 06 S,C,1.86,99,$,50-99
LC 038C 06 S,D,1.13,199,$,100-199
LC 038C 06 S,E,0.914,299,$,200-299
LC 038C 06 S,F,0.829,399,$,300-399
LC 038C 06 S,G,0.752,499,$,400-499
LC 038C 06 S,H,0.683,599,$,500-599
LC 038C 06 S,I,0.622,699,$,600-699
LC 038C 06 S,J,0.573,799,$,700-799
LC 038C 06 S,K,0.529,899,$,800-899
LC 038C 06 S,L,0.495,999,$,900-999
LC 038C 06 S316,A,6.92,19,$,0-19
LC 038C 06 S316,B,3.99,49,$,20-49
LC 038C 06 S316,C,2.1,99,$,50-99
LC 038C 06 S316,D,1.31,199,$,100-199
LC 038C 06 S316,E,1.17,299,$,200-299
LC 038C 06 S316,F,1.061,399,$,300-399
LC 038C 06 S316,G,0.961,499,$,400-499
LC 038C 06 S316,H,0.874,599,$,500-599
LC 038C 06 S316,I,0.798,699,$,600-699
LC 038C 06 S316,J,0.733,799,$,700-799
LC 038C 06 S316,K,0.678,899,$,800-899
LC 038C 06 S316,L,0.633,999,$,900-999
LC 038C 07 M,A,6.28,19,$,0-19
LC 038C 07 M,B,3.6,49,$,20-49
LC 038C 07 M,C,1.86,99,$,50-99
LC 038C 07 M,D,1.13,199,$,100-199
LC 038C 07 M,E,0.903,299,$,200-299
LC 038C 07 M,F,0.813,399,$,300-399
LC 038C 07 M,G,0.733,499,$,400-499
LC 038C 07 M,H,0.661,599,$,500-599
LC 038C 07 M,I,0.598,699,$,600-699
LC 038C 07 M,J,0.543,799,$,700-799
LC 038C 07 M,K,0.499,899,$,800-899
LC 038C 07 M,L,0.463,999,$,900-999
LC 038C 07 S,A,6.28,19,$,0-19
LC 038C 07 S,B,3.6,49,$,20-49
LC 038C 07 S,C,1.86,99,$,50-99
LC 038C 07 S,D,1.13,199,$,100-199
LC 038C 07 S,E,0.915,299,$,200-299
LC 038C 07 S,F,0.83,399,$,300-399
LC 038C 07 S,G,0.753,499,$,400-499
LC 038C 07 S,H,0.685,599,$,500-599
LC 038C 07 S,I,0.625,699,$,600-699
LC 038C 07 S,J,0.575,799,$,700-799
LC 038C 07 S,K,0.532,899,$,800-899
LC 038C 07 S,L,0.498,999,$,900-999
LC 038C 07 S316,A,6.92,19,$,0-19
LC 038C 07 S316,B,3.99,49,$,20-49
LC 038C 07 S316,C,2.1,99,$,50-99
LC 038C 07 S316,D,1.31,199,$,100-199
LC 038C 07 S316,E,1.171,299,$,200-299
LC 038C 07 S316,F,1.062,399,$,300-399
LC 038C 07 S316,G,0.963,499,$,400-499
LC 038C 07 S316,H,0.876,599,$,500-599
LC 038C 07 S316,I,0.8,699,$,600-699
LC 038C 07 S316,J,0.735,799,$,700-799
LC 038C 07 S316,K,0.68,899,$,800-899
LC 038C 07 S316,L,0.637,999,$,900-999
LC 038C 08 M,A,6.28,19,$,0-19
LC 038C 08 M,B,3.6,49,$,20-49
LC 038C 08 M,C,1.86,99,$,50-99
LC 038C 08 M,D,1.13,199,$,100-199
LC 038C 08 M,E,0.903,299,$,200-299
LC 038C 08 M,F,0.813,399,$,300-399
LC 038C 08 M,G,0.733,499,$,400-499
LC 038C 08 M,H,0.661,599,$,500-599
LC 038C 08 M,I,0.598,699,$,600-699
LC 038C 08 M,J,0.543,799,$,700-799
LC 038C 08 M,K,0.499,899,$,800-899
LC 038C 08 M,L,0.463,999,$,900-999
LC 038C 08 S,A,6.28,19,$,0-19
LC 038C 08 S,B,3.6,49,$,20-49
LC 038C 08 S,C,1.86,99,$,50-99
LC 038C 08 S,D,1.13,199,$,100-199
LC 038C 08 S,E,0.902,299,$,200-299
LC 038C 08 S,F,0.812,399,$,300-399
LC 038C 08 S,G,0.732,499,$,400-499
LC 038C 08 S,H,0.659,599,$,500-599
LC 038C 08 S,I,0.595,699,$,600-699
LC 038C 08 S,J,0.541,799,$,700-799
LC 038C 08 S,K,0.497,899,$,800-899
LC 038C 08 S,L,0.461,999,$,900-999
LC 038C 08 S316,A,6.92,19,$,0-19
LC 038C 08 S316,B,3.99,49,$,20-49
LC 038C 08 S316,C,2.1,99,$,50-99
LC 038C 08 S316,D,1.31,199,$,100-199
LC 038C 08 S316,E,1.157,299,$,200-299
LC 038C 08 S316,F,1.04,399,$,300-399
LC 038C 08 S316,G,0.936,499,$,400-499
LC 038C 08 S316,H,0.844,599,$,500-599
LC 038C 08 S316,I,0.763,699,$,600-699
LC 038C 08 S316,J,0.693,799,$,700-799
LC 038C 08 S316,K,0.635,899,$,800-899
LC 038C 08 S316,L,0.589,999,$,900-999
LC 038C 09 M,A,6.48,19,$,0-19
LC 038C 09 M,B,3.74,49,$,20-49
LC 038C 09 M,C,1.94,99,$,50-99
LC 038C 09 M,D,1.18,199,$,100-199
LC 038C 09 M,E,0.937,299,$,200-299
LC 038C 09 M,F,0.845,399,$,300-399
LC 038C 09 M,G,0.761,499,$,400-499
LC 038C 09 M,H,0.686,599,$,500-599
LC 038C 09 M,I,0.62,699,$,600-699
LC 038C 09 M,J,0.564,799,$,700-799
LC 038C 09 M,K,0.518,899,$,800-899
LC 038C 09 M,L,0.479,999,$,900-999
LC 038C 09 S,A,6.48,19,$,0-19
LC 038C 09 S,B,3.74,49,$,20-49
LC 038C 09 S,C,1.94,99,$,50-99
LC 038C 09 S,D,1.18,199,$,100-199
LC 038C 09 S,E,0.949,299,$,200-299
LC 038C 09 S,F,0.86,399,$,300-399
LC 038C 09 S,G,0.78,499,$,400-499
LC 038C 09 S,H,0.709,599,$,500-599
LC 038C 09 S,I,0.648,699,$,600-699
LC 038C 09 S,J,0.593,799,$,700-799
LC 038C 09 S,K,0.549,899,$,800-899
LC 038C 09 S,L,0.514,999,$,900-999
LC 038C 09 S316,A,7.19,19,$,0-19
LC 038C 09 S316,B,4.16,49,$,20-49
LC 038C 09 S316,C,2.19,99,$,50-99
LC 038C 09 S316,D,1.38,199,$,100-199
LC 038C 09 S316,E,1.216,299,$,200-299
LC 038C 09 S316,F,1.101,399,$,300-399
LC 038C 09 S316,G,0.998,499,$,400-499
LC 038C 09 S316,H,0.907,599,$,500-599
LC 038C 09 S316,I,0.827,699,$,600-699
LC 038C 09 S316,J,0.759,799,$,700-799
LC 038C 09 S316,K,0.702,899,$,800-899
LC 038C 09 S316,L,0.656,999,$,900-999
LC 038C 10 M,A,6.48,19,$,0-19
LC 038C 10 M,B,3.74,49,$,20-49
LC 038C 10 M,C,1.94,99,$,50-99
LC 038C 10 M,D,1.18,199,$,100-199
LC 038C 10 M,E,0.938,299,$,200-299
LC 038C 10 M,F,0.845,399,$,300-399
LC 038C 10 M,G,0.762,499,$,400-499
LC 038C 10 M,H,0.687,599,$,500-599
LC 038C 10 M,I,0.621,699,$,600-699
LC 038C 10 M,J,0.566,799,$,700-799
LC 038C 10 M,K,0.518,899,$,800-899
LC 038C 10 M,L,0.48,999,$,900-999
LC 038C 10 S,A,6.48,19,$,0-19
LC 038C 10 S,B,3.74,49,$,20-49
LC 038C 10 S,C,1.94,99,$,50-99
LC 038C 10 S,D,1.18,199,$,100-199
LC 038C 10 S,E,0.95,299,$,200-299
LC 038C 10 S,F,0.86,399,$,300-399
LC 038C 10 S,G,0.78,499,$,400-499
LC 038C 10 S,H,0.71,599,$,500-599
LC 038C 10 S,I,0.649,699,$,600-699
LC 038C 10 S,J,0.595,799,$,700-799
LC 038C 10 S,K,0.55,899,$,800-899
LC 038C 10 S,L,0.515,999,$,900-999
LC 038C 10 S316,A,7.19,19,$,0-19
LC 038C 10 S316,B,4.16,49,$,20-49
LC 038C 10 S316,C,2.19,99,$,50-99
LC 038C 10 S316,D,1.38,199,$,100-199
LC 038C 10 S316,E,1.216,299,$,200-299
LC 038C 10 S316,F,1.102,399,$,300-399
LC 038C 10 S316,G,0.999,499,$,400-499
LC 038C 10 S316,H,0.91,599,$,500-599
LC 038C 10 S316,I,0.83,699,$,600-699
LC 038C 10 S316,J,0.761,799,$,700-799
LC 038C 10 S316,K,0.704,899,$,800-899
LC 038C 10 S316,L,0.658,999,$,900-999
LC 038C 11 M,A,6.48,19,$,0-19
LC 038C 11 M,B,3.74,49,$,20-49
LC 038C 11 M,C,1.94,99,$,50-99
LC 038C 11 M,D,1.18,199,$,100-199
LC 038C 11 M,E,0.938,299,$,200-299
LC 038C 11 M,F,0.845,399,$,300-399
LC 038C 11 M,G,0.762,499,$,400-499
LC 038C 11 M,H,0.687,599,$,500-599
LC 038C 11 M,I,0.621,699,$,600-699
LC 038C 11 M,J,0.566,799,$,700-799
LC 038C 11 M,K,0.519,899,$,800-899
LC 038C 11 M,L,0.48,999,$,900-999
LC 038C 11 S,A,6.48,19,$,0-19
LC 038C 11 S,B,3.74,49,$,20-49
LC 038C 11 S,C,1.94,99,$,50-99
LC 038C 11 S,D,1.18,199,$,100-199
LC 038C 11 S,E,0.95,299,$,200-299
LC 038C 11 S,F,0.861,399,$,300-399
LC 038C 11 S,G,0.781,499,$,400-499
LC 038C 11 S,H,0.71,599,$,500-599
LC 038C 11 S,I,0.649,699,$,600-699
LC 038C 11 S,J,0.595,799,$,700-799
LC 038C 11 S,K,0.551,899,$,800-899
LC 038C 11 S,L,0.516,999,$,900-999
LC 038C 11 S316,A,7.19,19,$,0-19
LC 038C 11 S316,B,4.16,49,$,20-49
LC 038C 11 S316,C,2.19,99,$,50-99
LC 038C 11 S316,D,1.38,199,$,100-199
LC 038C 11 S316,E,1.217,299,$,200-299
LC 038C 11 S316,F,1.102,399,$,300-399
LC 038C 11 S316,G,0.999,499,$,400-499
LC 038C 11 S316,H,0.91,599,$,500-599
LC 038C 11 S316,I,0.83,699,$,600-699
LC 038C 11 S316,J,0.762,799,$,700-799
LC 038C 11 S316,K,0.704,899,$,800-899
LC 038C 11 S316,L,0.659,999,$,900-999
LC 038C 12 M,A,6.48,19,$,0-19
LC 038C 12 M,B,3.74,49,$,20-49
LC 038C 12 M,C,1.94,99,$,50-99
LC 038C 12 M,D,1.18,199,$,100-199
LC 038C 12 M,E,0.939,299,$,200-299
LC 038C 12 M,F,0.847,399,$,300-399
LC 038C 12 M,G,0.764,499,$,400-499
LC 038C 12 M,H,0.69,599,$,500-599
LC 038C 12 M,I,0.624,699,$,600-699
LC 038C 12 M,J,0.571,799,$,700-799
LC 038C 12 M,K,0.524,899,$,800-899
LC 038C 12 M,L,0.487,999,$,900-999
LC 038C 12 S,A,6.48,19,$,0-19
LC 038C 12 S,B,3.74,49,$,20-49
LC 038C 12 S,C,1.94,99,$,50-99
LC 038C 12 S,D,1.18,199,$,100-199
LC 038C 12 S,E,0.936,299,$,200-299
LC 038C 12 S,F,0.843,399,$,300-399
LC 038C 12 S,G,0.76,499,$,400-499
LC 038C 12 S,H,0.684,599,$,500-599
LC 038C 12 S,I,0.618,699,$,600-699
LC 038C 12 S,J,0.562,799,$,700-799
LC 038C 12 S,K,0.515,899,$,800-899
LC 038C 12 S,L,0.476,999,$,900-999
LC 038C 12 S316,A,7.19,19,$,0-19
LC 038C 12 S316,B,4.16,49,$,20-49
LC 038C 12 S316,C,2.19,99,$,50-99
LC 038C 12 S316,D,1.38,199,$,100-199
LC 038C 12 S316,E,1.199,299,$,200-299
LC 038C 12 S316,F,1.08,399,$,300-399
LC 038C 12 S316,G,0.972,499,$,400-499
LC 038C 12 S316,H,0.875,599,$,500-599
LC 038C 12 S316,I,0.792,699,$,600-699
LC 038C 12 S316,J,0.719,799,$,700-799
LC 038C 12 S316,K,0.659,899,$,800-899
LC 038C 12 S316,L,0.611,999,$,900-999
LC 038C 13 M,A,6.48,19,$,0-19
LC 038C 13 M,B,3.74,49,$,20-49
LC 038C 13 M,C,1.94,99,$,50-99
LC 038C 13 M,D,1.18,199,$,100-199
LC 038C 13 M,E,0.94,299,$,200-299
LC 038C 13 M,F,0.849,399,$,300-399
LC 038C 13 M,G,0.766,499,$,400-499
LC 038C 13 M,H,0.691,599,$,500-599
LC 038C 13 M,I,0.626,699,$,600-699
LC 038C 13 M,J,0.572,799,$,700-799
LC 038C 13 M,K,0.526,899,$,800-899
LC 038C 13 M,L,0.489,999,$,900-999
LC 038C 13 S,A,6.48,19,$,0-19
LC 038C 13 S,B,3.74,49,$,20-49
LC 038C 13 S,C,1.94,99,$,50-99
LC 038C 13 S,D,1.18,199,$,100-199
LC 038C 13 S,E,0.952,299,$,200-299
LC 038C 13 S,F,0.864,399,$,300-399
LC 038C 13 S,G,0.785,499,$,400-499
LC 038C 13 S,H,0.716,599,$,500-599
LC 038C 13 S,I,0.655,699,$,600-699
LC 038C 13 S,J,0.602,799,$,700-799
LC 038C 13 S,K,0.557,899,$,800-899
LC 038C 13 S,L,0.524,999,$,900-999
LC 038C 13 S316,A,7.19,19,$,0-19
LC 038C 13 S316,B,4.16,49,$,20-49
LC 038C 13 S316,C,2.19,99,$,50-99
LC 038C 13 S316,D,1.38,199,$,100-199
LC 038C 13 S316,E,1.219,299,$,200-299
LC 038C 13 S316,F,1.105,399,$,300-399
LC 038C 13 S316,G,1.003,499,$,400-499
LC 038C 13 S316,H,0.915,599,$,500-599
LC 038C 13 S316,I,0.835,699,$,600-699
LC 038C 13 S316,J,0.768,799,$,700-799
LC 038C 13 S316,K,0.71,899,$,800-899
LC 038C 13 S316,L,0.667,999,$,900-999
LC 038C 14 M,A,6.48,19,$,0-19
LC 038C 14 M,B,3.74,49,$,20-49
LC 038C 14 M,C,1.94,99,$,50-99
LC 038C 14 M,D,1.18,199,$,100-199
LC 038C 14 M,E,0.941,299,$,200-299
LC 038C 14 M,F,0.851,399,$,300-399
LC 038C 14 M,G,0.768,499,$,400-499
LC 038C 14 M,H,0.695,599,$,500-599
LC 038C 14 M,I,0.629,699,$,600-699
LC 038C 14 M,J,0.576,799,$,700-799
LC 038C 14 M,K,0.529,899,$,800-899
LC 038C 14 M,L,0.493,999,$,900-999
LC 038C 14 S,A,6.48,19,$,0-19
LC 038C 14 S,B,3.74,49,$,20-49
LC 038C 14 S,C,1.94,99,$,50-99
LC 038C 14 S,D,1.18,199,$,100-199
LC 038C 14 S,E,0.954,299,$,200-299
LC 038C 14 S,F,0.868,399,$,300-399
LC 038C 14 S,G,0.789,499,$,400-499
LC 038C 14 S,H,0.72,599,$,500-599
LC 038C 14 S,I,0.66,699,$,600-699
LC 038C 14 S,J,0.608,799,$,700-799
LC 038C 14 S,K,0.564,899,$,800-899
LC 038C 14 S,L,0.53,999,$,900-999
LC 038C 14 S316,A,7.19,19,$,0-19
LC 038C 14 S316,B,4.16,49,$,20-49
LC 038C 14 S316,C,2.19,99,$,50-99
LC 038C 14 S316,D,1.38,199,$,100-199
LC 038C 14 S316,E,1.222,299,$,200-299
LC 038C 14 S316,F,1.11,399,$,300-399
LC 038C 14 S316,G,1.01,499,$,400-499
LC 038C 14 S316,H,0.922,599,$,500-599
LC 038C 14 S316,I,0.844,699,$,600-699
LC 038C 14 S316,J,0.777,799,$,700-799
LC 038C 14 S316,K,0.722,899,$,800-899
LC 038C 14 S316,L,0.678,999,$,900-999
LC 038C 15 M,A,6.48,19,$,0-19
LC 038C 15 M,B,3.74,49,$,20-49
LC 038C 15 M,C,1.94,99,$,50-99
LC 038C 15 M,D,1.18,199,$,100-199
LC 038C 15 M,E,0.943,299,$,200-299
LC 038C 15 M,F,0.852,399,$,300-399
LC 038C 15 M,G,0.769,499,$,400-499
LC 038C 15 M,H,0.697,599,$,500-599
LC 038C 15 M,I,0.632,699,$,600-699
LC 038C 15 M,J,0.578,799,$,700-799
LC 038C 15 M,K,0.532,899,$,800-899
