stock_code,price_code,price,min,currency,display_price_range
CB0045C 01 E,J,0.876,799,$,700-799
CB0045C 01 E,K,0.801,899,$,800-899
CB0045C 01 E,L,0.752,999,$,900-999
CB0045C 02 E,A,8.26,19,$,0-19
CB0045C 02 E,B,4.8,49,$,20-49
CB0045C 02 E,C,2.62,99,$,50-99
CB0045C 02 E,D,1.67,199,$,100-199
CB0045C 02 E,E,1.552,299,$,200-299
CB0045C 02 E,F,1.42,399,$,300-399
CB0045C 02 E,G,1.205,499,$,400-499
CB0045C 02 E,H,1.056,599,$,500-599
CB0045C 02 E,I,0.957,699,$,600-699
CB0045C 02 E,J,0.876,799,$,700-799
CB0045C 02 E,K,0.801,899,$,800-899
CB0045C 02 E,L,0.752,999,$,900-999
CB0045C 03 E,A,8.26,19,$,0-19
CB0045C 03 E,B,4.8,49,$,20-49
CB0045C 03 E,C,2.62,99,$,50-99
CB0045C 03 E,D,1.67,199,$,100-199
CB0045C 03 E,E,1.552,299,$,200-299
CB0045C 03 E,F,1.42,399,$,300-399
CB0045C 03 E,G,1.205,499,$,400-499
CB0045C 03 E,H,1.056,599,$,500-599
CB0045C 03 E,I,0.957,699,$,600-699
CB0045C 03 E,J,0.876,799,$,700-799
CB0045C 03 E,K,0.801,899,$,800-899
CB0045C 03 E,L,0.752,999,$,900-999
CB0045C 04 E,A,8.26,19,$,0-19
CB0045C 04 E,B,4.8,49,$,20-49
CB0045C 04 E,C,2.62,99,$,50-99
CB0045C 04 E,D,1.67,199,$,100-199
CB0045C 04 E,E,1.552,299,$,200-299
CB0045C 04 E,F,1.42,399,$,300-399
CB0045C 04 E,G,1.205,499,$,400-499
CB0045C 04 E,H,1.056,599,$,500-599
CB0045C 04 E,I,0.957,699,$,600-699
CB0045C 04 E,J,0.876,799,$,700-799
CB0045C 04 E,K,0.801,899,$,800-899
CB0045C 04 E,L,0.752,999,$,900-999
CB0045C 05 E,A,8.26,19,$,0-19
CB0045C 05 E,B,4.8,49,$,20-49
CB0045C 05 E,C,2.62,99,$,50-99
CB0045C 05 E,D,1.67,199,$,100-199
CB0045C 05 E,E,1.552,299,$,200-299
CB0045C 05 E,F,1.42,399,$,300-399
CB0045C 05 E,G,1.205,499,$,400-499
CB0045C 05 E,H,1.056,599,$,500-599
CB0045C 05 E,I,0.957,699,$,600-699
CB0045C 05 E,J,0.876,799,$,700-799
CB0045C 05 E,K,0.801,899,$,800-899
CB0045C 05 E,L,0.752,999,$,900-999
CB0045C 06 E,A,8.26,19,$,0-19
CB0045C 06 E,B,4.8,49,$,20-49
CB0045C 06 E,C,2.62,99,$,50-99
CB0045C 06 E,D,1.67,199,$,100-199
CB0045C 06 E,E,1.552,299,$,200-299
CB0045C 06 E,F,1.42,399,$,300-399
CB0045C 06 E,G,1.205,499,$,400-499
CB0045C 06 E,H,1.056,599,$,500-599
CB0045C 06 E,I,0.957,699,$,600-699
CB0045C 06 E,J,0.876,799,$,700-799
CB0045C 06 E,K,0.801,899,$,800-899
CB0045C 06 E,L,0.752,999,$,900-999
CB0045C 07 E,A,8.26,19,$,0-19
CB0045C 07 E,B,4.8,49,$,20-49
CB0045C 07 E,C,2.62,99,$,50-99
CB0045C 07 E,D,1.67,199,$,100-199
CB0045C 07 E,E,1.552,299,$,200-299
CB0045C 07 E,F,1.42,399,$,300-399
CB0045C 07 E,G,1.205,499,$,400-499
CB0045C 07 E,H,1.056,599,$,500-599
CB0045C 07 E,I,0.957,699,$,600-699
CB0045C 07 E,J,0.876,799,$,700-799
CB0045C 07 E,K,0.801,899,$,800-899
CB0045C 07 E,L,0.752,999,$,900-999
CB0045C 08 E,A,8.26,19,$,0-19
CB0045C 08 E,B,4.8,49,$,20-49
CB0045C 08 E,C,2.62,99,$,50-99
CB0045C 08 E,D,1.67,199,$,100-199
CB0045C 08 E,E,1.552,299,$,200-299
CB0045C 08 E,F,1.42,399,$,300-399
CB0045C 08 E,G,1.205,499,$,400-499
CB0045C 08 E,H,1.056,599,$,500-599
CB0045C 08 E,I,0.957,699,$,600-699
CB0045C 08 E,J,0.876,799,$,700-799
CB0045C 08 E,K,0.801,899,$,800-899
CB0045C 08 E,L,0.752,999,$,900-999
CB0045C 09 E,A,8.26,19,$,0-19
CB0045C 09 E,B,4.8,49,$,20-49
CB0045C 09 E,C,2.62,99,$,50-99
CB0045C 09 E,D,1.67,199,$,100-199
CB0045C 09 E,E,1.552,299,$,200-299
CB0045C 09 E,F,1.42,399,$,300-399
CB0045C 09 E,G,1.205,499,$,400-499
CB0045C 09 E,H,1.056,599,$,500-599
CB0045C 09 E,I,0.957,699,$,600-699
CB0045C 09 E,J,0.876,799,$,700-799
CB0045C 09 E,K,0.801,899,$,800-899
CB0045C 09 E,L,0.752,999,$,900-999
CB0050A 01 E,A,8.26,19,$,0-19
CB0050A 01 E,B,4.8,49,$,20-49
CB0050A 01 E,C,2.62,99,$,50-99
CB0050A 01 E,D,1.67,199,$,100-199
CB0050A 01 E,E,1.552,299,$,200-299
CB0050A 01 E,F,1.42,399,$,300-399
CB0050A 01 E,G,1.205,499,$,400-499
CB0050A 01 E,H,1.056,599,$,500-599
CB0050A 01 E,I,0.957,699,$,600-699
CB0050A 01 E,J,0.876,799,$,700-799
CB0050A 01 E,K,0.801,899,$,800-899
CB0050A 01 E,L,0.752,999,$,900-999
CB0050A 02 E,A,8.26,19,$,0-19
CB0050A 02 E,B,4.8,49,$,20-49
CB0050A 02 E,C,2.62,99,$,50-99
CB0050A 02 E,D,1.67,199,$,100-199
CB0050A 02 E,E,1.552,299,$,200-299
CB0050A 02 E,F,1.42,399,$,300-399
CB0050A 02 E,G,1.205,499,$,400-499
CB0050A 02 E,H,1.056,599,$,500-599
CB0050A 02 E,I,0.957,699,$,600-699
CB0050A 02 E,J,0.876,799,$,700-799
CB0050A 02 E,K,0.801,899,$,800-899
CB0050A 02 E,L,0.752,999,$,900-999
CB0050A 03 E,A,8.26,19,$,0-19
CB0050A 03 E,B,4.8,49,$,20-49
CB0050A 03 E,C,2.62,99,$,50-99
CB0050A 03 E,D,1.67,199,$,100-199
CB0050A 03 E,E,1.552,299,$,200-299
CB0050A 03 E,F,1.42,399,$,300-399
CB0050A 03 E,G,1.205,499,$,400-499
CB0050A 03 E,H,1.056,599,$,500-599
CB0050A 03 E,I,0.957,699,$,600-699
CB0050A 03 E,J,0.876,799,$,700-799
CB0050A 03 E,K,0.801,899,$,800-899
CB0050A 03 E,L,0.752,999,$,900-999
CB0050A 04 E,A,8.26,19,$,0-19
CB0050A 04 E,B,4.8,49,$,20-49
CB0050A 04 E,C,2.62,99,$,50-99
CB0050A 04 E,D,1.67,199,$,100-199
CB0050A 04 E,E,1.552,299,$,200-299
CB0050A 04 E,F,1.42,399,$,300-399
CB0050A 04 E,G,1.205,499,$,400-499
CB0050A 04 E,H,1.056,599,$,500-599
CB0050A 04 E,I,0.957,699,$,600-699
CB0050A 04 E,J,0.876,799,$,700-799
CB0050A 04 E,K,0.801,899,$,800-899
CB0050A 04 E,L,0.752,999,$,900-999
CB0050A 05 E,A,8.26,19,$,0-19
CB0050A 05 E,B,4.8,49,$,20-49
CB0050A 05 E,C,2.62,99,$,50-99
CB0050A 05 E,D,1.67,199,$,100-199
CB0050A 05 E,E,1.552,299,$,200-299
CB0050A 05 E,F,1.42,399,$,300-399
CB0050A 05 E,G,1.205,499,$,400-499
CB0050A 05 E,H,1.056,599,$,500-599
CB0050A 05 E,I,0.957,699,$,600-699
CB0050A 05 E,J,0.876,799,$,700-799
CB0050A 05 E,K,0.801,899,$,800-899
CB0050A 05 E,L,0.752,999,$,900-999
CB0050A 06 E,A,8.26,19,$,0-19
CB0050A 06 E,B,4.8,49,$,20-49
CB0050A 06 E,C,2.62,99,$,50-99
CB0050A 06 E,D,1.67,199,$,100-199
CB0050A 06 E,E,1.552,299,$,200-299
CB0050A 06 E,F,1.42,399,$,300-399
CB0050A 06 E,G,1.205,499,$,400-499
CB0050A 06 E,H,1.056,599,$,500-599
CB0050A 06 E,I,0.957,699,$,600-699
CB0050A 06 E,J,0.876,799,$,700-799
CB0050A 06 E,K,0.801,899,$,800-899
CB0050A 06 E,L,0.752,999,$,900-999
CB0050A 07 E,A,8.26,19,$,0-19
CB0050A 07 E,B,4.8,49,$,20-49
CB0050A 07 E,C,2.62,99,$,50-99
CB0050A 07 E,D,1.67,199,$,100-199
CB0050A 07 E,E,1.552,299,$,200-299
CB0050A 07 E,F,1.42,399,$,300-399
CB0050A 07 E,G,1.205,499,$,400-499
CB0050A 07 E,H,1.056,599,$,500-599
CB0050A 07 E,I,0.957,699,$,600-699
CB0050A 07 E,J,0.876,799,$,700-799
CB0050A 07 E,K,0.801,899,$,800-899
CB0050A 07 E,L,0.752,999,$,900-999
CB0050A 08 E,A,8.26,19,$,0-19
CB0050A 08 E,B,4.8,49,$,20-49
CB0050A 08 E,C,2.62,99,$,50-99
CB0050A 08 E,D,1.67,199,$,100-199
CB0050A 08 E,E,1.552,299,$,200-299
CB0050A 08 E,F,1.42,399,$,300-399
CB0050A 08 E,G,1.205,499,$,400-499
CB0050A 08 E,H,1.056,599,$,500-599
CB0050A 08 E,I,0.957,699,$,600-699
CB0050A 08 E,J,0.876,799,$,700-799
CB0050A 08 E,K,0.801,899,$,800-899
CB0050A 08 E,L,0.752,999,$,900-999
CB0050A 09 E,A,8.26,19,$,0-19
CB0050A 09 E,B,4.8,49,$,20-49
CB0050A 09 E,C,2.62,99,$,50-99
CB0050A 09 E,D,1.67,199,$,100-199
CB0050A 09 E,E,1.552,299,$,200-299
CB0050A 09 E,F,1.42,399,$,300-399
CB0050A 09 E,G,1.205,499,$,400-499
CB0050A 09 E,H,1.056,599,$,500-599
CB0050A 09 E,I,0.957,699,$,600-699
CB0050A 09 E,J,0.876,799,$,700-799
CB0050A 09 E,K,0.801,899,$,800-899
CB0050A 09 E,L,0.752,999,$,900-999
CB0050B 01 E,A,8.26,19,$,0-19
CB0050B 01 E,B,4.8,49,$,20-49
CB0050B 01 E,C,2.62,99,$,50-99
CB0050B 01 E,D,1.67,199,$,100-199
CB0050B 01 E,E,1.552,299,$,200-299
CB0050B 01 E,F,1.42,399,$,300-399
CB0050B 01 E,G,1.205,499,$,400-499
CB0050B 01 E,H,1.056,599,$,500-599
CB0050B 01 E,I,0.957,699,$,600-699
CB0050B 01 E,J,0.876,799,$,700-799
CB0050B 01 E,K,0.801,899,$,800-899
CB0050B 01 E,L,0.752,999,$,900-999
CB0050B 02 E,A,8.26,19,$,0-19
CB0050B 02 E,B,4.8,49,$,20-49
CB0050B 02 E,C,2.62,99,$,50-99
CB0050B 02 E,D,1.67,199,$,100-199
CB0050B 02 E,E,1.552,299,$,200-299
CB0050B 02 E,F,1.42,399,$,300-399
CB0050B 02 E,G,1.205,499,$,400-499
CB0050B 02 E,H,1.056,599,$,500-599
CB0050B 02 E,I,0.957,699,$,600-699
CB0050B 02 E,J,0.876,799,$,700-799
CB0050B 02 E,K,0.801,899,$,800-899
CB0050B 02 E,L,0.752,999,$,900-999
CB0050B 03 E,A,8.26,19,$,0-19
CB0050B 03 E,B,4.8,49,$,20-49
CB0050B 03 E,C,2.62,99,$,50-99
CB0050B 03 E,D,1.67,199,$,100-199
CB0050B 03 E,E,1.552,299,$,200-299
CB0050B 03 E,F,1.42,399,$,300-399
CB0050B 03 E,G,1.205,499,$,400-499
CB0050B 03 E,H,1.056,599,$,500-599
CB0050B 03 E,I,0.957,699,$,600-699
CB0050B 03 E,J,0.876,799,$,700-799
CB0050B 03 E,K,0.801,899,$,800-899
CB0050B 03 E,L,0.752,999,$,900-999
CB0050B 04 E,A,8.26,19,$,0-19
CB0050B 04 E,B,4.8,49,$,20-49
CB0050B 04 E,C,2.62,99,$,50-99
CB0050B 04 E,D,1.67,199,$,100-199
CB0050B 04 E,E,1.552,299,$,200-299
CB0050B 04 E,F,1.42,399,$,300-399
CB0050B 04 E,G,1.205,499,$,400-499
CB0050B 04 E,H,1.056,599,$,500-599
CB0050B 04 E,I,0.957,699,$,600-699
CB0050B 04 E,J,0.876,799,$,700-799
CB0050B 04 E,K,0.801,899,$,800-899
CB0050B 04 E,L,0.752,999,$,900-999
CB0050B 05 E,A,8.26,19,$,0-19
CB0050B 05 E,B,4.8,49,$,20-49
CB0050B 05 E,C,2.62,99,$,50-99
CB0050B 05 E,D,1.67,199,$,100-199
CB0050B 05 E,E,1.552,299,$,200-299
CB0050B 05 E,F,1.42,399,$,300-399
CB0050B 05 E,G,1.205,499,$,400-499
CB0050B 05 E,H,1.056,599,$,500-599
CB0050B 05 E,I,0.957,699,$,600-699
CB0050B 05 E,J,0.876,799,$,700-799
CB0050B 05 E,K,0.801,899,$,800-899
CB0050B 05 E,L,0.752,999,$,900-999
CB0050B 06 E,A,8.26,19,$,0-19
CB0050B 06 E,B,4.8,49,$,20-49
CB0050B 06 E,C,2.62,99,$,50-99
CB0050B 06 E,D,1.67,199,$,100-199
CB0050B 06 E,E,1.552,299,$,200-299
CB0050B 06 E,F,1.42,399,$,300-399
CB0050B 06 E,G,1.205,499,$,400-499
CB0050B 06 E,H,1.056,599,$,500-599
CB0050B 06 E,I,0.957,699,$,600-699
CB0050B 06 E,J,0.876,799,$,700-799
CB0050B 06 E,K,0.801,899,$,800-899
CB0050B 06 E,L,0.752,999,$,900-999
CB0050B 07 E,A,8.26,19,$,0-19
CB0050B 07 E,B,4.8,49,$,20-49
CB0050B 07 E,C,2.62,99,$,50-99
CB0050B 07 E,D,1.67,199,$,100-199
CB0050B 07 E,E,1.552,299,$,200-299
CB0050B 07 E,F,1.42,399,$,300-399
CB0050B 07 E,G,1.205,499,$,400-499
CB0050B 07 E,H,1.056,599,$,500-599
CB0050B 07 E,I,0.957,699,$,600-699
CB0050B 07 E,J,0.876,799,$,700-799
CB0050B 07 E,K,0.801,899,$,800-899
CB0050B 07 E,L,0.752,999,$,900-999
CB0050B 08 E,A,8.26,19,$,0-19
CB0050B 08 E,B,4.8,49,$,20-49
CB0050B 08 E,C,2.62,99,$,50-99
CB0050B 08 E,D,1.67,199,$,100-199
CB0050B 08 E,E,1.552,299,$,200-299
CB0050B 08 E,F,1.42,399,$,300-399
CB0050B 08 E,G,1.205,499,$,400-499
CB0050B 08 E,H,1.056,599,$,500-599
CB0050B 08 E,I,0.957,699,$,600-699
CB0050B 08 E,J,0.876,799,$,700-799
CB0050B 08 E,K,0.801,899,$,800-899
CB0050B 08 E,L,0.752,999,$,900-999
CB0050B 09 E,A,8.26,19,$,0-19
CB0050B 09 E,B,4.8,49,$,20-49
CB0050B 09 E,C,2.62,99,$,50-99
CB0050B 09 E,D,1.67,199,$,100-199
CB0050B 09 E,E,1.552,299,$,200-299
CB0050B 09 E,F,1.42,399,$,300-399
CB0050B 09 E,G,1.205,499,$,400-499
CB0050B 09 E,H,1.056,599,$,500-599
CB0050B 09 E,I,0.957,699,$,600-699
CB0050B 09 E,J,0.876,799,$,700-799
CB0050B 09 E,K,0.801,899,$,800-899
CB0050B 09 E,L,0.752,999,$,900-999
CB0050C 01 E,A,8.26,19,$,0-19
CB0050C 01 E,B,4.8,49,$,20-49
CB0050C 01 E,C,2.62,99,$,50-99
CB0050C 01 E,D,1.67,199,$,100-199
CB0050C 01 E,E,1.552,299,$,200-299
CB0050C 01 E,F,1.42,399,$,300-399
CB0050C 01 E,G,1.205,499,$,400-499
CB0050C 01 E,H,1.056,599,$,500-599
CB0050C 01 E,I,0.957,699,$,600-699
CB0050C 01 E,J,0.876,799,$,700-799
CB0050C 01 E,K,0.801,899,$,800-899
CB0050C 01 E,L,0.752,999,$,900-999
CB0050C 02 E,A,8.26,19,$,0-19
CB0050C 02 E,B,4.8,49,$,20-49
CB0050C 02 E,C,2.62,99,$,50-99
CB0050C 02 E,D,1.67,199,$,100-199
CB0050C 02 E,E,1.552,299,$,200-299
CB0050C 02 E,F,1.42,399,$,300-399
CB0050C 02 E,G,1.205,499,$,400-499
CB0050C 02 E,H,1.056,599,$,500-599
CB0050C 02 E,I,0.957,699,$,600-699
CB0050C 02 E,J,0.876,799,$,700-799
CB0050C 02 E,K,0.801,899,$,800-899
CB0050C 02 E,L,0.752,999,$,900-999
CB0050C 03 E,A,8.26,19,$,0-19
CB0050C 03 E,B,4.8,49,$,20-49
CB0050C 03 E,C,2.62,99,$,50-99
CB0050C 03 E,D,1.67,199,$,100-199
CB0050C 03 E,E,1.552,299,$,200-299
CB0050C 03 E,F,1.42,399,$,300-399
CB0050C 03 E,G,1.205,499,$,400-499
CB0050C 03 E,H,1.056,599,$,500-599
CB0050C 03 E,I,0.957,699,$,600-699
CB0050C 03 E,J,0.876,799,$,700-799
CB0050C 03 E,K,0.801,899,$,800-899
CB0050C 03 E,L,0.752,999,$,900-999
CB0050C 04 E,A,8.26,19,$,0-19
CB0050C 04 E,B,4.8,49,$,20-49
CB0050C 04 E,C,2.62,99,$,50-99
CB0050C 04 E,D,1.67,199,$,100-199
CB0050C 04 E,E,1.552,299,$,200-299
CB0050C 04 E,F,1.42,399,$,300-399
CB0050C 04 E,G,1.205,499,$,400-499
CB0050C 04 E,H,1.056,599,$,500-599
CB0050C 04 E,I,0.957,699,$,600-699
CB0050C 04 E,J,0.876,799,$,700-799
CB0050C 04 E,K,0.801,899,$,800-899
CB0050C 04 E,L,0.752,999,$,900-999
CB0050C 05 E,A,8.26,19,$,0-19
CB0050C 05 E,B,4.8,49,$,20-49
CB0050C 05 E,C,2.62,99,$,50-99
CB0050C 05 E,D,1.67,199,$,100-199
CB0050C 05 E,E,1.552,299,$,200-299
CB0050C 05 E,F,1.42,399,$,300-399
CB0050C 05 E,G,1.205,499,$,400-499
CB0050C 05 E,H,1.056,599,$,500-599
CB0050C 05 E,I,0.957,699,$,600-699
CB0050C 05 E,J,0.876,799,$,700-799
CB0050C 05 E,K,0.801,899,$,800-899
CB0050C 05 E,L,0.752,999,$,900-999
CB0050C 06 E,A,8.26,19,$,0-19
CB0050C 06 E,B,4.8,49,$,20-49
CB0050C 06 E,C,2.62,99,$,50-99
CB0050C 06 E,D,1.67,199,$,100-199
CB0050C 06 E,E,1.552,299,$,200-299
CB0050C 06 E,F,1.42,399,$,300-399
CB0050C 06 E,G,1.205,499,$,400-499
CB0050C 06 E,H,1.056,599,$,500-599
CB0050C 06 E,I,0.957,699,$,600-699
CB0050C 06 E,J,0.876,799,$,700-799
CB0050C 06 E,K,0.801,899,$,800-899
CB0050C 06 E,L,0.752,999,$,900-999
CB0050C 07 E,A,8.26,19,$,0-19
CB0050C 07 E,B,4.8,49,$,20-49
CB0050C 07 E,C,2.62,99,$,50-99
CB0050C 07 E,D,1.67,199,$,100-199
CB0050C 07 E,E,1.552,299,$,200-299
CB0050C 07 E,F,1.42,399,$,300-399
CB0050C 07 E,G,1.205,499,$,400-499
CB0050C 07 E,H,1.056,599,$,500-599
CB0050C 07 E,I,0.957,699,$,600-699
CB0050C 07 E,J,0.876,799,$,700-799
CB0050C 07 E,K,0.801,899,$,800-899
CB0050C 07 E,L,0.752,999,$,900-999
CB0050C 08 E,A,8.26,19,$,0-19
CB0050C 08 E,B,4.8,49,$,20-49
CB0050C 08 E,C,2.62,99,$,50-99
CB0050C 08 E,D,1.67,199,$,100-199
CB0050C 08 E,E,1.552,299,$,200-299
CB0050C 08 E,F,1.42,399,$,300-399
CB0050C 08 E,G,1.205,499,$,400-499
CB0050C 08 E,H,1.056,599,$,500-599
CB0050C 08 E,I,0.957,699,$,600-699
CB0050C 08 E,J,0.876,799,$,700-799
CB0050C 08 E,K,0.801,899,$,800-899
CB0050C 08 E,L,0.752,999,$,900-999
CB0050C 09 E,A,8.26,19,$,0-19
CB0050C 09 E,B,4.8,49,$,20-49
CB0050C 09 E,C,2.62,99,$,50-99
CB0050C 09 E,D,1.67,199,$,100-199
CB0050C 09 E,E,1.552,299,$,200-299
CB0050C 09 E,F,1.42,399,$,300-399
CB0050C 09 E,G,1.205,499,$,400-499
CB0050C 09 E,H,1.056,599,$,500-599
CB0050C 09 E,I,0.957,699,$,600-699
CB0050C 09 E,J,0.876,799,$,700-799
CB0050C 09 E,K,0.801,899,$,800-899
CB0050C 09 E,L,0.752,999,$,900-999
CB0055A 01 E,A,8.26,19,$,0-19
CB0055A 01 E,B,4.8,49,$,20-49
CB0055A 01 E,C,2.62,99,$,50-99
CB0055A 01 E,D,1.67,199,$,100-199
CB0055A 01 E,E,1.552,299,$,200-299
CB0055A 01 E,F,1.42,399,$,300-399
CB0055A 01 E,G,1.205,499,$,400-499
CB0055A 01 E,H,1.056,599,$,500-599
CB0055A 01 E,I,0.957,699,$,600-699
CB0055A 01 E,J,0.876,799,$,700-799
CB0055A 01 E,K,0.801,899,$,800-899
CB0055A 01 E,L,0.752,999,$,900-999
CB0055A 02 E,A,8.26,19,$,0-19
CB0055A 02 E,B,4.8,49,$,20-49
CB0055A 02 E,C,2.62,99,$,50-99
CB0055A 02 E,D,1.67,199,$,100-199
CB0055A 02 E,E,1.552,299,$,200-299
CB0055A 02 E,F,1.42,399,$,300-399
CB0055A 02 E,G,1.205,499,$,400-499
CB0055A 02 E,H,1.056,599,$,500-599
CB0055A 02 E,I,0.957,699,$,600-699
CB0055A 02 E,J,0.876,799,$,700-799
CB0055A 02 E,K,0.801,899,$,800-899
CB0055A 02 E,L,0.752,999,$,900-999
CB0055A 03 E,A,8.26,19,$,0-19
CB0055A 03 E,B,4.8,49,$,20-49
CB0055A 03 E,C,2.62,99,$,50-99
CB0055A 03 E,D,1.67,199,$,100-199
CB0055A 03 E,E,1.552,299,$,200-299
CB0055A 03 E,F,1.42,399,$,300-399
CB0055A 03 E,G,1.205,499,$,400-499
CB0055A 03 E,H,1.056,599,$,500-599
CB0055A 03 E,I,0.957,699,$,600-699
CB0055A 03 E,J,0.876,799,$,700-799
CB0055A 03 E,K,0.801,899,$,800-899
CB0055A 03 E,L,0.752,999,$,900-999
CB0055A 04 E,A,8.26,19,$,0-19
CB0055A 04 E,B,4.8,49,$,20-49
CB0055A 04 E,C,2.62,99,$,50-99
CB0055A 04 E,D,1.67,199,$,100-199
CB0055A 04 E,E,1.552,299,$,200-299
CB0055A 04 E,F,1.42,399,$,300-399
CB0055A 04 E,G,1.205,499,$,400-499
CB0055A 04 E,H,1.056,599,$,500-599
CB0055A 04 E,I,0.957,699,$,600-699
CB0055A 04 E,J,0.876,799,$,700-799
CB0055A 04 E,K,0.801,899,$,800-899
CB0055A 04 E,L,0.752,999,$,900-999
CB0055A 05 E,A,8.26,19,$,0-19
CB0055A 05 E,B,4.8,49,$,20-49
CB0055A 05 E,C,2.62,99,$,50-99
CB0055A 05 E,D,1.67,199,$,100-199
CB0055A 05 E,E,1.552,299,$,200-299
CB0055A 05 E,F,1.42,399,$,300-399
CB0055A 05 E,G,1.205,499,$,400-499
CB0055A 05 E,H,1.056,599,$,500-599
CB0055A 05 E,I,0.957,699,$,600-699
CB0055A 05 E,J,0.876,799,$,700-799
CB0055A 05 E,K,0.801,899,$,800-899
CB0055A 05 E,L,0.752,999,$,900-999
CB0055A 06 E,A,8.26,19,$,0-19
CB0055A 06 E,B,4.8,49,$,20-49
CB0055A 06 E,C,2.62,99,$,50-99
CB0055A 06 E,D,1.67,199,$,100-199
CB0055A 06 E,E,1.552,299,$,200-299
CB0055A 06 E,F,1.42,399,$,300-399
CB0055A 06 E,G,1.205,499,$,400-499
CB0055A 06 E,H,1.056,599,$,500-599
CB0055A 06 E,I,0.957,699,$,600-699
CB0055A 06 E,J,0.876,799,$,700-799
CB0055A 06 E,K,0.801,899,$,800-899
CB0055A 06 E,L,0.752,999,$,900-999
CB0055A 07 E,A,8.26,19,$,0-19
CB0055A 07 E,B,4.8,49,$,20-49
CB0055A 07 E,C,2.62,99,$,50-99
CB0055A 07 E,D,1.67,199,$,100-199
CB0055A 07 E,E,1.552,299,$,200-299
CB0055A 07 E,F,1.42,399,$,300-399
CB0055A 07 E,G,1.205,499,$,400-499
CB0055A 07 E,H,1.056,599,$,500-599
CB0055A 07 E,I,0.957,699,$,600-699
CB0055A 07 E,J,0.876,799,$,700-799
CB0055A 07 E,K,0.801,899,$,800-899
CB0055A 07 E,L,0.752,999,$,900-999
CB0055A 08 E,A,8.26,19,$,0-19
CB0055A 08 E,B,4.8,49,$,20-49
CB0055A 08 E,C,2.62,99,$,50-99
CB0055A 08 E,D,1.67,199,$,100-199
CB0055A 08 E,E,1.552,299,$,200-299
CB0055A 08 E,F,1.42,399,$,300-399
CB0055A 08 E,G,1.205,499,$,400-499
CB0055A 08 E,H,1.056,599,$,500-599
CB0055A 08 E,I,0.957,699,$,600-699
CB0055A 08 E,J,0.876,799,$,700-799
CB0055A 08 E,K,0.801,899,$,800-899
CB0055A 08 E,L,0.752,999,$,900-999
CB0055A 09 E,A,8.26,19,$,0-19
CB0055A 09 E,B,4.8,49,$,20-49
CB0055A 09 E,C,2.62,99,$,50-99
CB0055A 09 E,D,1.67,199,$,100-199
CB0055A 09 E,E,1.552,299,$,200-299
CB0055A 09 E,F,1.42,399,$,300-399
CB0055A 09 E,G,1.205,499,$,400-499
CB0055A 09 E,H,1.056,599,$,500-599
CB0055A 09 E,I,0.957,699,$,600-699
CB0055A 09 E,J,0.876,799,$,700-799
CB0055A 09 E,K,0.801,899,$,800-899
CB0055A 09 E,L,0.752,999,$,900-999
CB0055B 01 E,A,8.26,19,$,0-19
CB0055B 01 E,B,4.8,49,$,20-49
CB0055B 01 E,C,2.62,99,$,50-99
CB0055B 01 E,D,1.67,199,$,100-199
CB0055B 01 E,E,1.552,299,$,200-299
CB0055B 01 E,F,1.42,399,$,300-399
CB0055B 01 E,G,1.205,499,$,400-499
CB0055B 01 E,H,1.056,599,$,500-599
CB0055B 01 E,I,0.957,699,$,600-699
CB0055B 01 E,J,0.876,799,$,700-799
CB0055B 01 E,K,0.801,899,$,800-899
CB0055B 01 E,L,0.752,999,$,900-999
CB0055B 02 E,A,8.26,19,$,0-19
CB0055B 02 E,B,4.8,49,$,20-49
CB0055B 02 E,C,2.62,99,$,50-99
CB0055B 02 E,D,1.67,199,$,100-199
CB0055B 02 E,E,1.552,299,$,200-299
CB0055B 02 E,F,1.42,399,$,300-399
CB0055B 02 E,G,1.205,499,$,400-499
CB0055B 02 E,H,1.056,599,$,500-599
CB0055B 02 E,I,0.957,699,$,600-699
CB0055B 02 E,J,0.876,799,$,700-799
CB0055B 02 E,K,0.801,899,$,800-899
CB0055B 02 E,L,0.752,999,$,900-999
CB0055B 03 E,A,8.26,19,$,0-19
CB0055B 03 E,B,4.8,49,$,20-49
CB0055B 03 E,C,2.62,99,$,50-99
CB0055B 03 E,D,1.67,199,$,100-199
CB0055B 03 E,E,1.552,299,$,200-299
CB0055B 03 E,F,1.42,399,$,300-399
CB0055B 03 E,G,1.205,499,$,400-499
CB0055B 03 E,H,1.056,599,$,500-599
CB0055B 03 E,I,0.957,699,$,600-699
CB0055B 03 E,J,0.876,799,$,700-799
CB0055B 03 E,K,0.801,899,$,800-899
CB0055B 03 E,L,0.752,999,$,900-999
CB0055B 04 E,A,8.26,19,$,0-19
CB0055B 04 E,B,4.8,49,$,20-49
CB0055B 04 E,C,2.62,99,$,50-99
CB0055B 04 E,D,1.67,199,$,100-199
CB0055B 04 E,E,1.552,299,$,200-299
CB0055B 04 E,F,1.42,399,$,300-399
CB0055B 04 E,G,1.205,499,$,400-499
CB0055B 04 E,H,1.056,599,$,500-599
CB0055B 04 E,I,0.957,699,$,600-699
CB0055B 04 E,J,0.876,799,$,700-799
CB0055B 04 E,K,0.801,899,$,800-899
CB0055B 04 E,L,0.752,999,$,900-999
CB0055B 05 E,A,8.26,19,$,0-19
CB0055B 05 E,B,4.8,49,$,20-49
CB0055B 05 E,C,2.62,99,$,50-99
