stock_code,price_code,price,min,currency,display_price_range
LC 098H 08 M,G,1.045,499,$,400-499
LC 098H 08 M,H,0.971,599,$,500-599
LC 098H 08 M,I,0.906,699,$,600-699
LC 098H 08 M,J,0.851,799,$,700-799
LC 098H 08 M,K,0.804,899,$,800-899
LC 098H 08 M,L,0.768,999,$,900-999
LC 098H 08 S,A,7.71,19,$,0-19
LC 098H 08 S,B,4.48,49,$,20-49
LC 098H 08 S,C,2.38,99,$,50-99
LC 098H 08 S,D,1.5,199,$,100-199
LC 098H 08 S,E,1.296,299,$,200-299
LC 098H 08 S,F,1.214,399,$,300-399
LC 098H 08 S,G,1.14,499,$,400-499
LC 098H 08 S,H,1.074,599,$,500-599
LC 098H 08 S,I,1.016,699,$,600-699
LC 098H 08 S,J,0.966,799,$,700-799
LC 098H 08 S,K,0.925,899,$,800-899
LC 098H 08 S,L,0.891,999,$,900-999
LC 098H 09 M,A,7.46,19,$,0-19
LC 098H 09 M,B,4.32,49,$,20-49
LC 098H 09 M,C,2.29,99,$,50-99
LC 098H 09 M,D,1.45,199,$,100-199
LC 098H 09 M,E,1.224,299,$,200-299
LC 098H 09 M,F,1.13,399,$,300-399
LC 098H 09 M,G,1.048,499,$,400-499
LC 098H 09 M,H,0.976,599,$,500-599
LC 098H 09 M,I,0.912,699,$,600-699
LC 098H 09 M,J,0.857,799,$,700-799
LC 098H 09 M,K,0.81,899,$,800-899
LC 098H 09 M,L,0.774,999,$,900-999
LC 098H 09 S,A,7.71,19,$,0-19
LC 098H 09 S,B,4.48,49,$,20-49
LC 098H 09 S,C,2.38,99,$,50-99
LC 098H 09 S,D,1.5,199,$,100-199
LC 098H 09 S,E,1.301,299,$,200-299
LC 098H 09 S,F,1.218,399,$,300-399
LC 098H 09 S,G,1.146,499,$,400-499
LC 098H 09 S,H,1.08,599,$,500-599
LC 098H 09 S,I,1.023,699,$,600-699
LC 098H 09 S,J,0.974,799,$,700-799
LC 098H 09 S,K,0.933,899,$,800-899
LC 098H 09 S,L,0.901,999,$,900-999
LC 098H 10 M,A,7.98,19,$,0-19
LC 098H 10 M,B,4.65,49,$,20-49
LC 098H 10 M,C,2.51,99,$,50-99
LC 098H 10 M,D,1.58,199,$,100-199
LC 098H 10 M,E,1.325,299,$,200-299
LC 098H 10 M,F,1.223,399,$,300-399
LC 098H 10 M,G,1.128,499,$,400-499
LC 098H 10 M,H,1.046,599,$,500-599
LC 098H 10 M,I,0.974,699,$,600-699
LC 098H 10 M,J,0.912,799,$,700-799
LC 098H 10 M,K,0.86,899,$,800-899
LC 098H 10 M,L,0.818,999,$,900-999
LC 098H 10 S,A,8.26,19,$,0-19
LC 098H 10 S,B,4.8,49,$,20-49
LC 098H 10 S,C,2.62,99,$,50-99
LC 098H 10 S,D,1.67,199,$,100-199
LC 098H 10 S,E,1.428,299,$,200-299
LC 098H 10 S,F,1.333,399,$,300-399
LC 098H 10 S,G,1.245,499,$,400-499
LC 098H 10 S,H,1.168,599,$,500-599
LC 098H 10 S,I,1.101,699,$,600-699
LC 098H 10 S,J,1.043,799,$,700-799
LC 098H 10 S,K,0.995,899,$,800-899
LC 098H 10 S,L,0.956,999,$,900-999
LC 098H 11 M,A,7.98,19,$,0-19
LC 098H 11 M,B,4.65,49,$,20-49
LC 098H 11 M,C,2.51,99,$,50-99
LC 098H 11 M,D,1.58,199,$,100-199
LC 098H 11 M,E,1.328,299,$,200-299
LC 098H 11 M,F,1.226,399,$,300-399
LC 098H 11 M,G,1.132,499,$,400-499
LC 098H 11 M,H,1.051,599,$,500-599
LC 098H 11 M,I,0.98,699,$,600-699
LC 098H 11 M,J,0.919,799,$,700-799
LC 098H 11 M,K,0.866,899,$,800-899
LC 098H 11 M,L,0.827,999,$,900-999
LC 098H 11 S,A,8.26,19,$,0-19
LC 098H 11 S,B,4.8,49,$,20-49
LC 098H 11 S,C,2.62,99,$,50-99
LC 098H 11 S,D,1.67,199,$,100-199
LC 098H 11 S,E,1.431,299,$,200-299
LC 098H 11 S,F,1.337,399,$,300-399
LC 098H 11 S,G,1.251,499,$,400-499
LC 098H 11 S,H,1.175,599,$,500-599
LC 098H 11 S,I,1.109,699,$,600-699
LC 098H 11 S,J,1.051,799,$,700-799
LC 098H 11 S,K,1.004,899,$,800-899
LC 098H 11 S,L,0.966,999,$,900-999
LC 098H 12 M,A,7.98,19,$,0-19
LC 098H 12 M,B,4.65,49,$,20-49
LC 098H 12 M,C,2.51,99,$,50-99
LC 098H 12 M,D,1.58,199,$,100-199
LC 098H 12 M,E,1.33,299,$,200-299
LC 098H 12 M,F,1.229,399,$,300-399
LC 098H 12 M,G,1.137,499,$,400-499
LC 098H 12 M,H,1.055,599,$,500-599
LC 098H 12 M,I,0.986,699,$,600-699
LC 098H 12 M,J,0.925,799,$,700-799
LC 098H 12 M,K,0.874,899,$,800-899
LC 098H 12 M,L,0.834,999,$,900-999
LC 098H 12 S,A,8.26,19,$,0-19
LC 098H 12 S,B,4.8,49,$,20-49
LC 098H 12 S,C,2.62,99,$,50-99
LC 098H 12 S,D,1.67,199,$,100-199
LC 098H 12 S,E,1.434,299,$,200-299
LC 098H 12 S,F,1.342,399,$,300-399
LC 098H 12 S,G,1.256,499,$,400-499
LC 098H 12 S,H,1.181,599,$,500-599
LC 098H 12 S,I,1.117,699,$,600-699
LC 098H 12 S,J,1.06,799,$,700-799
LC 098H 12 S,K,1.014,899,$,800-899
LC 098H 12 S,L,0.976,999,$,900-999
LC 098H 13 M,A,7.98,19,$,0-19
LC 098H 13 M,B,4.65,49,$,20-49
LC 098H 13 M,C,2.51,99,$,50-99
LC 098H 13 M,D,1.58,199,$,100-199
LC 098H 13 M,E,1.333,299,$,200-299
LC 098H 13 M,F,1.233,399,$,300-399
LC 098H 13 M,G,1.143,499,$,400-499
LC 098H 13 M,H,1.062,599,$,500-599
LC 098H 13 M,I,0.993,699,$,600-699
LC 098H 13 M,J,0.931,799,$,700-799
LC 098H 13 M,K,0.881,899,$,800-899
LC 098H 13 M,L,0.842,999,$,900-999
LC 098H 13 S,A,8.26,19,$,0-19
LC 098H 13 S,B,4.8,49,$,20-49
LC 098H 13 S,C,2.62,99,$,50-99
LC 098H 13 S,D,1.67,199,$,100-199
LC 098H 13 S,E,1.437,299,$,200-299
LC 098H 13 S,F,1.346,399,$,300-399
LC 098H 13 S,G,1.264,499,$,400-499
LC 098H 13 S,H,1.189,599,$,500-599
LC 098H 13 S,I,1.124,699,$,600-699
LC 098H 13 S,J,1.069,799,$,700-799
LC 098H 13 S,K,1.022,899,$,800-899
LC 098H 13 S,L,0.986,999,$,900-999
LC 098H 14 M,A,7.98,19,$,0-19
LC 098H 14 M,B,4.65,49,$,20-49
LC 098H 14 M,C,2.51,99,$,50-99
LC 098H 14 M,D,1.58,199,$,100-199
LC 098H 14 M,E,1.336,299,$,200-299
LC 098H 14 M,F,1.237,399,$,300-399
LC 098H 14 M,G,1.148,499,$,400-499
LC 098H 14 M,H,1.068,599,$,500-599
LC 098H 14 M,I,0.999,699,$,600-699
LC 098H 14 M,J,0.938,799,$,700-799
LC 098H 14 M,K,0.889,899,$,800-899
LC 098H 14 M,L,0.85,999,$,900-999
LC 098H 14 S,A,8.26,19,$,0-19
LC 098H 14 S,B,4.8,49,$,20-49
LC 098H 14 S,C,2.62,99,$,50-99
LC 098H 14 S,D,1.67,199,$,100-199
LC 098H 14 S,E,1.44,299,$,200-299
LC 098H 14 S,F,1.351,399,$,300-399
LC 098H 14 S,G,1.269,499,$,400-499
LC 098H 14 S,H,1.195,599,$,500-599
LC 098H 14 S,I,1.132,699,$,600-699
LC 098H 14 S,J,1.078,799,$,700-799
LC 098H 14 S,K,1.034,899,$,800-899
LC 098H 14 S,L,0.997,999,$,900-999
LC 098H 15 M,A,7.98,19,$,0-19
LC 098H 15 M,B,4.65,49,$,20-49
LC 098H 15 M,C,2.51,99,$,50-99
LC 098H 15 M,D,1.58,199,$,100-199
LC 098H 15 M,E,1.338,299,$,200-299
LC 098H 15 M,F,1.241,399,$,300-399
LC 098H 15 M,G,1.153,499,$,400-499
LC 098H 15 M,H,1.074,599,$,500-599
LC 098H 15 M,I,1.005,699,$,600-699
LC 098H 15 M,J,0.944,799,$,700-799
LC 098H 15 M,K,0.897,899,$,800-899
LC 098H 15 M,L,0.858,999,$,900-999
LC 098H 15 S,A,8.26,19,$,0-19
LC 098H 15 S,B,4.8,49,$,20-49
LC 098H 15 S,C,2.62,99,$,50-99
LC 098H 15 S,D,1.67,199,$,100-199
LC 098H 15 S,E,1.444,299,$,200-299
LC 098H 15 S,F,1.355,399,$,300-399
LC 098H 15 S,G,1.276,499,$,400-499
LC 098H 15 S,H,1.203,599,$,500-599
LC 098H 15 S,I,1.141,699,$,600-699
LC 098H 15 S,J,1.087,799,$,700-799
LC 098H 15 S,K,1.043,899,$,800-899
LC 098H 15 S,L,1.007,999,$,900-999
LC 098K 0 M,A,8.52,19,$,0-19
LC 098K 0 M,B,4.99,49,$,20-49
LC 098K 0 M,C,2.72,99,$,50-99
LC 098K 0 M,D,1.74,199,$,100-199
LC 098K 0 M,E,1.439,299,$,200-299
LC 098K 0 M,F,1.32,399,$,300-399
LC 098K 0 M,G,1.212,499,$,400-499
LC 098K 0 M,H,1.117,599,$,500-599
LC 098K 0 M,I,1.034,699,$,600-699
LC 098K 0 M,J,0.96,799,$,700-799
LC 098K 0 M,K,0.901,899,$,800-899
LC 098K 0 M,L,0.854,999,$,900-999
LC 098K 0 S,A,9.45,19,$,0-19
LC 098K 0 S,B,5.58,49,$,20-49
LC 098K 0 S,C,3.11,99,$,50-99
LC 098K 0 S,D,2.03,199,$,100-199
LC 098K 0 S,E,1.694,299,$,200-299
LC 098K 0 S,F,1.558,399,$,300-399
LC 098K 0 S,G,1.435,499,$,400-499
LC 098K 0 S,H,1.326,599,$,500-599
LC 098K 0 S,I,1.231,699,$,600-699
LC 098K 0 S,J,1.149,799,$,700-799
LC 098K 0 S,K,1.081,899,$,800-899
LC 098K 0 S,L,1.025,999,$,900-999
LC 098K 0 S316,A,11.42,19,$,0-19
LC 098K 0 S316,B,6.83,49,$,20-49
LC 098K 0 S316,C,3.99,99,$,50-99
LC 098K 0 S316,D,2.7,199,$,100-199
LC 098K 0 S316,E,2.294,299,$,200-299
LC 098K 0 S316,F,2.125,399,$,300-399
LC 098K 0 S316,G,1.993,499,$,400-499
LC 098K 0 S316,H,1.767,599,$,500-599
LC 098K 0 S316,I,1.59,699,$,600-699
LC 098K 0 S316,J,1.447,799,$,700-799
LC 098K 0 S316,K,1.331,899,$,800-899
LC 098K 0 S316,L,1.234,999,$,900-999
LC 098K 00 M,A,8.52,19,$,0-19
LC 098K 00 M,B,4.99,49,$,20-49
LC 098K 00 M,C,2.72,99,$,50-99
LC 098K 00 M,D,1.74,199,$,100-199
LC 098K 00 M,E,1.441,299,$,200-299
LC 098K 00 M,F,1.323,399,$,300-399
LC 098K 00 M,G,1.216,499,$,400-499
LC 098K 00 M,H,1.122,599,$,500-599
LC 098K 00 M,I,1.039,699,$,600-699
LC 098K 00 M,J,0.967,799,$,700-799
LC 098K 00 M,K,0.909,899,$,800-899
LC 098K 00 M,L,0.861,999,$,900-999
LC 098K 00 S,A,9.45,19,$,0-19
LC 098K 00 S,B,5.58,49,$,20-49
LC 098K 00 S,C,3.11,99,$,50-99
LC 098K 00 S,D,2.03,199,$,100-199
LC 098K 00 S,E,1.697,299,$,200-299
LC 098K 00 S,F,1.562,399,$,300-399
LC 098K 00 S,G,1.44,499,$,400-499
LC 098K 00 S,H,1.333,599,$,500-599
LC 098K 00 S,I,1.239,699,$,600-699
LC 098K 00 S,J,1.158,799,$,700-799
LC 098K 00 S,K,1.089,899,$,800-899
LC 098K 00 S,L,1.036,999,$,900-999
LC 098K 00 S316,A,11.42,19,$,0-19
LC 098K 00 S316,B,6.83,49,$,20-49
LC 098K 00 S316,C,3.99,99,$,50-99
LC 098K 00 S316,D,2.7,199,$,100-199
LC 098K 00 S316,E,2.22,299,$,200-299
LC 098K 00 S316,F,2.028,399,$,300-399
LC 098K 00 S316,G,1.889,499,$,400-499
LC 098K 00 S316,H,1.67,599,$,500-599
LC 098K 00 S316,I,1.499,699,$,600-699
LC 098K 00 S316,J,1.363,799,$,700-799
LC 098K 00 S316,K,1.253,899,$,800-899
LC 098K 00 S316,L,1.161,999,$,900-999
LC 098K 01 M,A,8.52,19,$,0-19
LC 098K 01 M,B,4.99,49,$,20-49
LC 098K 01 M,C,2.72,99,$,50-99
LC 098K 01 M,D,1.74,199,$,100-199
LC 098K 01 M,E,1.444,299,$,200-299
LC 098K 01 M,F,1.327,399,$,300-399
LC 098K 01 M,G,1.221,499,$,400-499
LC 098K 01 M,H,1.127,599,$,500-599
LC 098K 01 M,I,1.045,699,$,600-699
LC 098K 01 M,J,0.975,799,$,700-799
LC 098K 01 M,K,0.916,899,$,800-899
LC 098K 01 M,L,0.868,999,$,900-999
LC 098K 01 S,A,9.45,19,$,0-19
LC 098K 01 S,B,5.58,49,$,20-49
LC 098K 01 S,C,3.11,99,$,50-99
LC 098K 01 S,D,2.03,199,$,100-199
LC 098K 01 S,E,1.7,299,$,200-299
LC 098K 01 S,F,1.566,399,$,300-399
LC 098K 01 S,G,1.445,499,$,400-499
LC 098K 01 S,H,1.34,599,$,500-599
LC 098K 01 S,I,1.246,699,$,600-699
LC 098K 01 S,J,1.166,799,$,700-799
LC 098K 01 S,K,1.099,899,$,800-899
LC 098K 01 S,L,1.044,999,$,900-999
LC 098K 01 S316,A,11.42,19,$,0-19
LC 098K 01 S316,B,6.83,49,$,20-49
LC 098K 01 S316,C,3.99,99,$,50-99
LC 098K 01 S316,D,2.7,199,$,100-199
LC 098K 01 S316,E,2.37,299,$,200-299
LC 098K 01 S316,F,2.222,399,$,300-399
LC 098K 01 S316,G,2.098,499,$,400-499
LC 098K 01 S316,H,1.863,599,$,500-599
LC 098K 01 S316,I,1.679,699,$,600-699
LC 098K 01 S316,J,1.532,799,$,700-799
LC 098K 01 S316,K,1.41,899,$,800-899
LC 098K 01 S316,L,1.307,999,$,900-999
LC 098K 02 M,A,8.52,19,$,0-19
LC 098K 02 M,B,4.99,49,$,20-49
LC 098K 02 M,C,2.72,99,$,50-99
LC 098K 02 M,D,1.74,199,$,100-199
LC 098K 02 M,E,1.446,299,$,200-299
LC 098K 02 M,F,1.33,399,$,300-399
LC 098K 02 M,G,1.227,499,$,400-499
LC 098K 02 M,H,1.132,599,$,500-599
LC 098K 02 M,I,1.05,699,$,600-699
LC 098K 02 M,J,0.982,799,$,700-799
LC 098K 02 M,K,0.923,899,$,800-899
LC 098K 02 M,L,0.876,999,$,900-999
LC 098K 02 S,A,9.45,19,$,0-19
LC 098K 02 S,B,5.58,49,$,20-49
LC 098K 02 S,C,3.11,99,$,50-99
LC 098K 02 S,D,2.03,199,$,100-199
LC 098K 02 S,E,1.704,299,$,200-299
LC 098K 02 S,F,1.571,399,$,300-399
LC 098K 02 S,G,1.451,499,$,400-499
LC 098K 02 S,H,1.346,599,$,500-599
LC 098K 02 S,I,1.253,699,$,600-699
LC 098K 02 S,J,1.173,799,$,700-799
LC 098K 02 S,K,1.108,899,$,800-899
LC 098K 02 S,L,1.053,999,$,900-999
LC 098K 02 S316,A,11.42,19,$,0-19
LC 098K 02 S316,B,6.83,49,$,20-49
LC 098K 02 S316,C,3.99,99,$,50-99
LC 098K 02 S316,D,2.7,199,$,100-199
LC 098K 02 S316,E,2.443,299,$,200-299
LC 098K 02 S316,F,2.318,399,$,300-399
LC 098K 02 S316,G,2.202,499,$,400-499
LC 098K 02 S316,H,1.961,599,$,500-599
LC 098K 02 S316,I,1.77,699,$,600-699
LC 098K 02 S316,J,1.614,799,$,700-799
LC 098K 02 S316,K,1.487,899,$,800-899
LC 098K 02 S316,L,1.381,999,$,900-999
LC 098K 03 M,A,8.52,19,$,0-19
LC 098K 03 M,B,4.99,49,$,20-49
LC 098K 03 M,C,2.72,99,$,50-99
LC 098K 03 M,D,1.74,199,$,100-199
LC 098K 03 M,E,1.448,299,$,200-299
LC 098K 03 M,F,1.335,399,$,300-399
LC 098K 03 M,G,1.231,499,$,400-499
LC 098K 03 M,H,1.139,599,$,500-599
LC 098K 03 M,I,1.056,699,$,600-699
LC 098K 03 M,J,0.988,799,$,700-799
LC 098K 03 M,K,0.93,899,$,800-899
LC 098K 03 M,L,0.884,999,$,900-999
LC 098K 03 S,A,9.45,19,$,0-19
LC 098K 03 S,B,5.58,49,$,20-49
LC 098K 03 S,C,3.11,99,$,50-99
LC 098K 03 S,D,2.03,199,$,100-199
LC 098K 03 S,E,1.708,299,$,200-299
LC 098K 03 S,F,1.576,399,$,300-399
LC 098K 03 S,G,1.458,499,$,400-499
LC 098K 03 S,H,1.352,599,$,500-599
LC 098K 03 S,I,1.262,699,$,600-699
LC 098K 03 S,J,1.181,799,$,700-799
LC 098K 03 S,K,1.117,899,$,800-899
LC 098K 03 S,L,1.063,999,$,900-999
LC 098K 03 S316,A,11.42,19,$,0-19
LC 098K 03 S316,B,6.83,49,$,20-49
LC 098K 03 S316,C,3.99,99,$,50-99
LC 098K 03 S316,D,2.7,199,$,100-199
LC 098K 03 S316,E,2.518,299,$,200-299
LC 098K 03 S316,F,2.415,399,$,300-399
LC 098K 03 S316,G,2.306,499,$,400-499
LC 098K 03 S316,H,2.057,599,$,500-599
LC 098K 03 S316,I,1.859,699,$,600-699
LC 098K 03 S316,J,1.699,799,$,700-799
LC 098K 03 S316,K,1.566,899,$,800-899
LC 098K 03 S316,L,1.456,999,$,900-999
LC 098K 04 M,A,8.81,19,$,0-19
LC 098K 04 M,B,5.17,49,$,20-49
LC 098K 04 M,C,2.84,99,$,50-99
LC 098K 04 M,D,1.81,199,$,100-199
LC 098K 04 M,E,1.51,299,$,200-299
LC 098K 04 M,F,1.39,399,$,300-399
LC 098K 04 M,G,1.28,499,$,400-499
LC 098K 04 M,H,1.181,599,$,500-599
LC 098K 04 M,I,1.096,699,$,600-699
LC 098K 04 M,J,1.023,799,$,700-799
LC 098K 04 M,K,0.962,899,$,800-899
LC 098K 04 M,L,0.914,999,$,900-999
LC 098K 04 S,A,9.45,19,$,0-19
LC 098K 04 S,B,5.58,49,$,20-49
LC 098K 04 S,C,3.11,99,$,50-99
LC 098K 04 S,D,2.03,199,$,100-199
LC 098K 04 S,E,1.711,299,$,200-299
LC 098K 04 S,F,1.581,399,$,300-399
LC 098K 04 S,G,1.465,499,$,400-499
LC 098K 04 S,H,1.359,599,$,500-599
LC 098K 04 S,I,1.269,699,$,600-699
LC 098K 04 S,J,1.19,799,$,700-799
LC 098K 04 S,K,1.125,899,$,800-899
LC 098K 04 S,L,1.075,999,$,900-999
LC 098K 04 S316,A,11.42,19,$,0-19
LC 098K 04 S316,B,6.83,49,$,20-49
LC 098K 04 S316,C,3.99,99,$,50-99
LC 098K 04 S316,D,2.7,199,$,100-199
LC 098K 04 S316,E,2.593,299,$,200-299
LC 098K 04 S316,F,2.511,399,$,300-399
LC 098K 04 S316,G,2.41,499,$,400-499
LC 098K 04 S316,H,2.154,599,$,500-599
LC 098K 04 S316,I,1.949,699,$,600-699
LC 098K 04 S316,J,1.782,799,$,700-799
LC 098K 04 S316,K,1.645,899,$,800-899
LC 098K 04 S316,L,1.529,999,$,900-999
LC 098K 05 M,A,8.81,19,$,0-19
LC 098K 05 M,B,5.17,49,$,20-49
LC 098K 05 M,C,2.84,99,$,50-99
LC 098K 05 M,D,1.81,199,$,100-199
LC 098K 05 M,E,1.515,299,$,200-299
LC 098K 05 M,F,1.394,399,$,300-399
LC 098K 05 M,G,1.284,499,$,400-499
LC 098K 05 M,H,1.187,599,$,500-599
LC 098K 05 M,I,1.103,699,$,600-699
LC 098K 05 M,J,1.031,799,$,700-799
LC 098K 05 M,K,0.971,899,$,800-899
LC 098K 05 M,L,0.922,999,$,900-999
LC 098K 05 S,A,9.85,19,$,0-19
LC 098K 05 S,B,5.82,49,$,20-49
LC 098K 05 S,C,3.29,99,$,50-99
LC 098K 05 S,D,2.15,199,$,100-199
LC 098K 05 S,E,1.789,299,$,200-299
LC 098K 05 S,F,1.652,399,$,300-399
LC 098K 05 S,G,1.526,499,$,400-499
LC 098K 05 S,H,1.415,599,$,500-599
LC 098K 05 S,I,1.318,699,$,600-699
LC 098K 05 S,J,1.237,799,$,700-799
LC 098K 05 S,K,1.167,899,$,800-899
LC 098K 05 S,L,1.112,999,$,900-999
LC 098K 05 S316,A,11.74,19,$,0-19
LC 098K 05 S316,B,7.07,49,$,20-49
LC 098K 05 S316,C,4.18,99,$,50-99
LC 098K 05 S316,D,2.82,199,$,100-199
LC 098K 05 S316,E,2.716,299,$,200-299
LC 098K 05 S316,F,2.634,399,$,300-399
LC 098K 05 S316,G,2.53,499,$,400-499
LC 098K 05 S316,H,2.261,599,$,500-599
LC 098K 05 S316,I,2.046,699,$,600-699
LC 098K 05 S316,J,1.871,799,$,700-799
LC 098K 05 S316,K,1.727,899,$,800-899
LC 098K 05 S316,L,1.605,999,$,900-999
LC 098K 06 M,A,9.1,19,$,0-19
LC 098K 06 M,B,5.35,49,$,20-49
LC 098K 06 M,C,2.95,99,$,50-99
LC 098K 06 M,D,1.93,199,$,100-199
LC 098K 06 M,E,1.592,299,$,200-299
LC 098K 06 M,F,1.462,399,$,300-399
LC 098K 06 M,G,1.346,499,$,400-499
LC 098K 06 M,H,1.242,599,$,500-599
LC 098K 06 M,I,1.153,699,$,600-699
LC 098K 06 M,J,1.074,799,$,700-799
LC 098K 06 M,K,1.01,899,$,800-899
LC 098K 06 M,L,0.957,999,$,900-999
LC 098K 06 S,A,10.15,19,$,0-19
LC 098K 06 S,B,6.01,49,$,20-49
LC 098K 06 S,C,3.41,99,$,50-99
LC 098K 06 S,D,2.24,199,$,100-199
LC 098K 06 S,E,1.866,299,$,200-299
LC 098K 06 S,F,1.721,399,$,300-399
LC 098K 06 S,G,1.589,499,$,400-499
LC 098K 06 S,H,1.472,599,$,500-599
LC 098K 06 S,I,1.368,699,$,600-699
LC 098K 06 S,J,1.282,799,$,700-799
LC 098K 06 S,K,1.207,899,$,800-899
LC 098K 06 S,L,1.151,999,$,900-999
LC 098K 06 S316,A,12.07,19,$,0-19
LC 098K 06 S316,B,7.3,49,$,20-49
LC 098K 06 S316,C,4.34,99,$,50-99
LC 098K 06 S316,D,2.95,199,$,100-199
LC 098K 06 S316,E,2.848,299,$,200-299
LC 098K 06 S316,F,2.762,399,$,300-399
LC 098K 06 S316,G,2.652,499,$,400-499
LC 098K 06 S316,H,2.371,599,$,500-599
LC 098K 06 S316,I,2.146,699,$,600-699
LC 098K 06 S316,J,1.963,799,$,700-799
LC 098K 06 S316,K,1.811,899,$,800-899
LC 098K 06 S316,L,1.683,999,$,900-999
LC 098K 07 M,A,9.1,19,$,0-19
LC 098K 07 M,B,5.35,49,$,20-49
LC 098K 07 M,C,2.95,99,$,50-99
LC 098K 07 M,D,1.93,199,$,100-199
LC 098K 07 M,E,1.594,299,$,200-299
LC 098K 07 M,F,1.467,399,$,300-399
LC 098K 07 M,G,1.35,499,$,400-499
LC 098K 07 M,H,1.248,599,$,500-599
LC 098K 07 M,I,1.159,699,$,600-699
LC 098K 07 M,J,1.081,799,$,700-799
LC 098K 07 M,K,1.017,899,$,800-899
LC 098K 07 M,L,0.966,999,$,900-999
LC 098K 07 S,A,10.15,19,$,0-19
LC 098K 07 S,B,6.01,49,$,20-49
LC 098K 07 S,C,3.41,99,$,50-99
LC 098K 07 S,D,2.24,199,$,100-199
LC 098K 07 S,E,1.87,299,$,200-299
LC 098K 07 S,F,1.725,399,$,300-399
LC 098K 07 S,G,1.595,499,$,400-499
LC 098K 07 S,H,1.479,599,$,500-599
LC 098K 07 S,I,1.377,699,$,600-699
LC 098K 07 S,J,1.29,799,$,700-799
LC 098K 07 S,K,1.217,899,$,800-899
LC 098K 07 S,L,1.161,999,$,900-999
LC 098K 07 S316,A,12.07,19,$,0-19
LC 098K 07 S316,B,7.3,49,$,20-49
LC 098K 07 S316,C,4.34,99,$,50-99
LC 098K 07 S316,D,2.95,199,$,100-199
LC 098K 07 S316,E,2.923,299,$,200-299
LC 098K 07 S316,F,2.859,399,$,300-399
LC 098K 07 S316,G,2.756,499,$,400-499
LC 098K 07 S316,H,2.467,599,$,500-599
LC 098K 07 S316,I,2.235,699,$,600-699
LC 098K 07 S316,J,2.046,799,$,700-799
LC 098K 07 S316,K,1.889,899,$,800-899
LC 098K 07 S316,L,1.757,999,$,900-999
LC 098K 08 M,A,9.45,19,$,0-19
LC 098K 08 M,B,5.58,49,$,20-49
LC 098K 08 M,C,3.11,99,$,50-99
LC 098K 08 M,D,2.03,199,$,100-199
LC 098K 08 M,E,1.688,299,$,200-299
LC 098K 08 M,F,1.55,399,$,300-399
LC 098K 08 M,G,1.425,499,$,400-499
LC 098K 08 M,H,1.313,599,$,500-599
LC 098K 08 M,I,1.216,699,$,600-699
LC 098K 08 M,J,1.132,799,$,700-799
LC 098K 08 M,K,1.063,899,$,800-899
LC 098K 08 M,L,1.008,999,$,900-999
LC 098K 08 S,A,10.46,19,$,0-19
LC 098K 08 S,B,6.22,49,$,20-49
LC 098K 08 S,C,3.54,99,$,50-99
LC 098K 08 S,D,2.34,199,$,100-199
LC 098K 08 S,E,1.948,299,$,200-299
LC 098K 08 S,F,1.796,399,$,300-399
LC 098K 08 S,G,1.659,499,$,400-499
LC 098K 08 S,H,1.536,599,$,500-599
LC 098K 08 S,I,1.428,699,$,600-699
LC 098K 08 S,J,1.336,799,$,700-799
LC 098K 08 S,K,1.258,899,$,800-899
LC 098K 08 S,L,1.197,999,$,900-999
LC 098K 08 S316,A,12.44,19,$,0-19
LC 098K 08 S316,B,7.54,49,$,20-49
LC 098K 08 S316,C,4.53,99,$,50-99
LC 098K 08 S316,D,3.09,199,$,100-199
LC 098K 08 S316,E,3.054,299,$,200-299
LC 098K 08 S316,F,2.986,399,$,300-399
LC 098K 08 S316,G,2.878,499,$,400-499
LC 098K 08 S316,H,2.576,599,$,500-599
LC 098K 08 S316,I,2.335,699,$,600-699
LC 098K 08 S316,J,2.137,799,$,700-799
LC 098K 08 S316,K,1.973,899,$,800-899
LC 098K 08 S316,L,1.835,999,$,900-999
LC 100K 01 M,A,8.81,19,$,0-19
LC 100K 01 M,B,5.17,49,$,20-49
LC 100K 01 M,C,2.84,99,$,50-99
LC 100K 01 M,D,1.81,199,$,100-199
LC 100K 01 M,E,1.489,299,$,200-299
LC 100K 01 M,F,1.358,399,$,300-399
LC 100K 01 M,G,1.241,499,$,400-499
LC 100K 01 M,H,1.136,599,$,500-599
LC 100K 01 M,I,1.044,699,$,600-699
LC 100K 01 M,J,0.965,799,$,700-799
LC 100K 01 M,K,0.9,899,$,800-899
LC 100K 01 M,L,0.849,999,$,900-999
LC 100K 01 S,A,9.85,19,$,0-19
LC 100K 01 S,B,5.82,49,$,20-49
LC 100K 01 S,C,3.29,99,$,50-99
LC 100K 01 S,D,2.15,199,$,100-199
LC 100K 01 S,E,1.765,299,$,200-299
LC 100K 01 S,F,1.616,399,$,300-399
LC 100K 01 S,G,1.483,499,$,400-499
LC 100K 01 S,H,1.364,599,$,500-599
LC 100K 01 S,I,1.262,699,$,600-699
LC 100K 01 S,J,1.172,799,$,700-799
LC 100K 01 S,K,1.097,899,$,800-899
LC 100K 01 S,L,1.039,999,$,900-999
LC 100K 01 S316,A,11.74,19,$,0-19
LC 100K 01 S316,B,7.07,49,$,20-49
LC 100K 01 S316,C,4.18,99,$,50-99
LC 100K 01 S316,D,2.82,199,$,100-199
LC 100K 01 S316,E,2.312,299,$,200-299
LC 100K 01 S316,F,2.142,399,$,300-399
LC 100K 01 S316,G,1.896,499,$,400-499
