stock_code,price_code,price,min,currency,display_price_range
LC 022B 02 S,J,0.546,799,$,700-799
LC 022B 02 S,K,0.501,899,$,800-899
LC 022B 02 S,L,0.465,999,$,900-999
LC 022B 02 S316,A,6.92,19,$,0-19
LC 022B 02 S316,B,3.99,49,$,20-49
LC 022B 02 S316,C,2.1,99,$,50-99
LC 022B 02 S316,D,1.31,199,$,100-199
LC 022B 02 S316,E,1.158,299,$,200-299
LC 022B 02 S316,F,1.042,399,$,300-399
LC 022B 02 S316,G,0.937,499,$,400-499
LC 022B 02 S316,H,0.846,599,$,500-599
LC 022B 02 S316,I,0.766,699,$,600-699
LC 022B 02 S316,J,0.696,799,$,700-799
LC 022B 02 S316,K,0.639,899,$,800-899
LC 022B 02 S316,L,0.592,999,$,900-999
LC 022B 03 M,A,6.28,19,$,0-19
LC 022B 03 M,B,3.6,49,$,20-49
LC 022B 03 M,C,1.86,99,$,50-99
LC 022B 03 M,D,1.13,199,$,100-199
LC 022B 03 M,E,0.899,299,$,200-299
LC 022B 03 M,F,0.806,399,$,300-399
LC 022B 03 M,G,0.723,499,$,400-499
LC 022B 03 M,H,0.651,599,$,500-599
LC 022B 03 M,I,0.586,699,$,600-699
LC 022B 03 M,J,0.531,799,$,700-799
LC 022B 03 M,K,0.486,899,$,800-899
LC 022B 03 M,L,0.449,999,$,900-999
LC 022B 03 S,A,6.28,19,$,0-19
LC 022B 03 S,B,3.6,49,$,20-49
LC 022B 03 S,C,1.86,99,$,50-99
LC 022B 03 S,D,1.13,199,$,100-199
LC 022B 03 S,E,0.903,299,$,200-299
LC 022B 03 S,F,0.814,399,$,300-399
LC 022B 03 S,G,0.734,499,$,400-499
LC 022B 03 S,H,0.661,599,$,500-599
LC 022B 03 S,I,0.599,699,$,600-699
LC 022B 03 S,J,0.544,799,$,700-799
LC 022B 03 S,K,0.5,899,$,800-899
LC 022B 03 S,L,0.464,999,$,900-999
LC 022B 03 S316,A,6.92,19,$,0-19
LC 022B 03 S316,B,3.99,49,$,20-49
LC 022B 03 S316,C,2.1,99,$,50-99
LC 022B 03 S316,D,1.31,199,$,100-199
LC 022B 03 S316,E,1.157,299,$,200-299
LC 022B 03 S316,F,1.041,399,$,300-399
LC 022B 03 S316,G,0.936,499,$,400-499
LC 022B 03 S316,H,0.845,599,$,500-599
LC 022B 03 S316,I,0.764,699,$,600-699
LC 022B 03 S316,J,0.695,799,$,700-799
LC 022B 03 S316,K,0.637,899,$,800-899
LC 022B 03 S316,L,0.59,999,$,900-999
LC 022B 04 M,A,6.28,19,$,0-19
LC 022B 04 M,B,3.6,49,$,20-49
LC 022B 04 M,C,1.86,99,$,50-99
LC 022B 04 M,D,1.13,199,$,100-199
LC 022B 04 M,E,0.899,299,$,200-299
LC 022B 04 M,F,0.808,399,$,300-399
LC 022B 04 M,G,0.724,499,$,400-499
LC 022B 04 M,H,0.652,599,$,500-599
LC 022B 04 M,I,0.587,699,$,600-699
LC 022B 04 M,J,0.532,799,$,700-799
LC 022B 04 M,K,0.487,899,$,800-899
LC 022B 04 M,L,0.45,999,$,900-999
LC 022B 04 S,A,6.28,19,$,0-19
LC 022B 04 S,B,3.6,49,$,20-49
LC 022B 04 S,C,1.86,99,$,50-99
LC 022B 04 S,D,1.13,199,$,100-199
LC 022B 04 S,E,0.906,299,$,200-299
LC 022B 04 S,F,0.816,399,$,300-399
LC 022B 04 S,G,0.737,499,$,400-499
LC 022B 04 S,H,0.665,599,$,500-599
LC 022B 04 S,I,0.603,699,$,600-699
LC 022B 04 S,J,0.549,799,$,700-799
LC 022B 04 S,K,0.506,899,$,800-899
LC 022B 04 S,L,0.469,999,$,900-999
LC 022B 04 S316,A,6.92,19,$,0-19
LC 022B 04 S316,B,3.99,49,$,20-49
LC 022B 04 S316,C,2.1,99,$,50-99
LC 022B 04 S316,D,1.31,199,$,100-199
LC 022B 04 S316,E,1.159,299,$,200-299
LC 022B 04 S316,F,1.044,399,$,300-399
LC 022B 04 S316,G,0.94,499,$,400-499
LC 022B 04 S316,H,0.85,599,$,500-599
LC 022B 04 S316,I,0.77,699,$,600-699
LC 022B 04 S316,J,0.701,799,$,700-799
LC 022B 04 S316,K,0.643,899,$,800-899
LC 022B 04 S316,L,0.598,999,$,900-999
LC 022B 05 M,A,6.28,19,$,0-19
LC 022B 05 M,B,3.6,49,$,20-49
LC 022B 05 M,C,1.86,99,$,50-99
LC 022B 05 M,D,1.13,199,$,100-199
LC 022B 05 M,E,0.896,299,$,200-299
LC 022B 05 M,F,0.803,399,$,300-399
LC 022B 05 M,G,0.719,499,$,400-499
LC 022B 05 M,H,0.645,599,$,500-599
LC 022B 05 M,I,0.581,699,$,600-699
LC 022B 05 M,J,0.525,799,$,700-799
LC 022B 05 M,K,0.476,899,$,800-899
LC 022B 05 M,L,0.44,999,$,900-999
LC 022B 05 S,A,6.28,19,$,0-19
LC 022B 05 S,B,3.6,49,$,20-49
LC 022B 05 S,C,1.86,99,$,50-99
LC 022B 05 S,D,1.13,199,$,100-199
LC 022B 05 S,E,0.9,299,$,200-299
LC 022B 05 S,F,0.809,399,$,300-399
LC 022B 05 S,G,0.725,499,$,400-499
LC 022B 05 S,H,0.654,599,$,500-599
LC 022B 05 S,I,0.589,699,$,600-699
LC 022B 05 S,J,0.534,799,$,700-799
LC 022B 05 S,K,0.49,899,$,800-899
LC 022B 05 S,L,0.453,999,$,900-999
LC 022B 05 S316,A,6.92,19,$,0-19
LC 022B 05 S316,B,3.99,49,$,20-49
LC 022B 05 S316,C,2.1,99,$,50-99
LC 022B 05 S316,D,1.31,199,$,100-199
LC 022B 05 S316,E,1.153,299,$,200-299
LC 022B 05 S316,F,1.034,399,$,300-399
LC 022B 05 S316,G,0.928,499,$,400-499
LC 022B 05 S316,H,0.835,599,$,500-599
LC 022B 05 S316,I,0.752,699,$,600-699
LC 022B 05 S316,J,0.681,799,$,700-799
LC 022B 05 S316,K,0.622,899,$,800-899
LC 022B 05 S316,L,0.576,999,$,900-999
LC 022B 06 M,A,6.28,19,$,0-19
LC 022B 06 M,B,3.6,49,$,20-49
LC 022B 06 M,C,1.86,99,$,50-99
LC 022B 06 M,D,1.13,199,$,100-199
LC 022B 06 M,E,0.9,299,$,200-299
LC 022B 06 M,F,0.809,399,$,300-399
LC 022B 06 M,G,0.725,499,$,400-499
LC 022B 06 M,H,0.653,599,$,500-599
LC 022B 06 M,I,0.589,699,$,600-699
LC 022B 06 M,J,0.534,799,$,700-799
LC 022B 06 M,K,0.489,899,$,800-899
LC 022B 06 M,L,0.452,999,$,900-999
LC 022B 06 S,A,6.28,19,$,0-19
LC 022B 06 S,B,3.6,49,$,20-49
LC 022B 06 S,C,1.86,99,$,50-99
LC 022B 06 S,D,1.13,199,$,100-199
LC 022B 06 S,E,0.9,299,$,200-299
LC 022B 06 S,F,0.809,399,$,300-399
LC 022B 06 S,G,0.728,499,$,400-499
LC 022B 06 S,H,0.655,599,$,500-599
LC 022B 06 S,I,0.59,699,$,600-699
LC 022B 06 S,J,0.535,799,$,700-799
LC 022B 06 S,K,0.491,899,$,800-899
LC 022B 06 S,L,0.454,999,$,900-999
LC 022B 06 S316,A,6.92,19,$,0-19
LC 022B 06 S316,B,3.99,49,$,20-49
LC 022B 06 S316,C,2.1,99,$,50-99
LC 022B 06 S316,D,1.31,199,$,100-199
LC 022B 06 S316,E,1.154,299,$,200-299
LC 022B 06 S316,F,1.036,399,$,300-399
LC 022B 06 S316,G,0.93,499,$,400-499
LC 022B 06 S316,H,0.837,599,$,500-599
LC 022B 06 S316,I,0.754,699,$,600-699
LC 022B 06 S316,J,0.684,799,$,700-799
LC 022B 06 S316,K,0.624,899,$,800-899
LC 022B 06 S316,L,0.579,999,$,900-999
LC 022B 07 M,A,6.28,19,$,0-19
LC 022B 07 M,B,3.6,49,$,20-49
LC 022B 07 M,C,1.86,99,$,50-99
LC 022B 07 M,D,1.13,199,$,100-199
LC 022B 07 M,E,0.9,299,$,200-299
LC 022B 07 M,F,0.809,399,$,300-399
LC 022B 07 M,G,0.725,499,$,400-499
LC 022B 07 M,H,0.653,599,$,500-599
LC 022B 07 M,I,0.589,699,$,600-699
LC 022B 07 M,J,0.534,799,$,700-799
LC 022B 07 M,K,0.489,899,$,800-899
LC 022B 07 M,L,0.452,999,$,900-999
LC 022B 07 S,A,6.28,19,$,0-19
LC 022B 07 S,B,3.6,49,$,20-49
LC 022B 07 S,C,1.86,99,$,50-99
LC 022B 07 S,D,1.13,199,$,100-199
LC 022B 07 S,E,0.9,299,$,200-299
LC 022B 07 S,F,0.809,399,$,300-399
LC 022B 07 S,G,0.728,499,$,400-499
LC 022B 07 S,H,0.655,599,$,500-599
LC 022B 07 S,I,0.59,699,$,600-699
LC 022B 07 S,J,0.535,799,$,700-799
LC 022B 07 S,K,0.491,899,$,800-899
LC 022B 07 S,L,0.454,999,$,900-999
LC 022B 07 S316,A,6.92,19,$,0-19
LC 022B 07 S316,B,3.99,49,$,20-49
LC 022B 07 S316,C,2.1,99,$,50-99
LC 022B 07 S316,D,1.31,199,$,100-199
LC 022B 07 S316,E,1.154,299,$,200-299
LC 022B 07 S316,F,1.036,399,$,300-399
LC 022B 07 S316,G,0.93,499,$,400-499
LC 022B 07 S316,H,0.837,599,$,500-599
LC 022B 07 S316,I,0.754,699,$,600-699
LC 022B 07 S316,J,0.684,799,$,700-799
LC 022B 07 S316,K,0.624,899,$,800-899
LC 022B 07 S316,L,0.579,999,$,900-999
LC 022B 08 M,A,6.28,19,$,0-19
LC 022B 08 M,B,3.6,49,$,20-49
LC 022B 08 M,C,1.86,99,$,50-99
LC 022B 08 M,D,1.13,199,$,100-199
LC 022B 08 M,E,0.9,299,$,200-299
LC 022B 08 M,F,0.809,399,$,300-399
LC 022B 08 M,G,0.728,499,$,400-499
LC 022B 08 M,H,0.654,599,$,500-599
LC 022B 08 M,I,0.59,699,$,600-699
LC 022B 08 M,J,0.535,799,$,700-799
LC 022B 08 M,K,0.49,899,$,800-899
LC 022B 08 M,L,0.453,999,$,900-999
LC 022B 08 S,A,6.28,19,$,0-19
LC 022B 08 S,B,3.6,49,$,20-49
LC 022B 08 S,C,1.86,99,$,50-99
LC 022B 08 S,D,1.13,199,$,100-199
LC 022B 08 S,E,0.9,299,$,200-299
LC 022B 08 S,F,0.809,399,$,300-399
LC 022B 08 S,G,0.728,499,$,400-499
LC 022B 08 S,H,0.655,599,$,500-599
LC 022B 08 S,I,0.59,699,$,600-699
LC 022B 08 S,J,0.535,799,$,700-799
LC 022B 08 S,K,0.491,899,$,800-899
LC 022B 08 S,L,0.454,999,$,900-999
LC 022B 08 S316,A,6.92,19,$,0-19
LC 022B 08 S316,B,3.99,49,$,20-49
LC 022B 08 S316,C,2.1,99,$,50-99
LC 022B 08 S316,D,1.31,199,$,100-199
LC 022B 08 S316,E,1.154,299,$,200-299
LC 022B 08 S316,F,1.036,399,$,300-399
LC 022B 08 S316,G,0.93,499,$,400-499
LC 022B 08 S316,H,0.837,599,$,500-599
LC 022B 08 S316,I,0.754,699,$,600-699
LC 022B 08 S316,J,0.684,799,$,700-799
LC 022B 08 S316,K,0.624,899,$,800-899
LC 022B 08 S316,L,0.579,999,$,900-999
LC 022B 09 M,A,6.28,19,$,0-19
LC 022B 09 M,B,3.6,49,$,20-49
LC 022B 09 M,C,1.86,99,$,50-99
LC 022B 09 M,D,1.13,199,$,100-199
LC 022B 09 M,E,0.9,299,$,200-299
LC 022B 09 M,F,0.809,399,$,300-399
LC 022B 09 M,G,0.728,499,$,400-499
LC 022B 09 M,H,0.654,599,$,500-599
LC 022B 09 M,I,0.59,699,$,600-699
LC 022B 09 M,J,0.535,799,$,700-799
LC 022B 09 M,K,0.49,899,$,800-899
LC 022B 09 M,L,0.453,999,$,900-999
LC 022B 09 S,A,6.28,19,$,0-19
LC 022B 09 S,B,3.6,49,$,20-49
LC 022B 09 S,C,1.86,99,$,50-99
LC 022B 09 S,D,1.13,199,$,100-199
LC 022B 09 S,E,0.909,299,$,200-299
LC 022B 09 S,F,0.819,399,$,300-399
LC 022B 09 S,G,0.74,499,$,400-499
LC 022B 09 S,H,0.67,599,$,500-599
LC 022B 09 S,I,0.608,699,$,600-699
LC 022B 09 S,J,0.554,799,$,700-799
LC 022B 09 S,K,0.511,899,$,800-899
LC 022B 09 S,L,0.474,999,$,900-999
LC 022B 09 S316,A,6.92,19,$,0-19
LC 022B 09 S316,B,3.99,49,$,20-49
LC 022B 09 S316,C,2.1,99,$,50-99
LC 022B 09 S316,D,1.31,199,$,100-199
LC 022B 09 S316,E,1.162,299,$,200-299
LC 022B 09 S316,F,1.047,399,$,300-399
LC 022B 09 S316,G,0.945,499,$,400-499
LC 022B 09 S316,H,0.855,599,$,500-599
LC 022B 09 S316,I,0.775,699,$,600-699
LC 022B 09 S316,J,0.707,799,$,700-799
LC 022B 09 S316,K,0.651,899,$,800-899
LC 022B 09 S316,L,0.605,999,$,900-999
LC 022B 10 M,A,6.28,19,$,0-19
LC 022B 10 M,B,3.6,49,$,20-49
LC 022B 10 M,C,1.86,99,$,50-99
LC 022B 10 M,D,1.13,199,$,100-199
LC 022B 10 M,E,0.901,299,$,200-299
LC 022B 10 M,F,0.811,399,$,300-399
LC 022B 10 M,G,0.73,499,$,400-499
LC 022B 10 M,H,0.657,599,$,500-599
LC 022B 10 M,I,0.592,699,$,600-699
LC 022B 10 M,J,0.538,799,$,700-799
LC 022B 10 M,K,0.494,899,$,800-899
LC 022B 10 M,L,0.457,999,$,900-999
LC 022B 10 S,A,6.28,19,$,0-19
LC 022B 10 S,B,3.6,49,$,20-49
LC 022B 10 S,C,1.86,99,$,50-99
LC 022B 10 S,D,1.13,199,$,100-199
LC 022B 10 S,E,0.903,299,$,200-299
LC 022B 10 S,F,0.813,399,$,300-399
LC 022B 10 S,G,0.733,499,$,400-499
LC 022B 10 S,H,0.66,599,$,500-599
LC 022B 10 S,I,0.596,699,$,600-699
LC 022B 10 S,J,0.542,799,$,700-799
LC 022B 10 S,K,0.499,899,$,800-899
LC 022B 10 S,L,0.462,999,$,900-999
LC 022B 10 S316,A,6.92,19,$,0-19
LC 022B 10 S316,B,3.99,49,$,20-49
LC 022B 10 S316,C,2.1,99,$,50-99
LC 022B 10 S316,D,1.31,199,$,100-199
LC 022B 10 S316,E,1.157,299,$,200-299
LC 022B 10 S316,F,1.04,399,$,300-399
LC 022B 10 S316,G,0.935,499,$,400-499
LC 022B 10 S316,H,0.843,599,$,500-599
LC 022B 10 S316,I,0.763,699,$,600-699
LC 022B 10 S316,J,0.692,799,$,700-799
LC 022B 10 S316,K,0.634,899,$,800-899
LC 022B 10 S316,L,0.588,999,$,900-999
LC 022B 11 M,A,6.28,19,$,0-19
LC 022B 11 M,B,3.6,49,$,20-49
LC 022B 11 M,C,1.86,99,$,50-99
LC 022B 11 M,D,1.13,199,$,100-199
LC 022B 11 M,E,0.901,299,$,200-299
LC 022B 11 M,F,0.811,399,$,300-399
LC 022B 11 M,G,0.73,499,$,400-499
LC 022B 11 M,H,0.657,599,$,500-599
LC 022B 11 M,I,0.592,699,$,600-699
LC 022B 11 M,J,0.538,799,$,700-799
LC 022B 11 M,K,0.494,899,$,800-899
LC 022B 11 M,L,0.457,999,$,900-999
LC 022B 11 S,A,6.28,19,$,0-19
LC 022B 11 S,B,3.6,49,$,20-49
LC 022B 11 S,C,1.86,99,$,50-99
LC 022B 11 S,D,1.13,199,$,100-199
LC 022B 11 S,E,0.909,299,$,200-299
LC 022B 11 S,F,0.819,399,$,300-399
LC 022B 11 S,G,0.74,499,$,400-499
LC 022B 11 S,H,0.67,599,$,500-599
LC 022B 11 S,I,0.609,699,$,600-699
LC 022B 11 S,J,0.555,799,$,700-799
LC 022B 11 S,K,0.512,899,$,800-899
LC 022B 11 S,L,0.475,999,$,900-999
LC 022B 11 S316,A,6.92,19,$,0-19
LC 022B 11 S316,B,3.99,49,$,20-49
LC 022B 11 S316,C,2.1,99,$,50-99
LC 022B 11 S316,D,1.31,199,$,100-199
LC 022B 11 S316,E,1.162,299,$,200-299
LC 022B 11 S316,F,1.048,399,$,300-399
LC 022B 11 S316,G,0.947,499,$,400-499
LC 022B 11 S316,H,0.856,599,$,500-599
LC 022B 11 S316,I,0.776,699,$,600-699
LC 022B 11 S316,J,0.708,799,$,700-799
LC 022B 11 S316,K,0.652,899,$,800-899
LC 022B 11 S316,L,0.607,999,$,900-999
LC 022B 12 M,A,6.28,19,$,0-19
LC 022B 12 M,B,3.6,49,$,20-49
LC 022B 12 M,C,1.86,99,$,50-99
LC 022B 12 M,D,1.13,199,$,100-199
LC 022B 12 M,E,0.899,299,$,200-299
LC 022B 12 M,F,0.808,399,$,300-399
LC 022B 12 M,G,0.724,499,$,400-499
LC 022B 12 M,H,0.652,599,$,500-599
LC 022B 12 M,I,0.587,699,$,600-699
LC 022B 12 M,J,0.532,799,$,700-799
LC 022B 12 M,K,0.487,899,$,800-899
LC 022B 12 M,L,0.45,999,$,900-999
LC 022B 12 S,A,6.28,19,$,0-19
LC 022B 12 S,B,3.6,49,$,20-49
LC 022B 12 S,C,1.86,99,$,50-99
LC 022B 12 S,D,1.13,199,$,100-199
LC 022B 12 S,E,0.9,299,$,200-299
LC 022B 12 S,F,0.809,399,$,300-399
LC 022B 12 S,G,0.728,499,$,400-499
LC 022B 12 S,H,0.655,599,$,500-599
LC 022B 12 S,I,0.59,699,$,600-699
LC 022B 12 S,J,0.535,799,$,700-799
LC 022B 12 S,K,0.491,899,$,800-899
LC 022B 12 S,L,0.454,999,$,900-999
LC 022B 12 S316,A,6.92,19,$,0-19
LC 022B 12 S316,B,3.99,49,$,20-49
LC 022B 12 S316,C,2.1,99,$,50-99
LC 022B 12 S316,D,1.31,199,$,100-199
LC 022B 12 S316,E,1.154,299,$,200-299
LC 022B 12 S316,F,1.036,399,$,300-399
LC 022B 12 S316,G,0.93,499,$,400-499
LC 022B 12 S316,H,0.837,599,$,500-599
LC 022B 12 S316,I,0.754,699,$,600-699
LC 022B 12 S316,J,0.684,799,$,700-799
LC 022B 12 S316,K,0.624,899,$,800-899
LC 022B 12 S316,L,0.579,999,$,900-999
LC 022B 13 M,A,6.28,19,$,0-19
LC 022B 13 M,B,3.6,49,$,20-49
LC 022B 13 M,C,1.86,99,$,50-99
LC 022B 13 M,D,1.13,199,$,100-199
LC 022B 13 M,E,0.902,299,$,200-299
LC 022B 13 M,F,0.811,399,$,300-399
LC 022B 13 M,G,0.731,499,$,400-499
LC 022B 13 M,H,0.658,599,$,500-599
LC 022B 13 M,I,0.594,699,$,600-699
LC 022B 13 M,J,0.539,799,$,700-799
LC 022B 13 M,K,0.495,899,$,800-899
LC 022B 13 M,L,0.458,999,$,900-999
LC 022B 13 S,A,6.28,19,$,0-19
LC 022B 13 S,B,3.6,49,$,20-49
LC 022B 13 S,C,1.86,99,$,50-99
LC 022B 13 S,D,1.13,199,$,100-199
LC 022B 13 S,E,0.91,299,$,200-299
LC 022B 13 S,F,0.822,399,$,300-399
LC 022B 13 S,G,0.743,499,$,400-499
LC 022B 13 S,H,0.673,599,$,500-599
LC 022B 13 S,I,0.612,699,$,600-699
LC 022B 13 S,J,0.559,799,$,700-799
LC 022B 13 S,K,0.515,899,$,800-899
LC 022B 13 S,L,0.479,999,$,900-999
LC 022B 13 S316,A,6.92,19,$,0-19
LC 022B 13 S316,B,3.99,49,$,20-49
LC 022B 13 S316,C,2.1,99,$,50-99
LC 022B 13 S316,D,1.31,199,$,100-199
LC 022B 13 S316,E,1.163,299,$,200-299
LC 022B 13 S316,F,1.05,399,$,300-399
LC 022B 13 S316,G,0.949,499,$,400-499
LC 022B 13 S316,H,0.859,599,$,500-599
LC 022B 13 S316,I,0.779,699,$,600-699
LC 022B 13 S316,J,0.711,799,$,700-799
LC 022B 13 S316,K,0.656,899,$,800-899
LC 022B 13 S316,L,0.611,999,$,900-999
LC 022B 14 M,A,6.28,19,$,0-19
LC 022B 14 M,B,3.6,49,$,20-49
LC 022B 14 M,C,1.86,99,$,50-99
LC 022B 14 M,D,1.13,199,$,100-199
LC 022B 14 M,E,0.903,299,$,200-299
LC 022B 14 M,F,0.813,399,$,300-399
LC 022B 14 M,G,0.733,499,$,400-499
LC 022B 14 M,H,0.661,599,$,500-599
LC 022B 14 M,I,0.598,699,$,600-699
LC 022B 14 M,J,0.543,799,$,700-799
LC 022B 14 M,K,0.499,899,$,800-899
LC 022B 14 M,L,0.463,999,$,900-999
LC 022B 14 S,A,6.28,19,$,0-19
LC 022B 14 S,B,3.6,49,$,20-49
LC 022B 14 S,C,1.86,99,$,50-99
LC 022B 14 S,D,1.13,199,$,100-199
LC 022B 14 S,E,0.91,299,$,200-299
LC 022B 14 S,F,0.822,399,$,300-399
LC 022B 14 S,G,0.743,499,$,400-499
LC 022B 14 S,H,0.673,599,$,500-599
LC 022B 14 S,I,0.612,699,$,600-699
LC 022B 14 S,J,0.559,799,$,700-799
LC 022B 14 S,K,0.516,899,$,800-899
LC 022B 14 S,L,0.479,999,$,900-999
LC 022B 14 S316,A,6.92,19,$,0-19
LC 022B 14 S316,B,3.99,49,$,20-49
LC 022B 14 S316,C,2.1,99,$,50-99
LC 022B 14 S316,D,1.31,199,$,100-199
LC 022B 14 S316,E,1.163,299,$,200-299
LC 022B 14 S316,F,1.051,399,$,300-399
LC 022B 14 S316,G,0.95,499,$,400-499
LC 022B 14 S316,H,0.859,599,$,500-599
LC 022B 14 S316,I,0.78,699,$,600-699
LC 022B 14 S316,J,0.713,799,$,700-799
LC 022B 14 S316,K,0.657,899,$,800-899
LC 022B 14 S316,L,0.612,999,$,900-999
LC 022B 15 M,A,6.28,19,$,0-19
LC 022B 15 M,B,3.6,49,$,20-49
LC 022B 15 M,C,1.86,99,$,50-99
LC 022B 15 M,D,1.13,199,$,100-199
LC 022B 15 M,E,0.903,299,$,200-299
LC 022B 15 M,F,0.813,399,$,300-399
LC 022B 15 M,G,0.733,499,$,400-499
LC 022B 15 M,H,0.661,599,$,500-599
LC 022B 15 M,I,0.598,699,$,600-699
LC 022B 15 M,J,0.543,799,$,700-799
LC 022B 15 M,K,0.499,899,$,800-899
LC 022B 15 M,L,0.463,999,$,900-999
LC 022B 15 S,A,6.28,19,$,0-19
LC 022B 15 S,B,3.6,49,$,20-49
LC 022B 15 S,C,1.86,99,$,50-99
LC 022B 15 S,D,1.13,199,$,100-199
LC 022B 15 S,E,0.911,299,$,200-299
LC 022B 15 S,F,0.823,399,$,300-399
LC 022B 15 S,G,0.745,499,$,400-499
LC 022B 15 S,H,0.676,599,$,500-599
LC 022B 15 S,I,0.614,699,$,600-699
LC 022B 15 S,J,0.562,799,$,700-799
LC 022B 15 S,K,0.519,899,$,800-899
LC 022B 15 S,L,0.483,999,$,900-999
LC 022B 15 S316,A,6.92,19,$,0-19
LC 022B 15 S316,B,3.99,49,$,20-49
LC 022B 15 S316,C,2.1,99,$,50-99
LC 022B 15 S316,D,1.31,199,$,100-199
LC 022B 15 S316,E,1.165,299,$,200-299
LC 022B 15 S316,F,1.052,399,$,300-399
LC 022B 15 S316,G,0.952,499,$,400-499
LC 022B 15 S316,H,0.862,599,$,500-599
LC 022B 15 S316,I,0.783,699,$,600-699
LC 022B 15 S316,J,0.716,799,$,700-799
LC 022B 15 S316,K,0.66,899,$,800-899
LC 022B 15 S316,L,0.615,999,$,900-999
LC 022B 16 M,A,6.28,19,$,0-19
LC 022B 16 M,B,3.6,49,$,20-49
LC 022B 16 M,C,1.86,99,$,50-99
LC 022B 16 M,D,1.13,199,$,100-199
LC 022B 16 M,E,0.911,299,$,200-299
LC 022B 16 M,F,0.823,399,$,300-399
LC 022B 16 M,G,0.744,499,$,400-499
LC 022B 16 M,H,0.676,599,$,500-599
LC 022B 16 M,I,0.614,699,$,600-699
LC 022B 16 M,J,0.561,799,$,700-799
LC 022B 16 M,K,0.518,899,$,800-899
LC 022B 16 M,L,0.483,999,$,900-999
LC 022B 16 S,A,6.28,19,$,0-19
LC 022B 16 S,B,3.6,49,$,20-49
LC 022B 16 S,C,1.86,99,$,50-99
LC 022B 16 S,D,1.13,199,$,100-199
LC 022B 16 S,E,0.917,299,$,200-299
LC 022B 16 S,F,0.832,399,$,300-399
LC 022B 16 S,G,0.756,499,$,400-499
LC 022B 16 S,H,0.688,599,$,500-599
LC 022B 16 S,I,0.628,699,$,600-699
LC 022B 16 S,J,0.579,799,$,700-799
LC 022B 16 S,K,0.536,899,$,800-899
LC 022B 16 S,L,0.503,999,$,900-999
LC 022B 16 S316,A,6.92,19,$,0-19
LC 022B 16 S316,B,3.99,49,$,20-49
LC 022B 16 S316,C,2.1,99,$,50-99
LC 022B 16 S316,D,1.31,199,$,100-199
LC 022B 16 S316,E,1.171,299,$,200-299
LC 022B 16 S316,F,1.063,399,$,300-399
LC 022B 16 S316,G,0.964,499,$,400-499
LC 022B 16 S316,H,0.877,599,$,500-599
LC 022B 16 S316,I,0.801,699,$,600-699
LC 022B 16 S316,J,0.736,799,$,700-799
LC 022B 16 S316,K,0.682,899,$,800-899
LC 022B 16 S316,L,0.638,999,$,900-999
LC 022BC 0 M,A,6.48,19,$,0-19
LC 022BC 0 M,B,3.74,49,$,20-49
LC 022BC 0 M,C,1.94,99,$,50-99
LC 022BC 0 M,D,1.18,199,$,100-199
LC 022BC 0 M,E,0.933,299,$,200-299
LC 022BC 0 M,F,0.838,399,$,300-399
LC 022BC 0 M,G,0.752,499,$,400-499
LC 022BC 0 M,H,0.676,599,$,500-599
LC 022BC 0 M,I,0.608,699,$,600-699
LC 022BC 0 M,J,0.55,799,$,700-799
LC 022BC 0 M,K,0.502,899,$,800-899
LC 022BC 0 M,L,0.464,999,$,900-999
LC 022BC 0 S,A,6.48,19,$,0-19
LC 022BC 0 S,B,3.74,49,$,20-49
LC 022BC 0 S,C,1.94,99,$,50-99
LC 022BC 0 S,D,1.18,199,$,100-199
LC 022BC 0 S,E,0.934,299,$,200-299
LC 022BC 0 S,F,0.84,399,$,300-399
LC 022BC 0 S,G,0.754,499,$,400-499
LC 022BC 0 S,H,0.679,599,$,500-599
LC 022BC 0 S,I,0.612,699,$,600-699
LC 022BC 0 S,J,0.554,799,$,700-799
LC 022BC 0 S,K,0.508,899,$,800-899
LC 022BC 0 S,L,0.468,999,$,900-999
LC 022BC 0 S316,A,7.19,19,$,0-19
LC 022BC 0 S316,B,4.16,49,$,20-49
LC 022BC 0 S316,C,2.19,99,$,50-99
LC 022BC 0 S316,D,1.38,199,$,100-199
LC 022BC 0 S316,E,1.194,299,$,200-299
LC 022BC 0 S316,F,1.073,399,$,300-399
LC 022BC 0 S316,G,0.962,499,$,400-499
LC 022BC 0 S316,H,0.864,599,$,500-599
LC 022BC 0 S316,I,0.778,699,$,600-699
LC 022BC 0 S316,J,0.705,799,$,700-799
LC 022BC 0 S316,K,0.645,899,$,800-899
LC 022BC 0 S316,L,0.595,999,$,900-999
LC 022BC 00M,A,6.48,19,$,0-19
LC 022BC 00M,B,3.74,49,$,20-49
LC 022BC 00M,C,1.94,99,$,50-99
LC 022BC 00M,D,1.18,199,$,100-199
LC 022BC 00M,E,0.932,299,$,200-299
LC 022BC 00M,F,0.837,399,$,300-399
LC 022BC 00M,G,0.75,499,$,400-499
LC 022BC 00M,H,0.675,599,$,500-599
LC 022BC 00M,I,0.608,699,$,600-699
LC 022BC 00M,J,0.549,799,$,700-799
LC 022BC 00M,K,0.502,899,$,800-899
LC 022BC 00M,L,0.463,999,$,900-999
LC 022BC 00S,A,6.48,19,$,0-19
LC 022BC 00S,B,3.74,49,$,20-49
LC 022BC 00S,C,1.94,99,$,50-99
LC 022BC 00S,D,1.18,199,$,100-199
LC 022BC 00S,E,0.935,299,$,200-299
