stock_code,price_code,price,min,currency,display_price_range
LC 075G 03 S316,F,1.328,399,$,300-399
LC 075G 03 S316,G,1.161,499,$,400-499
LC 075G 03 S316,H,1.031,599,$,500-599
LC 075G 03 S316,I,0.928,699,$,600-699
LC 075G 03 S316,J,0.846,799,$,700-799
LC 075G 03 S316,K,0.778,899,$,800-899
LC 075G 03 S316,L,0.722,999,$,900-999
LC 075G 04 M,A,6.68,19,$,0-19
LC 075G 04 M,B,3.85,49,$,20-49
LC 075G 04 M,C,2.01,99,$,50-99
LC 075G 04 M,D,1.25,199,$,100-199
LC 075G 04 M,E,1.015,299,$,200-299
LC 075G 04 M,F,0.922,399,$,300-399
LC 075G 04 M,G,0.839,499,$,400-499
LC 075G 04 M,H,0.765,599,$,500-599
LC 075G 04 M,I,0.7,699,$,600-699
LC 075G 04 M,J,0.644,799,$,700-799
LC 075G 04 M,K,0.597,899,$,800-899
LC 075G 04 M,L,0.56,999,$,900-999
LC 075G 04 S,A,6.92,19,$,0-19
LC 075G 04 S,B,3.99,49,$,20-49
LC 075G 04 S,C,2.1,99,$,50-99
LC 075G 04 S,D,1.31,199,$,100-199
LC 075G 04 S,E,1.103,299,$,200-299
LC 075G 04 S,F,1.024,399,$,300-399
LC 075G 04 S,G,0.954,499,$,400-499
LC 075G 04 S,H,0.891,599,$,500-599
LC 075G 04 S,I,0.838,699,$,600-699
LC 075G 04 S,J,0.79,799,$,700-799
LC 075G 04 S,K,0.751,899,$,800-899
LC 075G 04 S,L,0.72,999,$,900-999
LC 075G 04 S316,A,7.71,19,$,0-19
LC 075G 04 S316,B,4.48,49,$,20-49
LC 075G 04 S316,C,2.38,99,$,50-99
LC 075G 04 S316,D,1.5,199,$,100-199
LC 075G 04 S316,E,1.481,299,$,200-299
LC 075G 04 S316,F,1.361,399,$,300-399
LC 075G 04 S316,G,1.191,499,$,400-499
LC 075G 04 S316,H,1.06,599,$,500-599
LC 075G 04 S316,I,0.955,699,$,600-699
LC 075G 04 S316,J,0.872,799,$,700-799
LC 075G 04 S316,K,0.802,899,$,800-899
LC 075G 04 S316,L,0.746,999,$,900-999
LC 075G 05 M,A,6.92,19,$,0-19
LC 075G 05 M,B,3.99,49,$,20-49
LC 075G 05 M,C,2.1,99,$,50-99
LC 075G 05 M,D,1.31,199,$,100-199
LC 075G 05 M,E,1.056,299,$,200-299
LC 075G 05 M,F,0.959,399,$,300-399
LC 075G 05 M,G,0.872,499,$,400-499
LC 075G 05 M,H,0.794,599,$,500-599
LC 075G 05 M,I,0.726,699,$,600-699
LC 075G 05 M,J,0.668,799,$,700-799
LC 075G 05 M,K,0.619,899,$,800-899
LC 075G 05 M,L,0.581,999,$,900-999
LC 075G 05 S,A,7.19,19,$,0-19
LC 075G 05 S,B,4.16,49,$,20-49
LC 075G 05 S,C,2.19,99,$,50-99
LC 075G 05 S,D,1.38,199,$,100-199
LC 075G 05 S,E,1.156,299,$,200-299
LC 075G 05 S,F,1.071,399,$,300-399
LC 075G 05 S,G,0.997,499,$,400-499
LC 075G 05 S,H,0.929,599,$,500-599
LC 075G 05 S,I,0.87,699,$,600-699
LC 075G 05 S,J,0.821,799,$,700-799
LC 075G 05 S,K,0.778,899,$,800-899
LC 075G 05 S,L,0.745,999,$,900-999
LC 075G 05 S316,A,7.98,19,$,0-19
LC 075G 05 S316,B,4.65,49,$,20-49
LC 075G 05 S316,C,2.51,99,$,50-99
LC 075G 05 S316,D,1.58,199,$,100-199
LC 075G 05 S316,E,1.561,299,$,200-299
LC 075G 05 S316,F,1.414,399,$,300-399
LC 075G 05 S316,G,1.236,499,$,400-499
LC 075G 05 S316,H,1.099,599,$,500-599
LC 075G 05 S316,I,0.99,699,$,600-699
LC 075G 05 S316,J,0.902,799,$,700-799
LC 075G 05 S316,K,0.831,899,$,800-899
LC 075G 05 S316,L,0.771,999,$,900-999
LC 075G 06 M,A,6.92,19,$,0-19
LC 075G 06 M,B,3.99,49,$,20-49
LC 075G 06 M,C,2.1,99,$,50-99
LC 075G 06 M,D,1.31,199,$,100-199
LC 075G 06 M,E,1.059,299,$,200-299
LC 075G 06 M,F,0.962,399,$,300-399
LC 075G 06 M,G,0.875,499,$,400-499
LC 075G 06 M,H,0.798,599,$,500-599
LC 075G 06 M,I,0.73,699,$,600-699
LC 075G 06 M,J,0.671,799,$,700-799
LC 075G 06 M,K,0.623,899,$,800-899
LC 075G 06 M,L,0.585,999,$,900-999
LC 075G 06 S,A,7.19,19,$,0-19
LC 075G 06 S,B,4.16,49,$,20-49
LC 075G 06 S,C,2.19,99,$,50-99
LC 075G 06 S,D,1.38,199,$,100-199
LC 075G 06 S,E,1.158,299,$,200-299
LC 075G 06 S,F,1.075,399,$,300-399
LC 075G 06 S,G,1,499,$,400-499
LC 075G 06 S,H,0.934,599,$,500-599
LC 075G 06 S,I,0.876,699,$,600-699
LC 075G 06 S,J,0.828,799,$,700-799
LC 075G 06 S,K,0.785,899,$,800-899
LC 075G 06 S,L,0.752,999,$,900-999
LC 075G 06 S316,A,7.98,19,$,0-19
LC 075G 06 S316,B,4.65,49,$,20-49
LC 075G 06 S316,C,2.51,99,$,50-99
LC 075G 06 S316,D,1.58,199,$,100-199
LC 075G 06 S316,E,1.566,299,$,200-299
LC 075G 06 S316,F,1.446,399,$,300-399
LC 075G 06 S316,G,1.268,499,$,400-499
LC 075G 06 S316,H,1.127,599,$,500-599
LC 075G 06 S316,I,1.017,699,$,600-699
LC 075G 06 S316,J,0.928,799,$,700-799
LC 075G 06 S316,K,0.855,899,$,800-899
LC 075G 06 S316,L,0.793,999,$,900-999
LC 075G 07 M,A,6.92,19,$,0-19
LC 075G 07 M,B,3.99,49,$,20-49
LC 075G 07 M,C,2.1,99,$,50-99
LC 075G 07 M,D,1.31,199,$,100-199
LC 075G 07 M,E,1.06,299,$,200-299
LC 075G 07 M,F,0.964,399,$,300-399
LC 075G 07 M,G,0.877,499,$,400-499
LC 075G 07 M,H,0.8,599,$,500-599
LC 075G 07 M,I,0.734,699,$,600-699
LC 075G 07 M,J,0.675,799,$,700-799
LC 075G 07 M,K,0.627,899,$,800-899
LC 075G 07 M,L,0.589,999,$,900-999
LC 075G 07 S,A,7.19,19,$,0-19
LC 075G 07 S,B,4.16,49,$,20-49
LC 075G 07 S,C,2.19,99,$,50-99
LC 075G 07 S,D,1.38,199,$,100-199
LC 075G 07 S,E,1.16,299,$,200-299
LC 075G 07 S,F,1.078,399,$,300-399
LC 075G 07 S,G,1.004,499,$,400-499
LC 075G 07 S,H,0.938,599,$,500-599
LC 075G 07 S,I,0.882,699,$,600-699
LC 075G 07 S,J,0.834,799,$,700-799
LC 075G 07 S,K,0.792,899,$,800-899
LC 075G 07 S,L,0.761,999,$,900-999
LC 075G 07 S316,A,7.98,19,$,0-19
LC 075G 07 S316,B,4.65,49,$,20-49
LC 075G 07 S316,C,2.51,99,$,50-99
LC 075G 07 S316,D,1.58,199,$,100-199
LC 075G 07 S316,E,1.57,299,$,200-299
LC 075G 07 S316,F,1.482,399,$,300-399
LC 075G 07 S316,G,1.299,499,$,400-499
LC 075G 07 S316,H,1.158,599,$,500-599
LC 075G 07 S316,I,1.045,699,$,600-699
LC 075G 07 S316,J,0.953,799,$,700-799
LC 075G 07 S316,K,0.878,899,$,800-899
LC 075G 07 S316,L,0.816,999,$,900-999
LC 075G 08 M,A,7.46,19,$,0-19
LC 075G 08 M,B,4.32,49,$,20-49
LC 075G 08 M,C,2.29,99,$,50-99
LC 075G 08 M,D,1.45,199,$,100-199
LC 075G 08 M,E,1.178,299,$,200-299
LC 075G 08 M,F,1.068,399,$,300-399
LC 075G 08 M,G,0.968,499,$,400-499
LC 075G 08 M,H,0.879,599,$,500-599
LC 075G 08 M,I,0.802,699,$,600-699
LC 075G 08 M,J,0.737,799,$,700-799
LC 075G 08 M,K,0.68,899,$,800-899
LC 075G 08 M,L,0.636,999,$,900-999
LC 075G 08 S,A,7.71,19,$,0-19
LC 075G 08 S,B,4.48,49,$,20-49
LC 075G 08 S,C,2.38,99,$,50-99
LC 075G 08 S,D,1.5,199,$,100-199
LC 075G 08 S,E,1.271,299,$,200-299
LC 075G 08 S,F,1.175,399,$,300-399
LC 075G 08 S,G,1.091,499,$,400-499
LC 075G 08 S,H,1.015,599,$,500-599
LC 075G 08 S,I,0.948,699,$,600-699
LC 075G 08 S,J,0.892,799,$,700-799
LC 075G 08 S,K,0.845,899,$,800-899
LC 075G 08 S,L,0.807,999,$,900-999
LC 075G 08 S316,A,8.52,19,$,0-19
LC 075G 08 S316,B,4.99,49,$,20-49
LC 075G 08 S316,C,2.72,99,$,50-99
LC 075G 08 S316,D,1.74,199,$,100-199
LC 075G 08 S316,E,1.717,299,$,200-299
LC 075G 08 S316,F,1.55,399,$,300-399
LC 075G 08 S316,G,1.353,499,$,400-499
LC 075G 08 S316,H,1.202,599,$,500-599
LC 075G 08 S316,I,1.083,699,$,600-699
LC 075G 08 S316,J,0.988,799,$,700-799
LC 075G 08 S316,K,0.91,899,$,800-899
LC 075G 08 S316,L,0.844,999,$,900-999
LC 075G 09 M,A,7.46,19,$,0-19
LC 075G 09 M,B,4.32,49,$,20-49
LC 075G 09 M,C,2.29,99,$,50-99
LC 075G 09 M,D,1.45,199,$,100-199
LC 075G 09 M,E,1.179,299,$,200-299
LC 075G 09 M,F,1.07,399,$,300-399
LC 075G 09 M,G,0.972,499,$,400-499
LC 075G 09 M,H,0.882,599,$,500-599
LC 075G 09 M,I,0.805,699,$,600-699
LC 075G 09 M,J,0.74,799,$,700-799
LC 075G 09 M,K,0.685,899,$,800-899
LC 075G 09 M,L,0.64,999,$,900-999
LC 075G 09 S,A,7.71,19,$,0-19
LC 075G 09 S,B,4.48,49,$,20-49
LC 075G 09 S,C,2.38,99,$,50-99
LC 075G 09 S,D,1.5,199,$,100-199
LC 075G 09 S,E,1.274,299,$,200-299
LC 075G 09 S,F,1.179,399,$,300-399
LC 075G 09 S,G,1.095,499,$,400-499
LC 075G 09 S,H,1.02,599,$,500-599
LC 075G 09 S,I,0.955,699,$,600-699
LC 075G 09 S,J,0.899,799,$,700-799
LC 075G 09 S,K,0.853,899,$,800-899
LC 075G 09 S,L,0.815,999,$,900-999
LC 075G 09 S316,A,8.52,19,$,0-19
LC 075G 09 S316,B,4.99,49,$,20-49
LC 075G 09 S316,C,2.72,99,$,50-99
LC 075G 09 S316,D,1.74,199,$,100-199
LC 075G 09 S316,E,1.725,299,$,200-299
LC 075G 09 S316,F,1.608,399,$,300-399
LC 075G 09 S316,G,1.411,499,$,400-499
LC 075G 09 S316,H,1.254,599,$,500-599
LC 075G 09 S316,I,1.131,699,$,600-699
LC 075G 09 S316,J,1.033,799,$,700-799
LC 075G 09 S316,K,0.951,899,$,800-899
LC 075G 09 S316,L,0.884,999,$,900-999
LC 075G 10 M,A,7.71,19,$,0-19
LC 075G 10 M,B,4.48,49,$,20-49
LC 075G 10 M,C,2.38,99,$,50-99
LC 075G 10 M,D,1.5,199,$,100-199
LC 075G 10 M,E,1.224,299,$,200-299
LC 075G 10 M,F,1.109,399,$,300-399
LC 075G 10 M,G,1.005,499,$,400-499
LC 075G 10 M,H,0.914,599,$,500-599
LC 075G 10 M,I,0.833,699,$,600-699
LC 075G 10 M,J,0.765,799,$,700-799
LC 075G 10 M,K,0.707,899,$,800-899
LC 075G 10 M,L,0.66,999,$,900-999
LC 075G 10 S,A,7.98,19,$,0-19
LC 075G 10 S,B,4.65,49,$,20-49
LC 075G 10 S,C,2.51,99,$,50-99
LC 075G 10 S,D,1.58,199,$,100-199
LC 075G 10 S,E,1.334,299,$,200-299
LC 075G 10 S,F,1.234,399,$,300-399
LC 075G 10 S,G,1.144,499,$,400-499
LC 075G 10 S,H,1.063,599,$,500-599
LC 075G 10 S,I,0.995,699,$,600-699
LC 075G 10 S,J,0.934,799,$,700-799
LC 075G 10 S,K,0.884,899,$,800-899
LC 075G 10 S,L,0.845,999,$,900-999
LC 075G 10 S316,A,8.81,19,$,0-19
LC 075G 10 S316,B,5.17,49,$,20-49
LC 075G 10 S316,C,2.84,99,$,50-99
LC 075G 10 S316,D,1.81,199,$,100-199
LC 075G 10 S316,E,1.799,299,$,200-299
LC 075G 10 S316,F,1.683,399,$,300-399
LC 075G 10 S316,G,1.477,499,$,400-499
LC 075G 10 S316,H,1.314,599,$,500-599
LC 075G 10 S316,I,1.185,699,$,600-699
LC 075G 10 S316,J,1.082,799,$,700-799
LC 075G 10 S316,K,0.997,899,$,800-899
LC 075G 10 S316,L,0.925,999,$,900-999
LC 075G 11 M,A,7.98,19,$,0-19
LC 075G 11 M,B,4.65,49,$,20-49
LC 075G 11 M,C,2.51,99,$,50-99
LC 075G 11 M,D,1.58,199,$,100-199
LC 075G 11 M,E,1.284,299,$,200-299
LC 075G 11 M,F,1.162,399,$,300-399
LC 075G 11 M,G,1.051,499,$,400-499
LC 075G 11 M,H,0.954,599,$,500-599
LC 075G 11 M,I,0.869,699,$,600-699
LC 075G 11 M,J,0.795,799,$,700-799
LC 075G 11 M,K,0.736,899,$,800-899
LC 075G 11 M,L,0.687,999,$,900-999
LC 075G 11 S,A,8.26,19,$,0-19
LC 075G 11 S,B,4.8,49,$,20-49
LC 075G 11 S,C,2.62,99,$,50-99
LC 075G 11 S,D,1.67,199,$,100-199
LC 075G 11 S,E,1.404,299,$,200-299
LC 075G 11 S,F,1.295,399,$,300-399
LC 075G 11 S,G,1.199,499,$,400-499
LC 075G 11 S,H,1.114,599,$,500-599
LC 075G 11 S,I,1.038,699,$,600-699
LC 075G 11 S,J,0.974,799,$,700-799
LC 075G 11 S,K,0.92,899,$,800-899
LC 075G 11 S,L,0.877,999,$,900-999
LC 075G 11 S316,A,9.1,19,$,0-19
LC 075G 11 S316,B,5.35,49,$,20-49
LC 075G 11 S316,C,2.95,99,$,50-99
LC 075G 11 S316,D,1.93,199,$,100-199
LC 075G 11 S316,E,1.901,299,$,200-299
LC 075G 11 S316,F,1.765,399,$,300-399
LC 075G 11 S316,G,1.548,499,$,400-499
LC 075G 11 S316,H,1.376,599,$,500-599
LC 075G 11 S316,I,1.242,699,$,600-699
LC 075G 11 S316,J,1.132,799,$,700-799
LC 075G 11 S316,K,1.043,899,$,800-899
LC 075G 11 S316,L,0.968,999,$,900-999
LC 075G 12 M,A,8.26,19,$,0-19
LC 075G 12 M,B,4.8,49,$,20-49
LC 075G 12 M,C,2.62,99,$,50-99
LC 075G 12 M,D,1.67,199,$,100-199
LC 075G 12 M,E,1.352,299,$,200-299
LC 075G 12 M,F,1.223,399,$,300-399
LC 075G 12 M,G,1.105,499,$,400-499
LC 075G 12 M,H,1.002,599,$,500-599
LC 075G 12 M,I,0.911,699,$,600-699
LC 075G 12 M,J,0.833,799,$,700-799
LC 075G 12 M,K,0.768,899,$,800-899
LC 075G 12 M,L,0.715,999,$,900-999
LC 075G 12 S,A,8.52,19,$,0-19
LC 075G 12 S,B,4.99,49,$,20-49
LC 075G 12 S,C,2.72,99,$,50-99
LC 075G 12 S,D,1.74,199,$,100-199
LC 075G 12 S,E,1.457,299,$,200-299
LC 075G 12 S,F,1.344,399,$,300-399
LC 075G 12 S,G,1.242,499,$,400-499
LC 075G 12 S,H,1.153,599,$,500-599
LC 075G 12 S,I,1.073,699,$,600-699
LC 075G 12 S,J,1.005,799,$,700-799
LC 075G 12 S,K,0.948,899,$,800-899
LC 075G 12 S,L,0.903,999,$,900-999
LC 075G 12 S316,A,9.45,19,$,0-19
LC 075G 12 S316,B,5.58,49,$,20-49
LC 075G 12 S316,C,3.11,99,$,50-99
LC 075G 12 S316,D,2.03,199,$,100-199
LC 075G 12 S316,E,2.003,299,$,200-299
LC 075G 12 S316,F,1.847,399,$,300-399
LC 075G 12 S316,G,1.617,499,$,400-499
LC 075G 12 S316,H,1.438,599,$,500-599
LC 075G 12 S316,I,1.297,699,$,600-699
LC 075G 12 S316,J,1.183,799,$,700-799
LC 075G 12 S316,K,1.089,899,$,800-899
LC 075G 12 S316,L,1.012,999,$,900-999
LC 075G 13 M,A,8.26,19,$,0-19
LC 075G 13 M,B,4.8,49,$,20-49
LC 075G 13 M,C,2.62,99,$,50-99
LC 075G 13 M,D,1.67,199,$,100-199
LC 075G 13 M,E,1.353,299,$,200-299
LC 075G 13 M,F,1.225,399,$,300-399
LC 075G 13 M,G,1.109,499,$,400-499
LC 075G 13 M,H,1.005,599,$,500-599
LC 075G 13 M,I,0.916,699,$,600-699
LC 075G 13 M,J,0.838,799,$,700-799
LC 075G 13 M,K,0.773,899,$,800-899
LC 075G 13 M,L,0.721,999,$,900-999
LC 075G 13 S,A,8.52,19,$,0-19
LC 075G 13 S,B,4.99,49,$,20-49
LC 075G 13 S,C,2.72,99,$,50-99
LC 075G 13 S,D,1.74,199,$,100-199
LC 075G 13 S,E,1.459,299,$,200-299
LC 075G 13 S,F,1.347,399,$,300-399
LC 075G 13 S,G,1.247,499,$,400-499
LC 075G 13 S,H,1.158,599,$,500-599
LC 075G 13 S,I,1.079,699,$,600-699
LC 075G 13 S,J,1.012,799,$,700-799
LC 075G 13 S,K,0.956,899,$,800-899
LC 075G 13 S,L,0.912,999,$,900-999
LC 075G 13 S316,A,9.45,19,$,0-19
LC 075G 13 S316,B,5.58,49,$,20-49
LC 075G 13 S316,C,3.11,99,$,50-99
LC 075G 13 S316,D,2.03,199,$,100-199
LC 075G 13 S316,E,2.011,299,$,200-299
LC 075G 13 S316,F,1.907,399,$,300-399
LC 075G 13 S316,G,1.674,499,$,400-499
LC 075G 13 S316,H,1.49,599,$,500-599
LC 075G 13 S316,I,1.346,699,$,600-699
LC 075G 13 S316,J,1.229,799,$,700-799
LC 075G 13 S316,K,1.132,899,$,800-899
LC 075G 13 S316,L,1.051,999,$,900-999
LC 075G 14 M,A,8.26,19,$,0-19
LC 075G 14 M,B,4.8,49,$,20-49
LC 075G 14 M,C,2.62,99,$,50-99
LC 075G 14 M,D,1.67,199,$,100-199
LC 075G 14 M,E,1.355,299,$,200-299
LC 075G 14 M,F,1.227,399,$,300-399
LC 075G 14 M,G,1.112,499,$,400-499
LC 075G 14 M,H,1.008,599,$,500-599
LC 075G 14 M,I,0.919,699,$,600-699
LC 075G 14 M,J,0.842,799,$,700-799
LC 075G 14 M,K,0.777,899,$,800-899
LC 075G 14 M,L,0.726,999,$,900-999
LC 075G 14 S,A,8.52,19,$,0-19
LC 075G 14 S,B,4.99,49,$,20-49
LC 075G 14 S,C,2.72,99,$,50-99
LC 075G 14 S,D,1.74,199,$,100-199
LC 075G 14 S,E,1.462,299,$,200-299
LC 075G 14 S,F,1.351,399,$,300-399
LC 075G 14 S,G,1.251,499,$,400-499
LC 075G 14 S,H,1.164,599,$,500-599
LC 075G 14 S,I,1.085,699,$,600-699
LC 075G 14 S,J,1.019,799,$,700-799
LC 075G 14 S,K,0.964,899,$,800-899
LC 075G 14 S,L,0.921,999,$,900-999
LC 075G 14 S316,A,9.45,19,$,0-19
LC 075G 14 S316,B,5.58,49,$,20-49
LC 075G 14 S316,C,3.11,99,$,50-99
LC 075G 14 S316,D,2.03,199,$,100-199
LC 075G 14 S316,E,2.019,299,$,200-299
LC 075G 14 S316,F,1.967,399,$,300-399
LC 075G 14 S316,G,1.73,499,$,400-499
LC 075G 14 S316,H,1.543,599,$,500-599
LC 075G 14 S316,I,1.396,699,$,600-699
LC 075G 14 S316,J,1.275,799,$,700-799
LC 075G 14 S316,K,1.175,899,$,800-899
LC 075G 14 S316,L,1.092,999,$,900-999
LC 075G 15 M,A,8.26,19,$,0-19
LC 075G 15 M,B,4.8,49,$,20-49
LC 075G 15 M,C,2.62,99,$,50-99
LC 075G 15 M,D,1.67,199,$,100-199
LC 075G 15 M,E,1.356,299,$,200-299
LC 075G 15 M,F,1.23,399,$,300-399
LC 075G 15 M,G,1.115,499,$,400-499
LC 075G 15 M,H,1.013,599,$,500-599
LC 075G 15 M,I,0.923,699,$,600-699
LC 075G 15 M,J,0.847,799,$,700-799
LC 075G 15 M,K,0.782,899,$,800-899
LC 075G 15 M,L,0.732,999,$,900-999
LC 075G 15 S,A,8.52,19,$,0-19
LC 075G 15 S,B,4.99,49,$,20-49
LC 075G 15 S,C,2.72,99,$,50-99
LC 075G 15 S,D,1.74,199,$,100-199
LC 075G 15 S,E,1.465,299,$,200-299
LC 075G 15 S,F,1.355,399,$,300-399
LC 075G 15 S,G,1.256,499,$,400-499
LC 075G 15 S,H,1.169,599,$,500-599
LC 075G 15 S,I,1.093,699,$,600-699
LC 075G 15 S,J,1.026,799,$,700-799
LC 075G 15 S,K,0.973,899,$,800-899
LC 075G 15 S,L,0.929,999,$,900-999
LC 075G 15 S316,A,9.45,19,$,0-19
LC 075G 15 S316,B,5.58,49,$,20-49
LC 075G 15 S316,C,3.11,99,$,50-99
LC 075G 15 S316,D,2.03,199,$,100-199
LC 075G 15 S316,E,2.027,299,$,200-299
LC 075G 15 S316,F,2.026,399,$,300-399
LC 075G 15 S316,G,1.787,499,$,400-499
LC 075G 15 S316,H,1.596,599,$,500-599
LC 075G 15 S316,I,1.442,699,$,600-699
LC 075G 15 S316,J,1.319,799,$,700-799
LC 075G 15 S316,K,1.217,899,$,800-899
LC 075G 15 S316,L,1.13,999,$,900-999
LC 075K 01 M,A,6.68,19,$,0-19
LC 075K 01 M,B,3.85,49,$,20-49
LC 075K 01 M,C,2.01,99,$,50-99
LC 075K 01 M,D,1.25,199,$,100-199
LC 075K 01 M,E,1.059,299,$,200-299
LC 075K 01 M,F,0.987,399,$,300-399
LC 075K 01 M,G,0.921,499,$,400-499
LC 075K 01 M,H,0.863,599,$,500-599
LC 075K 01 M,I,0.81,699,$,600-699
LC 075K 01 M,J,0.768,799,$,700-799
LC 075K 01 M,K,0.731,899,$,800-899
LC 075K 01 M,L,0.702,999,$,900-999
LC 075K 01 S,A,6.92,19,$,0-19
LC 075K 01 S,B,3.99,49,$,20-49
LC 075K 01 S,C,2.1,99,$,50-99
LC 075K 01 S,D,1.31,199,$,100-199
LC 075K 01 S,E,1.119,299,$,200-299
LC 075K 01 S,F,1.048,399,$,300-399
LC 075K 01 S,G,0.985,499,$,400-499
LC 075K 01 S,H,0.928,599,$,500-599
LC 075K 01 S,I,0.878,699,$,600-699
LC 075K 01 S,J,0.837,799,$,700-799
LC 075K 01 S,K,0.8,899,$,800-899
LC 075K 01 S,L,0.772,999,$,900-999
LC 075K 01 S316,A,8.81,19,$,0-19
LC 075K 01 S316,B,5.17,49,$,20-49
LC 075K 01 S316,C,2.84,99,$,50-99
LC 075K 01 S316,D,1.81,199,$,100-199
LC 075K 01 S316,E,1.797,299,$,200-299
LC 075K 01 S316,F,1.665,399,$,300-399
LC 075K 01 S316,G,1.458,499,$,400-499
LC 075K 01 S316,H,1.297,599,$,500-599
LC 075K 01 S316,I,1.17,699,$,600-699
LC 075K 01 S316,J,1.067,799,$,700-799
LC 075K 01 S316,K,0.984,899,$,800-899
LC 075K 01 S316,L,0.913,999,$,900-999
LC 075K 02 M,A,6.68,19,$,0-19
LC 075K 02 M,B,3.85,49,$,20-49
LC 075K 02 M,C,2.01,99,$,50-99
LC 075K 02 M,D,1.25,199,$,100-199
LC 075K 02 M,E,1.061,299,$,200-299
LC 075K 02 M,F,0.991,399,$,300-399
LC 075K 02 M,G,0.925,499,$,400-499
LC 075K 02 M,H,0.867,599,$,500-599
LC 075K 02 M,I,0.817,699,$,600-699
LC 075K 02 M,J,0.774,799,$,700-799
LC 075K 02 M,K,0.739,899,$,800-899
LC 075K 02 M,L,0.709,999,$,900-999
LC 075K 02 S,A,7.98,19,$,0-19
LC 075K 02 S,B,4.65,49,$,20-49
LC 075K 02 S,C,2.51,99,$,50-99
LC 075K 02 S,D,1.58,199,$,100-199
LC 075K 02 S,E,1.338,299,$,200-299
LC 075K 02 S,F,1.241,399,$,300-399
LC 075K 02 S,G,1.154,499,$,400-499
LC 075K 02 S,H,1.075,599,$,500-599
LC 075K 02 S,I,1.006,699,$,600-699
LC 075K 02 S,J,0.945,799,$,700-799
LC 075K 02 S,K,0.898,899,$,800-899
LC 075K 02 S,L,0.859,999,$,900-999
LC 075K 02 S316,A,8.81,19,$,0-19
LC 075K 02 S316,B,5.17,49,$,20-49
LC 075K 02 S316,C,2.84,99,$,50-99
LC 075K 02 S316,D,1.81,199,$,100-199
LC 075K 02 S316,E,1.802,299,$,200-299
LC 075K 02 S316,F,1.711,399,$,300-399
LC 075K 02 S316,G,1.5,499,$,400-499
LC 075K 02 S316,H,1.337,599,$,500-599
LC 075K 02 S316,I,1.206,699,$,600-699
LC 075K 02 S316,J,1.103,799,$,700-799
LC 075K 02 S316,K,1.016,899,$,800-899
LC 075K 02 S316,L,0.942,999,$,900-999
LC 075K 03 M,A,6.92,19,$,0-19
LC 075K 03 M,B,3.99,49,$,20-49
LC 075K 03 M,C,2.1,99,$,50-99
LC 075K 03 M,D,1.31,199,$,100-199
LC 075K 03 M,E,1.107,299,$,200-299
LC 075K 03 M,F,1.031,399,$,300-399
LC 075K 03 M,G,0.96,499,$,400-499
LC 075K 03 M,H,0.9,599,$,500-599
LC 075K 03 M,I,0.846,699,$,600-699
LC 075K 03 M,J,0.8,799,$,700-799
LC 075K 03 M,K,0.763,899,$,800-899
LC 075K 03 M,L,0.732,999,$,900-999
LC 075K 03 S,A,7.98,19,$,0-19
LC 075K 03 S,B,4.65,49,$,20-49
LC 075K 03 S,C,2.51,99,$,50-99
LC 075K 03 S,D,1.58,199,$,100-199
LC 075K 03 S,E,1.342,299,$,200-299
LC 075K 03 S,F,1.245,399,$,300-399
LC 075K 03 S,G,1.158,499,$,400-499
LC 075K 03 S,H,1.08,599,$,500-599
LC 075K 03 S,I,1.013,699,$,600-699
LC 075K 03 S,J,0.954,799,$,700-799
LC 075K 03 S,K,0.906,899,$,800-899
LC 075K 03 S,L,0.867,999,$,900-999
LC 075K 03 S316,A,8.81,19,$,0-19
LC 075K 03 S316,B,5.17,49,$,20-49
LC 075K 03 S316,C,2.84,99,$,50-99
LC 075K 03 S316,D,1.81,199,$,100-199
LC 075K 03 S316,E,1.808,299,$,200-299
LC 075K 03 S316,F,1.753,399,$,300-399
LC 075K 03 S316,G,1.543,499,$,400-499
LC 075K 03 S316,H,1.376,599,$,500-599
LC 075K 03 S316,I,1.244,699,$,600-699
LC 075K 03 S316,J,1.136,799,$,700-799
LC 075K 03 S316,K,1.047,899,$,800-899
LC 075K 03 S316,L,0.973,999,$,900-999
LC 075K 04 M,A,6.92,19,$,0-19
LC 075K 04 M,B,3.99,49,$,20-49
LC 075K 04 M,C,2.1,99,$,50-99
LC 075K 04 M,D,1.31,199,$,100-199
LC 075K 04 M,E,1.109,299,$,200-299
LC 075K 04 M,F,1.034,399,$,300-399
LC 075K 04 M,G,0.965,499,$,400-499
LC 075K 04 M,H,0.904,599,$,500-599
LC 075K 04 M,I,0.853,699,$,600-699
LC 075K 04 M,J,0.806,799,$,700-799
LC 075K 04 M,K,0.769,899,$,800-899
LC 075K 04 M,L,0.74,999,$,900-999
LC 075K 04 S,A,7.98,19,$,0-19
LC 075K 04 S,B,4.65,49,$,20-49
LC 075K 04 S,C,2.51,99,$,50-99
LC 075K 04 S,D,1.58,199,$,100-199
LC 075K 04 S,E,1.344,299,$,200-299
LC 075K 04 S,F,1.248,399,$,300-399
LC 075K 04 S,G,1.163,499,$,400-499
LC 075K 04 S,H,1.086,599,$,500-599
LC 075K 04 S,I,1.019,699,$,600-699
LC 075K 04 S,J,0.962,799,$,700-799
LC 075K 04 S,K,0.915,899,$,800-899
LC 075K 04 S,L,0.876,999,$,900-999
LC 075K 04 S316,A,8.81,19,$,0-19
LC 075K 04 S316,B,5.17,49,$,20-49
LC 075K 04 S316,C,2.84,99,$,50-99
