stock_code,price_code,price,min,currency,display_price_range
LC 063G 04 M,J,0.546,799,$,700-799
LC 063G 04 M,K,0.501,899,$,800-899
LC 063G 04 M,L,0.465,999,$,900-999
LC 063G 04 S,A,6.48,19,$,0-19
LC 063G 04 S,B,3.74,49,$,20-49
LC 063G 04 S,C,1.94,99,$,50-99
LC 063G 04 S,D,1.18,199,$,100-199
LC 063G 04 S,E,0.965,299,$,200-299
LC 063G 04 S,F,0.884,399,$,300-399
LC 063G 04 S,G,0.811,499,$,400-499
LC 063G 04 S,H,0.745,599,$,500-599
LC 063G 04 S,I,0.688,699,$,600-699
LC 063G 04 S,J,0.639,799,$,700-799
LC 063G 04 S,K,0.599,899,$,800-899
LC 063G 04 S,L,0.566,999,$,900-999
LC 063G 04 S316,A,7.19,19,$,0-19
LC 063G 04 S316,B,4.16,49,$,20-49
LC 063G 04 S316,C,2.19,99,$,50-99
LC 063G 04 S316,D,1.38,199,$,100-199
LC 063G 04 S316,E,1.239,299,$,200-299
LC 063G 04 S316,F,1.137,399,$,300-399
LC 063G 04 S316,G,1.043,499,$,400-499
LC 063G 04 S316,H,0.961,599,$,500-599
LC 063G 04 S316,I,0.89,699,$,600-699
LC 063G 04 S316,J,0.827,799,$,700-799
LC 063G 04 S316,K,0.775,899,$,800-899
LC 063G 04 S316,L,0.735,999,$,900-999
LC 063G 05 M,A,6.48,19,$,0-19
LC 063G 05 M,B,3.74,49,$,20-49
LC 063G 05 M,C,1.94,99,$,50-99
LC 063G 05 M,D,1.18,199,$,100-199
LC 063G 05 M,E,0.95,299,$,200-299
LC 063G 05 M,F,0.861,399,$,300-399
LC 063G 05 M,G,0.781,499,$,400-499
LC 063G 05 M,H,0.711,599,$,500-599
LC 063G 05 M,I,0.65,699,$,600-699
LC 063G 05 M,J,0.596,799,$,700-799
LC 063G 05 M,K,0.552,899,$,800-899
LC 063G 05 M,L,0.517,999,$,900-999
LC 063G 05 S,A,6.68,19,$,0-19
LC 063G 05 S,B,3.85,49,$,20-49
LC 063G 05 S,C,2.01,99,$,50-99
LC 063G 05 S,D,1.25,199,$,100-199
LC 063G 05 S,E,1.017,299,$,200-299
LC 063G 05 S,F,0.93,399,$,300-399
LC 063G 05 S,G,0.852,499,$,400-499
LC 063G 05 S,H,0.781,599,$,500-599
LC 063G 05 S,I,0.72,699,$,600-699
LC 063G 05 S,J,0.669,799,$,700-799
LC 063G 05 S,K,0.624,899,$,800-899
LC 063G 05 S,L,0.59,999,$,900-999
LC 063G 05 S316,A,7.46,19,$,0-19
LC 063G 05 S316,B,4.32,49,$,20-49
LC 063G 05 S316,C,2.29,99,$,50-99
LC 063G 05 S316,D,1.45,199,$,100-199
LC 063G 05 S316,E,1.301,299,$,200-299
LC 063G 05 S316,F,1.19,399,$,300-399
LC 063G 05 S316,G,1.093,499,$,400-499
LC 063G 05 S316,H,1.005,599,$,500-599
LC 063G 05 S316,I,0.928,699,$,600-699
LC 063G 05 S316,J,0.863,799,$,700-799
LC 063G 05 S316,K,0.809,899,$,800-899
LC 063G 05 S316,L,0.765,999,$,900-999
LC 063G 06 M,A,6.48,19,$,0-19
LC 063G 06 M,B,3.74,49,$,20-49
LC 063G 06 M,C,1.94,99,$,50-99
LC 063G 06 M,D,1.18,199,$,100-199
LC 063G 06 M,E,0.955,299,$,200-299
LC 063G 06 M,F,0.868,399,$,300-399
LC 063G 06 M,G,0.791,499,$,400-499
LC 063G 06 M,H,0.721,599,$,500-599
LC 063G 06 M,I,0.661,699,$,600-699
LC 063G 06 M,J,0.61,799,$,700-799
LC 063G 06 M,K,0.567,899,$,800-899
LC 063G 06 M,L,0.532,999,$,900-999
LC 063G 06 S,A,6.68,19,$,0-19
LC 063G 06 S,B,3.85,49,$,20-49
LC 063G 06 S,C,2.01,99,$,50-99
LC 063G 06 S,D,1.25,199,$,100-199
LC 063G 06 S,E,1.024,299,$,200-299
LC 063G 06 S,F,0.938,399,$,300-399
LC 063G 06 S,G,0.863,499,$,400-499
LC 063G 06 S,H,0.796,599,$,500-599
LC 063G 06 S,I,0.737,699,$,600-699
LC 063G 06 S,J,0.686,799,$,700-799
LC 063G 06 S,K,0.644,899,$,800-899
LC 063G 06 S,L,0.611,999,$,900-999
LC 063G 06 S316,A,7.46,19,$,0-19
LC 063G 06 S316,B,4.32,49,$,20-49
LC 063G 06 S316,C,2.29,99,$,50-99
LC 063G 06 S316,D,1.45,199,$,100-199
LC 063G 06 S316,E,1.309,299,$,200-299
LC 063G 06 S316,F,1.203,399,$,300-399
LC 063G 06 S316,G,1.108,499,$,400-499
LC 063G 06 S316,H,1.024,599,$,500-599
LC 063G 06 S316,I,0.95,699,$,600-699
LC 063G 06 S316,J,0.887,799,$,700-799
LC 063G 06 S316,K,0.835,899,$,800-899
LC 063G 06 S316,L,0.792,999,$,900-999
LC 063G 07 M,A,6.48,19,$,0-19
LC 063G 07 M,B,3.74,49,$,20-49
LC 063G 07 M,C,1.94,99,$,50-99
LC 063G 07 M,D,1.18,199,$,100-199
LC 063G 07 M,E,0.958,299,$,200-299
LC 063G 07 M,F,0.874,399,$,300-399
LC 063G 07 M,G,0.798,499,$,400-499
LC 063G 07 M,H,0.732,599,$,500-599
LC 063G 07 M,I,0.672,699,$,600-699
LC 063G 07 M,J,0.62,799,$,700-799
LC 063G 07 M,K,0.579,899,$,800-899
LC 063G 07 M,L,0.544,999,$,900-999
LC 063G 07 S,A,6.68,19,$,0-19
LC 063G 07 S,B,3.85,49,$,20-49
LC 063G 07 S,C,2.01,99,$,50-99
LC 063G 07 S,D,1.25,199,$,100-199
LC 063G 07 S,E,1.028,299,$,200-299
LC 063G 07 S,F,0.947,399,$,300-399
LC 063G 07 S,G,0.872,499,$,400-499
LC 063G 07 S,H,0.806,599,$,500-599
LC 063G 07 S,I,0.748,699,$,600-699
LC 063G 07 S,J,0.699,799,$,700-799
LC 063G 07 S,K,0.658,899,$,800-899
LC 063G 07 S,L,0.624,999,$,900-999
LC 063G 07 S316,A,7.46,19,$,0-19
LC 063G 07 S316,B,4.32,49,$,20-49
LC 063G 07 S316,C,2.29,99,$,50-99
LC 063G 07 S316,D,1.45,199,$,100-199
LC 063G 07 S316,E,1.314,299,$,200-299
LC 063G 07 S316,F,1.212,399,$,300-399
LC 063G 07 S316,G,1.118,499,$,400-499
LC 063G 07 S316,H,1.037,599,$,500-599
LC 063G 07 S316,I,0.964,699,$,600-699
LC 063G 07 S316,J,0.902,799,$,700-799
LC 063G 07 S316,K,0.851,899,$,800-899
LC 063G 07 S316,L,0.81,999,$,900-999
LC 063G 08 M,A,6.68,19,$,0-19
LC 063G 08 M,B,3.85,49,$,20-49
LC 063G 08 M,C,2.01,99,$,50-99
LC 063G 08 M,D,1.25,199,$,100-199
LC 063G 08 M,E,1.011,299,$,200-299
LC 063G 08 M,F,0.921,399,$,300-399
LC 063G 08 M,G,0.84,499,$,400-499
LC 063G 08 M,H,0.769,599,$,500-599
LC 063G 08 M,I,0.705,699,$,600-699
LC 063G 08 M,J,0.652,799,$,700-799
LC 063G 08 M,K,0.607,899,$,800-899
LC 063G 08 M,L,0.572,999,$,900-999
LC 063G 08 S,A,6.92,19,$,0-19
LC 063G 08 S,B,3.99,49,$,20-49
LC 063G 08 S,C,2.1,99,$,50-99
LC 063G 08 S,D,1.31,199,$,100-199
LC 063G 08 S,E,1.074,299,$,200-299
LC 063G 08 S,F,0.988,399,$,300-399
LC 063G 08 S,G,0.911,499,$,400-499
LC 063G 08 S,H,0.841,599,$,500-599
LC 063G 08 S,I,0.779,699,$,600-699
LC 063G 08 S,J,0.729,799,$,700-799
LC 063G 08 S,K,0.685,899,$,800-899
LC 063G 08 S,L,0.651,999,$,900-999
LC 063G 08 S316,A,7.71,19,$,0-19
LC 063G 08 S316,B,4.48,49,$,20-49
LC 063G 08 S316,C,2.38,99,$,50-99
LC 063G 08 S316,D,1.5,199,$,100-199
LC 063G 08 S316,E,1.385,299,$,200-299
LC 063G 08 S316,F,1.277,399,$,300-399
LC 063G 08 S316,G,1.178,499,$,400-499
LC 063G 08 S316,H,1.091,599,$,500-599
LC 063G 08 S316,I,1.014,699,$,600-699
LC 063G 08 S316,J,0.949,799,$,700-799
LC 063G 08 S316,K,0.894,899,$,800-899
LC 063G 08 S316,L,0.85,999,$,900-999
LC 063G 09 M,A,6.68,19,$,0-19
LC 063G 09 M,B,3.85,49,$,20-49
LC 063G 09 M,C,2.01,99,$,50-99
LC 063G 09 M,D,1.25,199,$,100-199
LC 063G 09 M,E,1.014,299,$,200-299
LC 063G 09 M,F,0.926,399,$,300-399
LC 063G 09 M,G,0.846,499,$,400-499
LC 063G 09 M,H,0.775,599,$,500-599
LC 063G 09 M,I,0.713,699,$,600-699
LC 063G 09 M,J,0.66,799,$,700-799
LC 063G 09 M,K,0.616,899,$,800-899
LC 063G 09 M,L,0.581,999,$,900-999
LC 063G 09 S,A,6.92,19,$,0-19
LC 063G 09 S,B,3.99,49,$,20-49
LC 063G 09 S,C,2.1,99,$,50-99
LC 063G 09 S,D,1.31,199,$,100-199
LC 063G 09 S,E,1.078,299,$,200-299
LC 063G 09 S,F,0.994,399,$,300-399
LC 063G 09 S,G,0.918,499,$,400-499
LC 063G 09 S,H,0.851,599,$,500-599
LC 063G 09 S,I,0.792,699,$,600-699
LC 063G 09 S,J,0.741,799,$,700-799
LC 063G 09 S,K,0.699,899,$,800-899
LC 063G 09 S,L,0.664,999,$,900-999
LC 063G 09 S316,A,7.71,19,$,0-19
LC 063G 09 S316,B,4.48,49,$,20-49
LC 063G 09 S316,C,2.38,99,$,50-99
LC 063G 09 S316,D,1.5,199,$,100-199
LC 063G 09 S316,E,1.391,299,$,200-299
LC 063G 09 S316,F,1.283,399,$,300-399
LC 063G 09 S316,G,1.187,499,$,400-499
LC 063G 09 S316,H,1.102,599,$,500-599
LC 063G 09 S316,I,1.026,699,$,600-699
LC 063G 09 S316,J,0.962,799,$,700-799
LC 063G 09 S316,K,0.91,899,$,800-899
LC 063G 09 S316,L,0.865,999,$,900-999
LC 063G 10 M,A,6.68,19,$,0-19
LC 063G 10 M,B,3.85,49,$,20-49
LC 063G 10 M,C,2.01,99,$,50-99
LC 063G 10 M,D,1.25,199,$,100-199
LC 063G 10 M,E,1.015,299,$,200-299
LC 063G 10 M,F,0.928,399,$,300-399
LC 063G 10 M,G,0.849,499,$,400-499
LC 063G 10 M,H,0.778,599,$,500-599
LC 063G 10 M,I,0.717,699,$,600-699
LC 063G 10 M,J,0.664,799,$,700-799
LC 063G 10 M,K,0.62,899,$,800-899
LC 063G 10 M,L,0.586,999,$,900-999
LC 063G 10 S,A,6.92,19,$,0-19
LC 063G 10 S,B,3.99,49,$,20-49
LC 063G 10 S,C,2.1,99,$,50-99
LC 063G 10 S,D,1.31,199,$,100-199
LC 063G 10 S,E,1.08,299,$,200-299
LC 063G 10 S,F,0.996,399,$,300-399
LC 063G 10 S,G,0.921,499,$,400-499
LC 063G 10 S,H,0.854,599,$,500-599
LC 063G 10 S,I,0.796,699,$,600-699
LC 063G 10 S,J,0.746,799,$,700-799
LC 063G 10 S,K,0.704,899,$,800-899
LC 063G 10 S,L,0.671,999,$,900-999
LC 063G 10 S316,A,7.71,19,$,0-19
LC 063G 10 S316,B,4.48,49,$,20-49
LC 063G 10 S316,C,2.38,99,$,50-99
LC 063G 10 S316,D,1.5,199,$,100-199
LC 063G 10 S316,E,1.394,299,$,200-299
LC 063G 10 S316,F,1.287,399,$,300-399
LC 063G 10 S316,G,1.191,499,$,400-499
LC 063G 10 S316,H,1.107,599,$,500-599
LC 063G 10 S316,I,1.033,699,$,600-699
LC 063G 10 S316,J,0.97,799,$,700-799
LC 063G 10 S316,K,0.917,899,$,800-899
LC 063G 10 S316,L,0.873,999,$,900-999
LC 063G 11 M,A,6.68,19,$,0-19
LC 063G 11 M,B,3.85,49,$,20-49
LC 063G 11 M,C,2.01,99,$,50-99
LC 063G 11 M,D,1.25,199,$,100-199
LC 063G 11 M,E,1.017,299,$,200-299
LC 063G 11 M,F,0.93,399,$,300-399
LC 063G 11 M,G,0.852,499,$,400-499
LC 063G 11 M,H,0.781,599,$,500-599
LC 063G 11 M,I,0.721,699,$,600-699
LC 063G 11 M,J,0.669,799,$,700-799
LC 063G 11 M,K,0.625,899,$,800-899
LC 063G 11 M,L,0.59,999,$,900-999
LC 063G 11 S,A,6.92,19,$,0-19
LC 063G 11 S,B,3.99,49,$,20-49
LC 063G 11 S,C,2.1,99,$,50-99
LC 063G 11 S,D,1.31,199,$,100-199
LC 063G 11 S,E,1.082,299,$,200-299
LC 063G 11 S,F,0.999,399,$,300-399
LC 063G 11 S,G,0.925,499,$,400-499
LC 063G 11 S,H,0.859,599,$,500-599
LC 063G 11 S,I,0.801,699,$,600-699
LC 063G 11 S,J,0.752,799,$,700-799
LC 063G 11 S,K,0.709,899,$,800-899
LC 063G 11 S,L,0.678,999,$,900-999
LC 063G 11 S316,A,7.71,19,$,0-19
LC 063G 11 S316,B,4.48,49,$,20-49
LC 063G 11 S316,C,2.38,99,$,50-99
LC 063G 11 S316,D,1.5,199,$,100-199
LC 063G 11 S316,E,1.397,299,$,200-299
LC 063G 11 S316,F,1.292,399,$,300-399
LC 063G 11 S316,G,1.196,499,$,400-499
LC 063G 11 S316,H,1.113,599,$,500-599
LC 063G 11 S316,I,1.039,699,$,600-699
LC 063G 11 S316,J,0.977,799,$,700-799
LC 063G 11 S316,K,0.924,899,$,800-899
LC 063G 11 S316,L,0.881,999,$,900-999
LC 063G 12 M,A,6.92,19,$,0-19
LC 063G 12 M,B,3.99,49,$,20-49
LC 063G 12 M,C,2.1,99,$,50-99
LC 063G 12 M,D,1.31,199,$,100-199
LC 063G 12 M,E,1.061,299,$,200-299
LC 063G 12 M,F,0.967,399,$,300-399
LC 063G 12 M,G,0.886,499,$,400-499
LC 063G 12 M,H,0.812,599,$,500-599
LC 063G 12 M,I,0.748,699,$,600-699
LC 063G 12 M,J,0.693,799,$,700-799
LC 063G 12 M,K,0.648,899,$,800-899
LC 063G 12 M,L,0.611,999,$,900-999
LC 063G 12 S,A,7.19,19,$,0-19
LC 063G 12 S,B,4.16,49,$,20-49
LC 063G 12 S,C,2.19,99,$,50-99
LC 063G 12 S,D,1.38,199,$,100-199
LC 063G 12 S,E,1.133,299,$,200-299
LC 063G 12 S,F,1.045,399,$,300-399
LC 063G 12 S,G,0.965,499,$,400-499
LC 063G 12 S,H,0.896,599,$,500-599
LC 063G 12 S,I,0.834,699,$,600-699
LC 063G 12 S,J,0.78,799,$,700-799
LC 063G 12 S,K,0.737,899,$,800-899
LC 063G 12 S,L,0.702,999,$,900-999
LC 063G 12 S316,A,7.98,19,$,0-19
LC 063G 12 S316,B,4.65,49,$,20-49
LC 063G 12 S316,C,2.51,99,$,50-99
LC 063G 12 S316,D,1.58,199,$,100-199
LC 063G 12 S316,E,1.447,299,$,200-299
LC 063G 12 S316,F,1.339,399,$,300-399
LC 063G 12 S316,G,1.239,499,$,400-499
LC 063G 12 S316,H,1.152,599,$,500-599
LC 063G 12 S316,I,1.074,699,$,600-699
LC 063G 12 S316,J,1.007,799,$,700-799
LC 063G 12 S316,K,0.953,899,$,800-899
LC 063G 12 S316,L,0.91,999,$,900-999
LC 063G 13 M,A,7.19,19,$,0-19
LC 063G 13 M,B,4.16,49,$,20-49
LC 063G 13 M,C,2.19,99,$,50-99
LC 063G 13 M,D,1.38,199,$,100-199
LC 063G 13 M,E,1.126,299,$,200-299
LC 063G 13 M,F,1.036,399,$,300-399
LC 063G 13 M,G,0.954,499,$,400-499
LC 063G 13 M,H,0.881,599,$,500-599
LC 063G 13 M,I,0.817,699,$,600-699
LC 063G 13 M,J,0.764,799,$,700-799
LC 063G 13 M,K,0.717,899,$,800-899
LC 063G 13 M,L,0.682,999,$,900-999
LC 063G 13 S,A,7.46,19,$,0-19
LC 063G 13 S,B,4.32,49,$,20-49
LC 063G 13 S,C,2.29,99,$,50-99
LC 063G 13 S,D,1.45,199,$,100-199
LC 063G 13 S,E,1.203,299,$,200-299
LC 063G 13 S,F,1.109,399,$,300-399
LC 063G 13 S,G,1.023,499,$,400-499
LC 063G 13 S,H,0.948,599,$,500-599
LC 063G 13 S,I,0.88,699,$,600-699
LC 063G 13 S,J,0.824,799,$,700-799
LC 063G 13 S,K,0.776,899,$,800-899
LC 063G 13 S,L,0.738,999,$,900-999
LC 063G 13 S316,A,8.26,19,$,0-19
LC 063G 13 S316,B,4.8,49,$,20-49
LC 063G 13 S316,C,2.62,99,$,50-99
LC 063G 13 S316,D,1.67,199,$,100-199
LC 063G 13 S316,E,1.511,299,$,200-299
LC 063G 13 S316,F,1.398,399,$,300-399
LC 063G 13 S316,G,1.294,499,$,400-499
LC 063G 13 S316,H,1.201,599,$,500-599
LC 063G 13 S316,I,1.12,699,$,600-699
LC 063G 13 S316,J,1.051,799,$,700-799
LC 063G 13 S316,K,0.994,899,$,800-899
LC 063G 13 S316,L,0.948,999,$,900-999
LC 063GH 01M,A,6.28,19,$,0-19
LC 063GH 01M,B,3.6,49,$,20-49
LC 063GH 01M,C,1.86,99,$,50-99
LC 063GH 01M,D,1.13,199,$,100-199
LC 063GH 01M,E,0.92,299,$,200-299
LC 063GH 01M,F,0.838,399,$,300-399
LC 063GH 01M,G,0.763,499,$,400-499
LC 063GH 01M,H,0.697,599,$,500-599
LC 063GH 01M,I,0.639,699,$,600-699
LC 063GH 01M,J,0.589,799,$,700-799
LC 063GH 01M,K,0.548,899,$,800-899
LC 063GH 01M,L,0.515,999,$,900-999
LC 063GH 01S,A,6.68,19,$,0-19
LC 063GH 01S,B,3.85,49,$,20-49
LC 063GH 01S,C,2.01,99,$,50-99
LC 063GH 01S,D,1.25,199,$,100-199
LC 063GH 01S,E,1.013,299,$,200-299
LC 063GH 01S,F,0.924,399,$,300-399
LC 063GH 01S,G,0.844,499,$,400-499
LC 063GH 01S,H,0.773,599,$,500-599
LC 063GH 01S,I,0.71,699,$,600-699
LC 063GH 01S,J,0.658,799,$,700-799
LC 063GH 01S,K,0.613,899,$,800-899
LC 063GH 01S,L,0.578,999,$,900-999
LC 063GH 01S316,A,7.46,19,$,0-19
LC 063GH 01S316,B,4.32,49,$,20-49
LC 063GH 01S316,C,2.29,99,$,50-99
LC 063GH 01S316,D,1.45,199,$,100-199
LC 063GH 01S316,E,1.295,299,$,200-299
LC 063GH 01S316,F,1.183,399,$,300-399
LC 063GH 01S316,G,1.082,499,$,400-499
LC 063GH 01S316,H,0.994,599,$,500-599
LC 063GH 01S316,I,0.916,699,$,600-699
LC 063GH 01S316,J,0.849,799,$,700-799
LC 063GH 01S316,K,0.793,899,$,800-899
LC 063GH 01S316,L,0.747,999,$,900-999
LC 063GH 02M,A,6.28,19,$,0-19
LC 063GH 02M,B,3.6,49,$,20-49
LC 063GH 02M,C,1.86,99,$,50-99
LC 063GH 02M,D,1.13,199,$,100-199
LC 063GH 02M,E,0.902,299,$,200-299
LC 063GH 02M,F,0.812,399,$,300-399
LC 063GH 02M,G,0.732,499,$,400-499
LC 063GH 02M,H,0.659,599,$,500-599
LC 063GH 02M,I,0.595,699,$,600-699
LC 063GH 02M,J,0.541,799,$,700-799
LC 063GH 02M,K,0.497,899,$,800-899
LC 063GH 02M,L,0.461,999,$,900-999
LC 063GH 02S,A,6.68,19,$,0-19
LC 063GH 02S,B,3.85,49,$,20-49
LC 063GH 02S,C,2.01,99,$,50-99
LC 063GH 02S,D,1.25,199,$,100-199
LC 063GH 02S,E,1.016,299,$,200-299
LC 063GH 02S,F,0.928,399,$,300-399
LC 063GH 02S,G,0.85,499,$,400-499
LC 063GH 02S,H,0.779,599,$,500-599
LC 063GH 02S,I,0.717,699,$,600-699
LC 063GH 02S,J,0.665,799,$,700-799
LC 063GH 02S,K,0.621,899,$,800-899
LC 063GH 02S,L,0.586,999,$,900-999
LC 063GH 02S316,A,7.46,19,$,0-19
LC 063GH 02S316,B,4.32,49,$,20-49
LC 063GH 02S316,C,2.29,99,$,50-99
LC 063GH 02S316,D,1.45,199,$,100-199
LC 063GH 02S316,E,1.299,299,$,200-299
LC 063GH 02S316,F,1.187,399,$,300-399
LC 063GH 02S316,G,1.088,499,$,400-499
LC 063GH 02S316,H,1.001,599,$,500-599
LC 063GH 02S316,I,0.924,699,$,600-699
LC 063GH 02S316,J,0.858,799,$,700-799
LC 063GH 02S316,K,0.802,899,$,800-899
LC 063GH 02S316,L,0.759,999,$,900-999
LC 063GH 03M,A,6.28,19,$,0-19
LC 063GH 03M,B,3.6,49,$,20-49
LC 063GH 03M,C,1.86,99,$,50-99
LC 063GH 03M,D,1.13,199,$,100-199
LC 063GH 03M,E,0.925,299,$,200-299
LC 063GH 03M,F,0.844,399,$,300-399
LC 063GH 03M,G,0.772,499,$,400-499
LC 063GH 03M,H,0.707,599,$,500-599
LC 063GH 03M,I,0.652,699,$,600-699
LC 063GH 03M,J,0.603,799,$,700-799
LC 063GH 03M,K,0.562,899,$,800-899
LC 063GH 03M,L,0.53,999,$,900-999
LC 063GH 03S,A,6.68,19,$,0-19
LC 063GH 03S,B,3.85,49,$,20-49
LC 063GH 03S,C,2.01,99,$,50-99
LC 063GH 03S,D,1.25,199,$,100-199
LC 063GH 03S,E,0.995,299,$,200-299
LC 063GH 03S,F,0.899,399,$,300-399
LC 063GH 03S,G,0.812,499,$,400-499
LC 063GH 03S,H,0.735,599,$,500-599
LC 063GH 03S,I,0.667,699,$,600-699
LC 063GH 03S,J,0.609,799,$,700-799
LC 063GH 03S,K,0.56,899,$,800-899
LC 063GH 03S,L,0.522,999,$,900-999
LC 063GH 03S316,A,7.46,19,$,0-19
LC 063GH 03S316,B,4.32,49,$,20-49
LC 063GH 03S316,C,2.29,99,$,50-99
LC 063GH 03S316,D,1.45,199,$,100-199
LC 063GH 03S316,E,1.271,299,$,200-299
LC 063GH 03S316,F,1.149,399,$,300-399
LC 063GH 03S316,G,1.04,499,$,400-499
LC 063GH 03S316,H,0.941,599,$,500-599
LC 063GH 03S316,I,0.857,699,$,600-699
LC 063GH 03S316,J,0.783,799,$,700-799
LC 063GH 03S316,K,0.722,899,$,800-899
LC 063GH 03S316,L,0.675,999,$,900-999
LC 063GH 04M,A,6.28,19,$,0-19
LC 063GH 04M,B,3.6,49,$,20-49
LC 063GH 04M,C,1.86,99,$,50-99
LC 063GH 04M,D,1.13,199,$,100-199
LC 063GH 04M,E,0.904,299,$,200-299
LC 063GH 04M,F,0.815,399,$,300-399
LC 063GH 04M,G,0.735,499,$,400-499
LC 063GH 04M,H,0.663,599,$,500-599
LC 063GH 04M,I,0.6,699,$,600-699
LC 063GH 04M,J,0.546,799,$,700-799
LC 063GH 04M,K,0.502,899,$,800-899
LC 063GH 04M,L,0.466,999,$,900-999
LC 063GH 04S,A,6.68,19,$,0-19
LC 063GH 04S,B,3.85,49,$,20-49
LC 063GH 04S,C,2.01,99,$,50-99
LC 063GH 04S,D,1.25,199,$,100-199
LC 063GH 04S,E,1.023,299,$,200-299
LC 063GH 04S,F,0.938,399,$,300-399
LC 063GH 04S,G,0.862,499,$,400-499
LC 063GH 04S,H,0.795,599,$,500-599
LC 063GH 04S,I,0.736,699,$,600-699
LC 063GH 04S,J,0.685,799,$,700-799
LC 063GH 04S,K,0.643,899,$,800-899
LC 063GH 04S,L,0.609,999,$,900-999
LC 063GH 04S316,A,7.46,19,$,0-19
LC 063GH 04S316,B,4.32,49,$,20-49
LC 063GH 04S316,C,2.29,99,$,50-99
LC 063GH 04S316,D,1.45,199,$,100-199
LC 063GH 04S316,E,1.308,299,$,200-299
LC 063GH 04S316,F,1.201,399,$,300-399
LC 063GH 04S316,G,1.107,499,$,400-499
LC 063GH 04S316,H,1.022,599,$,500-599
LC 063GH 04S316,I,0.948,699,$,600-699
LC 063GH 04S316,J,0.884,799,$,700-799
LC 063GH 04S316,K,0.832,899,$,800-899
LC 063GH 04S316,L,0.789,999,$,900-999
LC 063GH 05M,A,6.48,19,$,0-19
LC 063GH 05M,B,3.74,49,$,20-49
LC 063GH 05M,C,1.94,99,$,50-99
LC 063GH 05M,D,1.18,199,$,100-199
LC 063GH 05M,E,0.936,299,$,200-299
LC 063GH 05M,F,0.843,399,$,300-399
LC 063GH 05M,G,0.76,499,$,400-499
LC 063GH 05M,H,0.684,599,$,500-599
LC 063GH 05M,I,0.618,699,$,600-699
LC 063GH 05M,J,0.562,799,$,700-799
LC 063GH 05M,K,0.515,899,$,800-899
LC 063GH 05M,L,0.476,999,$,900-999
LC 063GH 05S,A,6.92,19,$,0-19
LC 063GH 05S,B,3.99,49,$,20-49
LC 063GH 05S,C,2.1,99,$,50-99
LC 063GH 05S,D,1.31,199,$,100-199
LC 063GH 05S,E,1.066,299,$,200-299
LC 063GH 05S,F,0.977,399,$,300-399
LC 063GH 05S,G,0.896,499,$,400-499
LC 063GH 05S,H,0.825,599,$,500-599
LC 063GH 05S,I,0.763,699,$,600-699
LC 063GH 05S,J,0.708,799,$,700-799
LC 063GH 05S,K,0.664,899,$,800-899
LC 063GH 05S,L,0.627,999,$,900-999
LC 063GH 05S316,A,7.71,19,$,0-19
LC 063GH 05S316,B,4.48,49,$,20-49
LC 063GH 05S316,C,2.38,99,$,50-99
LC 063GH 05S316,D,1.5,199,$,100-199
LC 063GH 05S316,E,1.376,299,$,200-299
LC 063GH 05S316,F,1.262,399,$,300-399
LC 063GH 05S316,G,1.16,499,$,400-499
LC 063GH 05S316,H,1.069,599,$,500-599
LC 063GH 05S316,I,0.99,699,$,600-699
LC 063GH 05S316,J,0.921,799,$,700-799
LC 063GH 05S316,K,0.863,899,$,800-899
LC 063GH 05S316,L,0.818,999,$,900-999
LC 063GH 06M,A,6.48,19,$,0-19
LC 063GH 06M,B,3.74,49,$,20-49
LC 063GH 06M,C,1.94,99,$,50-99
LC 063GH 06M,D,1.18,199,$,100-199
LC 063GH 06M,E,0.939,299,$,200-299
LC 063GH 06M,F,0.847,399,$,300-399
LC 063GH 06M,G,0.764,499,$,400-499
LC 063GH 06M,H,0.69,599,$,500-599
LC 063GH 06M,I,0.624,699,$,600-699
LC 063GH 06M,J,0.571,799,$,700-799
LC 063GH 06M,K,0.524,899,$,800-899
LC 063GH 06M,L,0.487,999,$,900-999
LC 063GH 06S,A,6.92,19,$,0-19
LC 063GH 06S,B,3.99,49,$,20-49
LC 063GH 06S,C,2.1,99,$,50-99
LC 063GH 06S,D,1.31,199,$,100-199
LC 063GH 06S,E,1.07,299,$,200-299
LC 063GH 06S,F,0.983,399,$,300-399
LC 063GH 06S,G,0.903,499,$,400-499
LC 063GH 06S,H,0.834,599,$,500-599
LC 063GH 06S,I,0.772,699,$,600-699
LC 063GH 06S,J,0.719,799,$,700-799
LC 063GH 06S,K,0.676,899,$,800-899
LC 063GH 06S,L,0.641,999,$,900-999
LC 063GH 06S316,A,7.71,19,$,0-19
LC 063GH 06S316,B,4.48,49,$,20-49
LC 063GH 06S316,C,2.38,99,$,50-99
LC 063GH 06S316,D,1.5,199,$,100-199
LC 063GH 06S316,E,1.381,299,$,200-299
LC 063GH 06S316,F,1.27,399,$,300-399
LC 063GH 06S316,G,1.17,499,$,400-499
LC 063GH 06S316,H,1.081,599,$,500-599
LC 063GH 06S316,I,1.003,699,$,600-699
LC 063GH 06S316,J,0.936,799,$,700-799
LC 063GH 06S316,K,0.88,899,$,800-899
LC 063GH 06S316,L,0.837,999,$,900-999
LC 063GH 07M,A,6.48,19,$,0-19
LC 063GH 07M,B,3.74,49,$,20-49
LC 063GH 07M,C,1.94,99,$,50-99
LC 063GH 07M,D,1.18,199,$,100-199
LC 063GH 07M,E,0.973,299,$,200-299
LC 063GH 07M,F,0.894,399,$,300-399
LC 063GH 07M,G,0.823,499,$,400-499
